Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Norway,,2020-03-01,19,0,0,19,0,0,0.0,,,0,
3,Norway,,2020-03-21,2118,7,1,2118,7,1,0.003777148253068933,0.875,0.125,8,
4,Norway,,2020-04-10,6314,113,32,6306,106,31,0.02172534094513162,0.7737226277372263,0.22627737226277372,137,0.10127737226277372
5,Norway,,2020-04-30,7738,210,32,7593,97,0,0.012774924272356117,1.0,0.0,97,-0.22627737226277372
6,Norway,,2020-05-20,8281,234,32,8039,24,0,0.002985445950988929,1.0,0.0,24,0.0
7,Norway,,2020-06-09,8576,239,8138,8310,5,8106,0.9760529482551143,0.0006164468006411047,0.9993835531993589,8111,0.9993835531993589
8,Norway,,2020-06-29,8862,249,8138,485,10,0,0.020618556701030927,1.0,0.0,10,-0.9993835531993589
9,Norway,,2020-07-19,9028,255,8138,641,6,0,0.0093603744149766,1.0,0.0,6,0.0
10,Norway,,2020-08-08,9599,256,8857,1206,1,719,0.5970149253731343,0.001388888888888889,0.9986111111111111,720,0.9986111111111111
11,Norway,,2020-08-28,10582,264,9348,1469,8,491,0.33968686181075564,0.01603206412825651,0.9839679358717435,499,-0.014643175239367645
12,Norway,,2020-09-17,12644,266,10371,3032,2,1023,0.3380606860158311,0.001951219512195122,0.9980487804878049,1025,0.014080844616061405
13,Norway,,2020-10-07,15013,275,11863,4376,9,1492,0.3430073126142596,0.005996002664890073,0.9940039973351099,1501,-0.004044783152694964
14,Norway,,2020-10-27,18666,280,11863,6528,5,0,0.0007659313725490196,1.0,0.0,5,-0.9940039973351099
15,Norway,,2020-11-16,28434,294,17998,16291,14,6135,0.37744767049291017,0.002276792974467393,0.9977232070255326,6149,0.9977232070255326
16,Norway,,2020-12-06,38323,354,17998,20031,60,0,0.0029953571963456643,1.0,0.0,60,-0.9977232070255326
17,Norway,,2020-12-26,46678,421,17998,28326,67,0,0.0023653180823271906,1.0,0.0,67,0.0
18,Norway,,2021-01-15,58202,517,17998,39783,96,0,0.0024130910187768646,1.0,0.0,96,0.0
19,Norway,,2021-02-04,64212,582,17998,45697,65,0,0.0014224128498588528,1.0,0.0,65,0.0
20,Norway,,2021-02-24,69489,620,17998,50909,38,0,0.0007464299043391149,1.0,0.0,38,0.0
21,Norway,,2021-03-16,82455,641,17998,63837,21,0,0.00032896282720052636,1.0,0.0,21,0.0
22,Norway,,2021-04-05,99249,676,17998,80610,35,0,0.00043418930653765043,1.0,0.0,35,0.0
23,Norway,,2021-04-25,110612,736,17998,91938,60,0,0.0006526137179403511,1.0,0.0,60,0.0
24,Norway,,2021-05-15,119052,774,17998,100318,38,0,0.0003787954305309117,1.0,0.0,38,0.0
25,Norway,,2021-06-04,126521,785,17998,107749,11,0,0.000102089114516144,1.0,0.0,11,0.0
26,Norway,,2021-06-24,130270,792,17998,111487,7,0,6.278758958443586e-05,1.0,0.0,7,0.0
27,Norway,,2021-07-14,133720,796,17998,114930,4,0,3.480379361350387e-05,1.0,0.0,4,0.0
28,Norway,,2021-08-03,138740,799,17998,119946,3,0,2.501125506477915e-05,1.0,0.0,3,0.0
29,Norway,,2021-08-04,139218,804,17998,120421,5,0,4.152099716826799e-05,1.0,0.0,5,0.0
