Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Congo (Kinshasa),,2020-03-21,23,1,0,23,1,0,0.043478260869565216,1.0,0.0,1,
4,Congo (Kinshasa),,2020-04-10,215,20,13,214,19,13,0.14953271028037382,0.59375,0.40625,32,0.40625
5,Congo (Kinshasa),,2020-04-30,572,31,73,539,11,60,0.13172541743970315,0.15492957746478872,0.8450704225352113,71,0.43882042253521125
6,Congo (Kinshasa),,2020-05-20,1731,61,302,1627,30,229,0.15918869084204057,0.11583011583011583,0.8841698841698842,259,0.03909946163467293
7,Congo (Kinshasa),,2020-06-09,4259,90,539,3896,29,237,0.06827515400410678,0.10902255639097744,0.8909774436090225,266,0.006807559439138355
8,Congo (Kinshasa),,2020-06-29,6939,167,1050,6310,77,511,0.09318541996830428,0.13095238095238096,0.8690476190476191,588,-0.021929824561403466
9,Congo (Kinshasa),,2020-07-19,8403,194,4335,7186,27,3285,0.46089618703033675,0.008152173913043478,0.9918478260869565,3312,0.12280020703933747
10,Congo (Kinshasa),,2020-08-08,9436,218,8275,4907,24,3940,0.8078255553291217,0.006054490413723511,0.9939455095862765,3964,0.0020976834993199356
11,Congo (Kinshasa),,2020-08-28,9994,255,9035,1501,37,760,0.5309793471019321,0.04642409033877039,0.9535759096612296,797,-0.04036959992504685
12,Congo (Kinshasa),,2020-09-17,10442,267,9840,1152,12,805,0.7092013888888888,0.014687882496940025,0.98531211750306,817,0.0317362078418304
13,Congo (Kinshasa),,2020-10-07,10804,276,10239,697,9,399,0.5853658536585366,0.022058823529411766,0.9779411764705882,408,-0.007370941032471823
14,Congo (Kinshasa),,2020-10-27,11191,305,10509,676,29,270,0.4423076923076923,0.09698996655518395,0.903010033444816,299,-0.0749311430257722
15,Congo (Kinshasa),,2020-11-16,11839,321,11124,1025,16,615,0.615609756097561,0.025356576862123614,0.9746434231378764,631,0.07163338969306043
16,Congo (Kinshasa),,2020-12-06,13527,344,11947,2082,23,823,0.40634005763688763,0.027186761229314422,0.9728132387706856,846,-0.0018301843671908458
17,Congo (Kinshasa),,2020-12-26,16763,573,13982,4472,229,2035,0.5062611806797853,0.10114840989399293,0.898851590106007,2264,-0.07396164866467858
18,Congo (Kinshasa),,2021-01-15,20556,628,14774,6001,55,792,0.14114314280953175,0.06493506493506493,0.935064935064935,847,0.03621334495892803
19,Congo (Kinshasa),,2021-01-18,21060,634,14810,5658,6,36,0.007423117709437964,0.14285714285714285,0.8571428571428571,42,-0.07792207792207795
