Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Nepal,,2020-02-10,1,0,0,1,0,0,0.0,,,0,
2,Nepal,,2020-03-01,1,0,1,1,0,1,1.0,0.0,1.0,1,
3,Nepal,,2020-03-21,1,0,1,0,0,0,,,,0,
4,Nepal,,2020-04-10,9,0,1,8,0,0,0.0,,,0,
5,Nepal,,2020-04-30,57,0,16,56,0,15,0.26785714285714285,0.0,1.0,15,
6,Nepal,,2020-05-20,427,2,45,411,2,29,0.07542579075425791,0.06451612903225806,0.9354838709677419,31,-0.06451612903225812
7,Nepal,,2020-06-09,4086,15,584,4039,13,539,0.13666749195345382,0.02355072463768116,0.9764492753623188,552,0.040965404394576965
8,Nepal,,2020-06-29,13248,29,3134,12649,14,2550,0.2027037710490948,0.00546021840873635,0.9945397815912637,2564,0.018090506228944814
9,Nepal,,2020-07-19,17658,40,11695,14495,11,8561,0.5913763366678165,0.0012832477834811013,0.9987167522165189,8572,0.0041769706252552385
10,Nepal,,2020-08-08,22592,73,16313,10857,33,4618,0.4283872156212582,0.0070952483336916795,0.9929047516663083,4651,-0.005812000550210583
11,Nepal,,2020-08-28,36456,195,20242,20070,122,3929,0.2018435475834579,0.030116020735620835,0.9698839792643792,4051,-0.023020772401929124
12,Nepal,,2020-09-17,59573,383,42949,39136,188,22707,0.585011242845462,0.008211399868967023,0.991788600131033,22895,0.02190462086665379
13,Nepal,,2020-10-07,94253,578,68668,50921,195,25719,0.5089059523575735,0.007524890020838157,0.9924751099791619,25914,0.0006865098481289023
14,Nepal,,2020-10-27,160400,876,118843,91154,298,50175,0.5537113017530773,0.00590414677154122,0.9940958532284587,50473,0.001620743249296841
15,Nepal,,2020-11-16,210973,1230,176364,91254,354,57521,0.6342187739715519,0.006116630669546436,0.9938833693304535,57875,-0.00021248389800521128
16,Nepal,,2020-12-06,240981,1594,225805,63387,364,49441,0.785728934955117,0.007308503162333099,0.9926914968376669,49805,-0.0011918724927866275
17,Nepal,,2020-12-26,257700,1819,249132,30301,225,23327,0.7772680769611564,0.009553328804347826,0.9904466711956522,23552,-0.0022448256420146695
18,Nepal,,2021-01-15,266816,1948,260567,15865,129,11435,0.7289000945477466,0.011155309581459702,0.9888446904185403,11564,-0.0016019807771119332
19,Nepal,,2021-02-04,271602,2033,267292,9087,85,6725,0.7494222515681743,0.012481644640234948,0.9875183553597651,6810,-0.0013263350587752187
20,Nepal,,2021-02-24,273760,2684,270139,4435,651,2847,0.7887260428410372,0.18610634648370497,0.8138936535162951,3498,-0.17362470184347
21,Nepal,,2021-03-16,275424,3014,271495,2601,330,1356,0.6482122260668973,0.19572953736654805,0.8042704626334519,1686,-0.009623190882843136
22,Nepal,,2021-04-05,278210,3036,273342,3701,22,1847,0.5049986490137801,0.011771000535045479,0.9882289994649546,1869,0.18395853683150265
23,Nepal,,2021-04-07,278768,3038,273529,2390,2,187,0.0790794979079498,0.010582010582010581,0.9894179894179894,189,0.0011889899530348469
