Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Kuwait,,2020-03-01,45,0,0,45,0,0,0.0,,,0,
3,Kuwait,,2020-03-21,176,0,27,176,0,27,0.1534090909090909,0.0,1.0,27,
4,Kuwait,,2020-04-10,993,1,123,966,1,96,0.10041407867494824,0.010309278350515464,0.9896907216494846,97,-0.010309278350515427
5,Kuwait,,2020-04-30,4024,26,1539,3900,25,1416,0.36948717948717946,0.01734906315058987,0.9826509368494102,1441,-0.007039784800074389
6,Kuwait,,2020-05-20,17568,124,4885,16003,98,3346,0.2152096481909642,0.028455284552845527,0.9715447154471545,3444,-0.0111062214022557
7,Kuwait,,2020-06-09,33140,273,22162,28131,149,17277,0.6194589598663396,0.008550441868472397,0.9914495581315276,17426,0.019904842684373092
8,Kuwait,,2020-06-29,45524,350,36313,23089,77,14151,0.6162241760145524,0.005411863930278324,0.9945881360697216,14228,0.0031385779381940537
9,Kuwait,,2020-07-19,59204,408,49687,22541,58,13374,0.5958919302604143,0.004318046456223943,0.9956819535437761,13432,0.0010938174740544593
10,Kuwait,,2020-08-08,71199,474,62806,21104,66,13119,0.6247630780894617,0.005005688282138794,0.9949943117178612,13185,-0.0006876418259148531
11,Kuwait,,2020-08-28,83578,525,75320,20298,51,12514,0.6190265050743916,0.0040588937524870675,0.995941106247513,12565,0.0009467945296517399
12,Kuwait,,2020-09-17,97824,575,87911,21979,50,12591,0.5751399062741708,0.003955383276639506,0.9960446167233605,12641,0.0001035104758475569
13,Kuwait,,2020-10-07,108743,639,100776,20257,64,12865,0.6382485066890458,0.00495011215097842,0.9950498878490216,12929,-0.0009947288743389349
14,Kuwait,,2020-10-27,123092,756,114116,21677,117,13340,0.6207962356414634,0.008694359812736866,0.9913056401872631,13457,-0.003744247661758515
15,Kuwait,,2020-11-16,137329,842,128414,22457,86,14298,0.6405129803624705,0.005978865406006674,0.9940211345939933,14384,0.0027154944067302456
16,Kuwait,,2020-12-06,144369,891,140035,15113,49,11621,0.7721828889035929,0.004198800342759212,0.9958011996572408,11670,0.0017800650632474602
17,Kuwait,,2020-12-26,149449,929,145380,8523,38,5345,0.6315851226094098,0.007059260635333457,0.9929407393646665,5383,-0.0028604602925742517
18,Kuwait,,2021-01-15,156964,947,150329,10655,18,4949,0.4661661191928672,0.0036239178578618887,0.9963760821421381,4967,0.003435342777471595
19,Kuwait,,2021-02-04,168250,962,160098,16974,15,9769,0.5764109815011194,0.0015331152902698284,0.9984668847097302,9784,0.002090802567592087
20,Kuwait,,2021-02-24,187005,1062,175048,25945,100,14950,0.5800732318365773,0.006644518272425249,0.9933554817275747,15050,-0.005111402982155511
21,Kuwait,,2021-03-16,212169,1186,196821,36059,124,21773,0.6072547768934247,0.005662876193085811,0.9943371238069142,21897,0.0009816420793394842
22,Kuwait,,2021-04-05,238549,1365,223269,40542,179,26448,0.6567756894085146,0.006722499718331018,0.993277500281669,26627,-0.0010596235252452457
23,Kuwait,,2021-04-25,266949,1516,250074,42315,151,26805,0.6370317854188822,0.005601721323638522,0.9943982786763614,26956,0.0011207783946924899
24,Kuwait,,2021-05-15,290801,1687,276792,39211,171,26718,0.6857514472979521,0.0063594778533973,0.9936405221466027,26889,-0.0007577565297587352
25,Kuwait,,2021-06-04,314569,1787,298485,36090,100,21693,0.6038514824050983,0.0045886293764052675,0.9954113706235947,21793,0.0017708484769920485
26,Kuwait,,2021-06-24,346560,1903,326102,46288,116,27617,0.5991401659177324,0.004182742581040637,0.9958172574189593,27733,0.00040588679536457395
27,Kuwait,,2021-07-05,365649,2029,345106,37644,126,19004,0.508181914780576,0.006586513329848406,0.9934134866701516,19130,-0.00240377074880771
