Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,MS Zaandam,,2020-04-10,9,2,0,9,2,0,0.2222222222222222,1.0,0.0,2,
5,MS Zaandam,,2020-04-30,9,2,0,7,0,0,0.0,,,0,
6,MS Zaandam,,2020-05-20,9,2,0,7,0,0,0.0,,,0,
7,MS Zaandam,,2020-06-09,9,2,0,7,0,0,0.0,,,0,
8,MS Zaandam,,2020-06-29,9,2,0,7,0,0,0.0,,,0,
9,MS Zaandam,,2020-07-19,9,2,0,7,0,0,0.0,,,0,
10,MS Zaandam,,2020-08-08,9,2,0,7,0,0,0.0,,,0,
11,MS Zaandam,,2020-08-28,9,2,0,7,0,0,0.0,,,0,
12,MS Zaandam,,2020-09-17,9,2,0,7,0,0,0.0,,,0,
13,MS Zaandam,,2020-10-07,9,2,0,7,0,0,0.0,,,0,
14,MS Zaandam,,2020-10-27,9,2,0,7,0,0,0.0,,,0,
15,MS Zaandam,,2020-11-16,9,2,0,7,0,0,0.0,,,0,
16,MS Zaandam,,2020-12-06,9,2,7,7,0,7,1.0,0.0,1.0,7,
17,MS Zaandam,,2020-12-26,9,2,7,0,0,0,,,,0,
