Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,United Arab Emirates,,2020-02-10,8,0,0,8,0,0,0.0,,,0,
2,United Arab Emirates,,2020-03-01,21,0,5,21,0,5,0.23809523809523808,0.0,1.0,5,
3,United Arab Emirates,,2020-03-21,153,2,38,148,2,33,0.23648648648648649,0.05714285714285714,0.9428571428571428,35,-0.05714285714285716
4,United Arab Emirates,,2020-04-10,3360,16,418,3320,14,380,0.11867469879518072,0.03553299492385787,0.9644670050761421,394,0.0216098622189993
5,United Arab Emirates,,2020-04-30,12481,105,2429,12047,89,2011,0.17431725740848344,0.04238095238095238,0.9576190476190476,2100,-0.0068479574570945445
6,United Arab Emirates,,2020-05-20,26004,233,11809,23470,128,9380,0.40511291009799744,0.013462347496844763,0.9865376525031553,9508,0.02891860488410769
7,United Arab Emirates,,2020-06-09,39904,283,22740,27862,50,10931,0.3941210250520422,0.0045533193698206,0.9954466806301794,10981,0.008909028127024099
8,United Arab Emirates,,2020-06-29,48246,314,37076,25223,31,14336,0.569599175355826,0.0021577225586413306,0.9978422774413587,14367,0.0023955968111792902
9,United Arab Emirates,,2020-07-19,56922,339,49269,19532,25,12193,0.6255375793569526,0.0020461614012113275,0.9979538385987887,12218,0.00011156115743005124
10,United Arab Emirates,,2020-08-08,62300,356,56245,12692,17,6976,0.5509769933816577,0.002431002431002431,0.9975689975689975,6993,-0.00038484102979119417
11,United Arab Emirates,,2020-08-28,68901,379,59861,12300,23,3616,0.29585365853658535,0.006320417697169552,0.9936795823028305,3639,-0.00388941526616704
12,United Arab Emirates,,2020-09-17,82568,402,72117,22328,23,12256,0.5499372984593336,0.001873116703314602,0.9981268832966854,12279,0.00444730099385493
13,United Arab Emirates,,2020-10-07,101840,436,91710,29321,34,19593,0.6693837181542239,0.0017323075355377797,0.9982676924644622,19627,0.00014080916777681196
14,United Arab Emirates,,2020-10-27,127624,482,122458,35478,46,30748,0.867974519420486,0.0014937974930181205,0.9985062025069819,30794,0.00023851004251962404
15,United Arab Emirates,,2020-11-16,151554,534,143932,28614,52,21474,0.7522890892570071,0.002415683359658088,0.9975843166403419,21526,-0.0009218858666399932
16,United Arab Emirates,,2020-12-06,176429,592,159132,31963,58,15200,0.4773644526483747,0.0038012845720277887,0.9961987154279722,15258,-0.001385601212369636
17,United Arab Emirates,,2020-12-26,200892,655,177407,41168,63,18275,0.44544306257287214,0.0034354891482168176,0.9965645108517832,18338,0.0003657954238109884
18,United Arab Emirates,,2021-01-15,246376,733,218988,68314,78,41581,0.6098164358696607,0.0018723445113900958,0.9981276554886099,41659,0.0015631446368267188
19,United Arab Emirates,,2021-02-04,316875,888,293180,97154,155,74192,0.7652489861457068,0.0020848184862872743,0.9979151815137127,74347,-0.00021247397489720932
20,United Arab Emirates,,2021-02-24,378637,1164,370381,84569,276,77201,0.9161394837351748,0.0035623475353976017,0.9964376524646024,77477,-0.0014775290491103599
21,United Arab Emirates,,2021-03-16,430313,1406,410736,58768,242,40355,0.6908011162537435,0.0059610316033204425,0.9940389683966796,40597,-0.002398684067922763
22,United Arab Emirates,,2021-04-05,472148,1512,456747,60006,106,46011,0.7685398126853982,0.002298501637140317,0.9977014983628597,46117,0.003662529966180106
23,United Arab Emirates,,2021-04-25,510738,1571,492109,52479,59,35362,0.6749556965643401,0.0016656785522712516,0.9983343214477287,35421,0.0006328230848690053
24,United Arab Emirates,,2021-05-13,542158,1623,522356,48478,52,30247,0.6250051569784232,0.0017162282583583616,0.9982837717416416,30299,-5.054970608708853e-05
