Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Liechtenstein,,2020-03-21,37,0,0,37,0,0,0.0,,,0,
4,Liechtenstein,,2020-04-10,79,1,55,79,1,55,0.7088607594936709,0.017857142857142856,0.9821428571428571,56,
5,Liechtenstein,,2020-04-30,82,1,55,26,0,0,0.0,,,0,
6,Liechtenstein,,2020-05-20,82,1,55,26,0,0,0.0,,,0,
7,Liechtenstein,,2020-06-09,82,1,55,26,0,0,0.0,,,0,
8,Liechtenstein,,2020-06-29,82,1,81,26,0,26,1.0,0.0,1.0,26,
9,Liechtenstein,,2020-07-19,86,1,81,4,0,0,0.0,,,0,
10,Liechtenstein,,2020-08-08,89,1,85,7,0,4,0.5714285714285714,0.0,1.0,4,
11,Liechtenstein,,2020-08-28,106,1,96,20,0,11,0.55,0.0,1.0,11,0.0
12,Liechtenstein,,2020-09-17,112,1,108,15,0,12,0.8,0.0,1.0,12,0.0
13,Liechtenstein,,2020-10-07,131,1,116,22,0,8,0.36363636363636365,0.0,1.0,8,0.0
14,Liechtenstein,,2020-10-27,428,1,210,311,0,94,0.3022508038585209,0.0,1.0,94,0.0
15,Liechtenstein,,2020-11-16,989,7,763,778,6,553,0.718508997429306,0.01073345259391771,0.9892665474060823,559,-0.01073345259391767
16,Liechtenstein,,2020-12-06,1396,17,1183,626,10,420,0.6869009584664537,0.023255813953488372,0.9767441860465116,430,-0.012522361359570744
17,Liechtenstein,,2020-12-26,2000,31,1591,800,14,408,0.5275,0.03317535545023697,0.966824644549763,422,-0.009919541496748563
18,Liechtenstein,,2021-01-15,2378,49,2264,756,18,673,0.9140211640211641,0.02604920405209841,0.9739507959479016,691,0.007126151398138547
19,Liechtenstein,,2021-01-30,2493,52,2352,180,3,88,0.5055555555555555,0.03296703296703297,0.967032967032967,91,-0.006917828914934532
