Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Trinidad and Tobago,,2020-03-21,49,0,1,49,0,1,0.02040816326530612,0.0,1.0,1,
4,Trinidad and Tobago,,2020-04-10,109,8,1,108,8,0,0.07407407407407407,1.0,0.0,8,-1.0
5,Trinidad and Tobago,,2020-04-30,116,8,72,107,0,71,0.6635514018691588,0.0,1.0,71,1.0
6,Trinidad and Tobago,,2020-05-20,116,8,107,36,0,35,0.9722222222222222,0.0,1.0,35,0.0
7,Trinidad and Tobago,,2020-06-09,117,8,109,2,0,2,1.0,0.0,1.0,2,0.0
8,Trinidad and Tobago,,2020-06-29,126,8,109,9,0,0,0.0,,,0,
9,Trinidad and Tobago,,2020-07-19,137,8,124,20,0,15,0.75,0.0,1.0,15,
10,Trinidad and Tobago,,2020-08-08,275,8,135,143,0,11,0.07692307692307693,0.0,1.0,11,0.0
11,Trinidad and Tobago,,2020-08-28,1554,19,628,1411,11,493,0.3571934798015592,0.021825396825396824,0.9781746031746031,504,-0.02182539682539686
12,Trinidad and Tobago,,2020-09-17,3434,60,1469,2787,41,841,0.31646932185145316,0.046485260770975055,0.953514739229025,882,-0.024659863945578175
13,Trinidad and Tobago,,2020-10-07,4887,84,3010,3358,24,1541,0.46605122096486,0.015335463258785943,0.984664536741214,1565,0.031149797512189048
14,Trinidad and Tobago,,2020-10-27,5568,106,4186,2474,22,1176,0.48423605497170574,0.018363939899833055,0.9816360601001669,1198,-0.0030284766410471065
15,Trinidad and Tobago,,2020-11-16,6096,112,5440,1804,6,1254,0.6984478935698448,0.004761904761904762,0.9952380952380953,1260,0.013602035137928348
16,Trinidad and Tobago,,2020-12-06,6767,122,5937,1215,10,497,0.41728395061728396,0.01972386587771203,0.980276134122288,507,-0.014961961115807276
17,Trinidad and Tobago,,2020-12-26,7104,125,6545,1045,3,608,0.584688995215311,0.004909983633387889,0.9950900163666121,611,0.014813882244324117
18,Trinidad and Tobago,,2021-01-15,7343,130,6913,673,5,368,0.5542347696879644,0.013404825737265416,0.9865951742627346,373,-0.00849484210387752
19,Trinidad and Tobago,,2021-02-04,7607,135,7222,564,5,309,0.5567375886524822,0.01592356687898089,0.9840764331210191,314,-0.0025187411417154637
20,Trinidad and Tobago,,2021-02-24,7690,139,7431,333,4,209,0.6396396396396397,0.018779342723004695,0.9812206572769953,213,-0.0028557758440238556
21,Trinidad and Tobago,,2021-03-16,7790,140,7544,220,1,113,0.5181818181818182,0.008771929824561403,0.9912280701754386,114,0.010007412898443313
22,Trinidad and Tobago,,2021-04-05,8192,145,7665,508,5,121,0.24803149606299213,0.03968253968253968,0.9603174603174603,126,-0.030910609857978222
23,Trinidad and Tobago,,2021-04-25,9676,159,8173,1866,14,508,0.2797427652733119,0.02681992337164751,0.9731800766283525,522,0.012862616310892139
24,Trinidad and Tobago,,2021-05-15,15899,276,10065,7567,117,1892,0.26549491211840887,0.05823792931806869,0.9417620706819313,2009,-0.03141800594642119
25,Trinidad and Tobago,,2021-06-04,25801,556,15196,15460,280,5131,0.35,0.0517464424320828,0.9482535575679172,5411,0.0064914868859858865
26,Trinidad and Tobago,,2021-06-24,31429,775,23014,15677,219,7818,0.5126618613255087,0.02724897349757372,0.9727510265024263,8037,0.024497468934509103
27,Trinidad and Tobago,,2021-06-29,32528,833,24518,8739,58,1504,0.1787389861540222,0.03713188220230474,0.9628681177976952,1562,-0.009882908704731075
