Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Lebanon,,2020-03-01,10,0,0,10,0,0,0.0,,,0,
3,Lebanon,,2020-03-21,187,4,4,187,4,4,0.0427807486631016,0.5,0.5,8,
4,Lebanon,,2020-04-10,609,20,76,601,16,72,0.1464226289517471,0.18181818181818182,0.8181818181818182,88,0.31818181818181823
5,Lebanon,,2020-04-30,725,24,150,629,4,74,0.12400635930047695,0.05128205128205128,0.9487179487179487,78,0.13053613053613045
6,Lebanon,,2020-05-20,961,26,251,787,2,101,0.13087674714104194,0.019417475728155338,0.9805825242718447,103,0.03186457555389599
7,Lebanon,,2020-06-09,1368,30,795,1091,4,544,0.5022914757103575,0.0072992700729927005,0.9927007299270073,548,0.01211820565516264
8,Lebanon,,2020-06-29,1745,34,1170,920,4,375,0.41195652173913044,0.010554089709762533,0.9894459102902374,379,-0.003254819636769879
9,Lebanon,,2020-07-19,2859,40,1515,1655,6,345,0.2120845921450151,0.017094017094017096,0.9829059829059829,351,-0.0065399273842545735
10,Lebanon,,2020-08-08,6223,78,2043,4668,38,528,0.12125107112253641,0.06713780918727916,0.9328621908127208,566,-0.05004379209326204
11,Lebanon,,2020-08-28,15613,148,4260,13492,70,2217,0.16950785650756003,0.03060778312199388,0.9693922168780061,2287,0.036530026065285326
12,Lebanon,,2020-09-17,26768,263,10217,22360,115,5957,0.27155635062611805,0.01893939393939394,0.9810606060606061,6072,0.011668389182599936
13,Lebanon,,2020-10-07,48377,433,21120,37897,170,10903,0.2921867166266459,0.015352659622505193,0.9846473403774948,11073,0.003586734316888718
14,Lebanon,,2020-10-27,73995,590,36797,52442,157,15677,0.30193356470004956,0.009915371984337501,0.9900846280156625,15834,0.005437287638167754
15,Lebanon,,2020-11-16,106446,827,61263,69059,237,24466,0.35770862595751457,0.009593976440108488,0.9904060235598915,24703,0.0003213955442289418
16,Lebanon,,2020-12-06,137112,1099,90229,75022,272,28966,0.389725680467063,0.009302961898898694,0.9906970381011013,29238,0.00029101454120983306
17,Lebanon,,2020-12-26,169472,1379,120780,78144,280,30551,0.3945408476658477,0.0090817683500373,0.9909182316499627,30831,0.00022119354886140918
18,Lebanon,,2021-01-15,243286,1825,147746,121127,446,26966,0.22630792474014877,0.016270246607325258,0.9837297533926748,27412,-0.007188478257287967
19,Lebanon,,2021-02-04,312269,3397,192324,162698,1572,44578,0.28365437805012966,0.03406283856988082,0.9659371614301192,46150,-0.01779259196255556
20,Lebanon,,2021-02-24,362850,4508,277741,167129,1111,85417,0.5177318119536406,0.012839774408284023,0.987160225591716,86528,0.021223064161596805
21,Lebanon,,2021-03-16,423433,5474,333648,141184,966,55907,0.40282893245693563,0.016985212666819054,0.9830147873331809,56873,-0.0041454382585350835
22,Lebanon,,2021-04-05,480502,6443,386768,141380,969,53120,0.3825788654689489,0.01791491800550944,0.9820850819944905,54089,-0.0009297053386904119
23,Lebanon,,2021-04-09,491928,6592,398699,98717,149,11931,0.12237000719227692,0.012334437086092715,0.9876655629139073,12080,0.005580480919416764
