Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Lithuania,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
3,Lithuania,,2020-03-21,69,0,0,69,0,0,0.0,,,0,
4,Lithuania,,2020-04-10,896,12,2,896,12,2,0.015625,0.8571428571428571,0.14285714285714285,14,
5,Lithuania,,2020-04-30,1375,32,577,1361,20,575,0.4371785451873622,0.03361344537815126,0.9663865546218487,595,0.8235294117647058
6,Lithuania,,2020-05-20,1580,46,1181,971,14,604,0.6364572605561277,0.022653721682847898,0.9773462783171522,618,0.010959723695303403
7,Lithuania,,2020-06-09,1722,58,1365,495,12,184,0.39595959595959596,0.061224489795918366,0.9387755102040817,196,-0.038570768113070475
8,Lithuania,,2020-06-29,1811,61,1521,388,3,156,0.4097938144329897,0.018867924528301886,0.9811320754716981,159,0.04235656526761644
9,Lithuania,,2020-07-19,1928,63,1620,346,2,99,0.29190751445086704,0.019801980198019802,0.9801980198019802,101,-0.000934055669717937
10,Lithuania,,2020-08-08,2225,64,1686,542,1,66,0.12361623616236163,0.014925373134328358,0.9850746268656716,67,0.004876607063691418
11,Lithuania,,2020-08-28,2804,69,1925,1054,5,239,0.2314990512333966,0.020491803278688523,0.9795081967213115,244,-0.0055664301443600905
12,Lithuania,,2020-09-17,3499,71,2442,1505,2,517,0.34485049833887044,0.0038535645472061657,0.9961464354527938,519,0.01663823873148229
13,Lithuania,,2020-10-07,5474,85,3102,2961,14,660,0.2276258020938872,0.020771513353115726,0.9792284866468842,674,-0.016917948805909577
14,Lithuania,,2020-10-27,11371,129,4930,8184,44,1828,0.2287390029325513,0.023504273504273504,0.9764957264957265,1872,-0.0027327601511577537
15,Lithuania,,2020-11-16,35876,309,12425,30817,180,7495,0.2490508485576143,0.023452768729641693,0.9765472312703583,7675,5.150477463178316e-05
16,Lithuania,,2020-12-06,74680,790,37809,61946,481,25384,0.4175410841700836,0.018596559056640247,0.9814034409433597,25865,0.004856209673001488
17,Lithuania,,2020-12-26,129914,1571,79567,91315,781,41758,0.46584898428516675,0.018359622934248573,0.9816403770657515,42539,0.0002369361223917288
18,Lithuania,,2021-01-15,167960,2385,134902,86822,814,55335,0.6467139665061851,0.014497141534132398,0.9855028584658676,56149,0.0038624814001161356
19,Lithuania,,2021-02-04,184948,2885,168368,47661,500,33466,0.7126581481714609,0.014720602955897074,0.985279397044103,33966,-0.0002234614217646591
20,Lithuania,,2021-02-24,195481,3200,181230,24228,315,12862,0.5438748555390457,0.023905289519617515,0.9760947104803824,13177,-0.009184686563720512
21,Lithuania,,2021-03-16,206290,3416,192118,21860,216,10888,0.5079597438243367,0.019452449567723344,0.9805475504322767,11104,0.004452839951894272
22,Lithuania,,2021-04-05,220212,3615,201727,24678,199,9609,0.3974390145068482,0.020289559543230015,0.97971044045677,9808,-0.000837109975506678
23,Lithuania,,2021-04-25,241297,3848,217911,35955,233,16184,0.4565985259351968,0.01419260522628982,0.9858073947737102,16417,0.006096954316940129
24,Lithuania,,2021-05-05,252699,3993,227526,30940,145,9615,0.3154492566257272,0.01485655737704918,0.9851434426229508,9760,-0.0006639521507593171
