Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Senegal,,2020-03-21,47,0,5,47,0,5,0.10638297872340426,0.0,1.0,5,
4,Senegal,,2020-04-10,265,2,137,260,2,132,0.5153846153846153,0.014925373134328358,0.9850746268656716,134,-0.014925373134328401
5,Senegal,,2020-04-30,933,9,334,794,7,197,0.25692695214105793,0.03431372549019608,0.9656862745098039,204,-0.019388352355867666
6,Senegal,,2020-05-20,2714,30,1186,2371,21,852,0.36819907212146774,0.024054982817869417,0.9759450171821306,873,0.010258742672326626
7,Senegal,,2020-06-09,4516,52,2809,3300,22,1623,0.4984848484848485,0.013373860182370821,0.9866261398176291,1645,0.010681122635498586
8,Senegal,,2020-06-29,6698,108,4341,3837,56,1532,0.41386499869689863,0.03526448362720403,0.964735516372796,1588,-0.021890623444833168
9,Senegal,,2020-07-19,8810,167,5948,4361,59,1607,0.38202247191011235,0.035414165666266505,0.9645858343337335,1666,-0.00014968203906251532
10,Senegal,,2020-08-08,11003,229,7329,4888,62,1381,0.29521276595744683,0.042966042966042964,0.957033957033957,1443,-0.007551877299776466
11,Senegal,,2020-08-28,13384,279,9091,5826,50,1762,0.3110195674562307,0.02759381898454746,0.9724061810154525,1812,0.015372223981495514
12,Senegal,,2020-09-17,14618,300,10923,5248,21,1832,0.35308689024390244,0.011332973556395036,0.9886670264436049,1853,0.016260845428152426
13,Senegal,,2020-10-07,15174,313,12998,3951,13,2075,0.5284738041002278,0.006226053639846743,0.9937739463601533,2088,0.005106919916548325
14,Senegal,,2020-10-27,15571,322,14437,2260,9,1439,0.6407079646017699,0.006215469613259668,0.9937845303867403,1448,1.0584026587046047e-05
15,Senegal,,2020-11-16,15801,329,15421,1042,7,984,0.9510556621880998,0.007063572149344097,0.992936427850656,991,-0.0008481025360843608
16,Senegal,,2020-12-06,16477,338,15776,727,9,355,0.5006877579092159,0.024725274725274724,0.9752747252747253,364,-0.017661702575930693
17,Senegal,,2020-12-26,18523,387,16881,2409,49,1105,0.47903694479036946,0.04246100519930676,0.9575389948006933,1154,-0.017735730474031985
18,Senegal,,2021-01-15,22396,506,18908,5128,119,2027,0.41848673946957876,0.055452003727865795,0.9445479962721341,2146,-0.012990998528559117
19,Senegal,,2021-02-04,27733,659,22808,8319,153,3900,0.4871979805265056,0.03774981495188749,0.9622501850481125,4053,0.0177021887759784
20,Senegal,,2021-02-24,33453,840,27893,9986,181,5085,0.5273382735830162,0.03437143942271174,0.9656285605772883,5266,0.003378375529175748
21,Senegal,,2021-03-16,37062,981,33047,8329,141,5154,0.6357305799015488,0.026628895184135977,0.973371104815864,5295,0.007742544238575677
22,Senegal,,2021-04-05,39093,1063,37767,5065,82,4720,0.9480750246791708,0.017076218242399,0.982923781757601,4802,0.009552676941737004
23,Senegal,,2021-04-25,40135,1102,38861,1305,39,1094,0.8681992337164751,0.03442188879082083,0.9655781112091791,1133,-0.017345670548421843
24,Senegal,,2021-05-15,40828,1124,39558,865,22,697,0.8312138728323699,0.030598052851182198,0.9694019471488178,719,0.0038238359396386423
25,Senegal,,2021-05-20,40961,1128,39672,279,4,114,0.4229390681003584,0.03389830508474576,0.9661016949152542,118,-0.003300252233563561
