Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Zimbabwe,,2020-03-21,3,0,0,3,0,0,0.0,,,0,
4,Zimbabwe,,2020-04-10,13,3,0,13,3,0,0.23076923076923078,1.0,0.0,3,
5,Zimbabwe,,2020-04-30,40,4,5,37,1,5,0.16216216216216217,0.16666666666666666,0.8333333333333334,6,0.8333333333333334
6,Zimbabwe,,2020-05-20,48,4,18,39,0,13,0.3333333333333333,0.0,1.0,13,0.16666666666666663
7,Zimbabwe,,2020-06-09,314,4,46,292,0,28,0.0958904109589041,0.0,1.0,28,0.0
8,Zimbabwe,,2020-06-29,574,7,152,524,3,106,0.20801526717557253,0.027522935779816515,0.9724770642201835,109,-0.02752293577981646
9,Zimbabwe,,2020-07-19,1611,25,472,1452,18,320,0.2327823691460055,0.05325443786982249,0.9467455621301775,338,-0.025731502090006075
10,Zimbabwe,,2020-08-08,4575,102,1416,4078,77,944,0.25036782736635604,0.07541625857002938,0.9245837414299706,1021,-0.02216182070020689
11,Zimbabwe,,2020-08-28,6388,195,5043,4870,93,3627,0.7638603696098563,0.025,0.975,3720,0.050416258570029404
12,Zimbabwe,,2020-09-17,7633,224,5841,2395,29,798,0.3453027139874739,0.03506650544135429,0.9649334945586457,827,-0.010066505441354234
13,Zimbabwe,,2020-10-07,7919,229,6441,1854,5,600,0.3263214670981661,0.008264462809917356,0.9917355371900827,605,0.02680204263143693
14,Zimbabwe,,2020-10-27,8315,242,7804,1645,13,1363,0.8364741641337387,0.00944767441860465,0.9905523255813954,1376,-0.0011832116086872846
15,Zimbabwe,,2020-11-16,8897,257,8116,851,15,312,0.38425381903642775,0.045871559633027525,0.9541284403669725,327,-0.03642388521442286
16,Zimbabwe,,2020-12-06,10718,291,8880,2345,34,764,0.3402985074626866,0.042606516290726815,0.9573934837092731,798,0.0032650433423005998
17,Zimbabwe,,2020-12-26,12963,341,10519,3792,50,1639,0.4454113924050633,0.02960331557134399,0.970396684428656,1689,0.01300320071938288
18,Zimbabwe,,2021-01-15,26109,666,15414,15249,325,4895,0.34231752901829626,0.06226053639846743,0.9377394636015326,5220,-0.03265722082712341
19,Zimbabwe,,2021-02-04,34171,1288,27759,18091,622,12345,0.7167652423857167,0.04796791856250482,0.9520320814374952,12967,0.014292617835962584
20,Zimbabwe,,2021-02-24,35960,1456,32410,6913,168,4651,0.6970924345436135,0.034862004565262505,0.9651379954347376,4819,0.013105913997242369
21,Zimbabwe,,2021-03-16,36535,1507,34124,2669,51,1714,0.6612963656800299,0.028895184135977338,0.9711048158640226,1765,0.005966820429285091
22,Zimbabwe,,2021-04-05,36934,1525,34758,1303,18,634,0.5003837298541827,0.027607361963190184,0.9723926380368099,652,0.001287822172787223
23,Zimbabwe,,2021-04-25,38086,1557,35123,1803,32,365,0.2201885745978924,0.08060453400503778,0.9193954659949622,397,-0.05299717204184762
24,Zimbabwe,,2021-05-15,38554,1582,36318,1874,25,1195,0.6510138740661686,0.020491803278688523,0.9795081967213115,1220,0.06011273072634926
25,Zimbabwe,,2021-05-19,38612,1583,36416,712,1,98,0.13904494382022473,0.010101010101010102,0.98989898989899,99,0.010390793177678437
