Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Mozambique,,2020-04-10,20,0,2,20,0,2,0.1,0.0,1.0,2,
5,Mozambique,,2020-04-30,76,0,12,74,0,10,0.13513513513513514,0.0,1.0,10,0.0
6,Mozambique,,2020-05-20,156,0,48,144,0,36,0.25,0.0,1.0,36,0.0
7,Mozambique,,2020-06-09,453,2,136,405,2,88,0.2222222222222222,0.022222222222222223,0.9777777777777777,90,-0.022222222222222254
8,Mozambique,,2020-06-29,883,6,229,745,4,93,0.13020134228187918,0.041237113402061855,0.9587628865979382,97,-0.019014891179839566
9,Mozambique,,2020-07-19,1491,10,472,1256,4,243,0.19665605095541402,0.016194331983805668,0.9838056680161943,247,0.02504278141825611
10,Mozambique,,2020-08-08,2241,16,832,1759,6,360,0.20807276861853324,0.01639344262295082,0.9836065573770492,366,-0.00019911063914512805
11,Mozambique,,2020-08-28,3697,21,2055,2849,5,1223,0.431028431028431,0.004071661237785016,0.995928338762215,1228,0.01232178138516582
12,Mozambique,,2020-09-17,6161,39,3393,4085,18,1338,0.3319461444308446,0.01327433628318584,0.9867256637168141,1356,-0.009202675045400843
13,Mozambique,,2020-10-07,9494,68,6812,6062,29,3419,0.5687891784889475,0.008410672853828306,0.9915893271461717,3448,0.004863663429357512
14,Mozambique,,2020-10-27,12273,89,9282,5393,21,2470,0.4618950491377712,0.008430349257326376,0.9915696507426737,2491,-1.9676403497981276e-05
15,Mozambique,,2020-11-16,14514,116,12599,5143,27,3317,0.6502041609955279,0.008074162679425838,0.9919258373205742,3344,0.0003561865779004858
16,Mozambique,,2020-12-06,16244,133,14416,3529,17,1817,0.5196939642958345,0.009269356597600873,0.9907306434023991,1834,-0.0011951939181750193
17,Mozambique,,2020-12-26,18162,159,16109,3613,26,1693,0.475781898699142,0.015125072716695753,0.9848749272833043,1719,-0.005855716119094856
18,Mozambique,,2021-01-15,25004,216,18371,8736,57,2262,0.2654532967032967,0.02457956015523933,0.9754204398447607,2319,-0.009454487438543602
19,Mozambique,,2021-02-04,42488,427,25673,23901,211,7302,0.31433831220451025,0.028084653267669374,0.9719153467323306,7513,-0.00350509311243008
20,Mozambique,,2021-02-22,56160,599,36224,30060,172,10551,0.35671989354624084,0.01604028723305045,0.9839597127669496,10723,0.012044366034619003
