Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Taiwan*,,2020-03-21,153,2,28,153,2,28,0.19607843137254902,0.06666666666666667,0.9333333333333333,30,
4,Taiwan*,,2020-04-10,382,6,91,352,4,63,0.1903409090909091,0.05970149253731343,0.9402985074626866,67,0.006965174129353269
5,Taiwan*,,2020-04-30,429,6,322,332,0,231,0.6957831325301205,0.0,1.0,231,0.05970149253731338
6,Taiwan*,,2020-05-20,440,7,398,112,1,76,0.6875,0.012987012987012988,0.987012987012987,77,-0.012987012987012991
7,Taiwan*,,2020-06-09,443,7,431,38,0,33,0.868421052631579,0.0,1.0,33,0.012987012987012991
8,Taiwan*,,2020-06-29,447,7,435,9,0,4,0.4444444444444444,0.0,1.0,4,0.0
9,Taiwan*,,2020-07-19,451,7,440,9,0,5,0.5555555555555556,0.0,1.0,5,0.0
10,Taiwan*,,2020-08-08,479,7,441,32,0,1,0.03125,0.0,1.0,1,0.0
11,Taiwan*,,2020-08-28,487,7,462,39,0,21,0.5384615384615384,0.0,1.0,21,0.0
12,Taiwan*,,2020-09-17,503,7,478,34,0,16,0.47058823529411764,0.0,1.0,16,0.0
13,Taiwan*,,2020-10-07,523,7,486,38,0,8,0.21052631578947367,0.0,1.0,8,0.0
14,Taiwan*,,2020-10-27,550,7,502,57,0,16,0.2807017543859649,0.0,1.0,16,0.0
15,Taiwan*,,2020-11-16,603,7,536,94,0,34,0.3617021276595745,0.0,1.0,34,0.0
16,Taiwan*,,2020-12-06,716,7,574,173,0,38,0.21965317919075145,0.0,1.0,38,0.0
17,Taiwan*,,2020-12-26,783,7,647,202,0,73,0.3613861386138614,0.0,1.0,73,0.0
18,Taiwan*,,2021-01-15,843,7,741,189,0,94,0.4973544973544973,0.0,1.0,94,0.0
19,Taiwan*,,2021-02-04,919,9,839,171,2,98,0.5847953216374269,0.02,0.98,100,-0.020000000000000018
20,Taiwan*,,2021-02-24,946,9,899,98,0,60,0.6122448979591837,0.0,1.0,60,0.020000000000000018
21,Taiwan*,,2021-03-16,990,10,951,82,1,52,0.6463414634146342,0.018867924528301886,0.9811320754716981,53,-0.018867924528301883
22,Taiwan*,,2021-04-05,1048,10,1004,87,0,53,0.6091954022988506,0.0,1.0,53,0.018867924528301883
23,Taiwan*,,2021-04-25,1100,12,1045,86,2,41,0.5,0.046511627906976744,0.9534883720930233,43,-0.046511627906976716
24,Taiwan*,,2021-05-15,1475,12,1116,418,0,71,0.16985645933014354,0.0,1.0,71,0.046511627906976716
25,Taiwan*,,2021-05-26,6091,46,1133,4963,34,17,0.010276042716099134,0.6666666666666666,0.3333333333333333,51,-0.6666666666666667
