Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
178,Netherlands,Zeeland,2020-07-17,771,69,0,771,69,0,0.08949416342412451,1.0,0.0,69,
179,Netherlands,Zeeland,2020-07-18,785,69,0,716,0,0,0.0,,,0,
180,Netherlands,Zeeland,2020-07-19,791,69,0,722,0,0,0.0,,,0,
181,Netherlands,Zeeland,2020-07-20,791,69,0,722,0,0,0.0,,,0,
182,Netherlands,Zeeland,2020-07-21,800,69,0,731,0,0,0.0,,,0,
183,Netherlands,Zeeland,2020-07-22,803,69,0,734,0,0,0.0,,,0,
184,Netherlands,Zeeland,2020-07-23,809,69,0,740,0,0,0.0,,,0,
185,Netherlands,Zeeland,2020-07-24,815,69,0,746,0,0,0.0,,,0,
186,Netherlands,Zeeland,2020-07-25,822,69,0,753,0,0,0.0,,,0,
187,Netherlands,Zeeland,2020-07-26,822,69,0,753,0,0,0.0,,,0,
188,Netherlands,Zeeland,2020-07-27,835,69,0,766,0,0,0.0,,,0,
189,Netherlands,Zeeland,2020-07-28,843,69,0,774,0,0,0.0,,,0,
190,Netherlands,Zeeland,2020-07-29,851,69,0,782,0,0,0.0,,,0,
191,Netherlands,Zeeland,2020-07-30,859,69,0,790,0,0,0.0,,,0,
192,Netherlands,Zeeland,2020-07-31,863,69,0,794,0,0,0.0,,,0,
193,Netherlands,Zeeland,2020-08-01,867,69,0,798,0,0,0.0,,,0,
194,Netherlands,Zeeland,2020-08-02,872,69,0,803,0,0,0.0,,,0,
195,Netherlands,Zeeland,2020-08-03,880,69,0,811,0,0,0.0,,,0,
196,Netherlands,Zeeland,2020-08-04,890,69,0,821,0,0,0.0,,,0,
197,Netherlands,Zeeland,2020-08-05,896,69,0,827,0,0,0.0,,,0,
198,Netherlands,Zeeland,2020-08-06,901,69,0,832,0,0,0.0,,,0,
199,Netherlands,Zeeland,2020-08-07,905,69,0,836,0,0,0.0,,,0,
200,Netherlands,Zeeland,2020-08-08,912,69,0,843,0,0,0.0,,,0,
201,Netherlands,Zeeland,2020-08-09,918,69,0,849,0,0,0.0,,,0,
202,Netherlands,Zeeland,2020-08-10,918,69,0,849,0,0,0.0,,,0,
203,Netherlands,Zeeland,2020-08-11,944,69,0,875,0,0,0.0,,,0,
204,Netherlands,Zeeland,2020-08-12,950,69,0,881,0,0,0.0,,,0,
205,Netherlands,Zeeland,2020-08-13,954,69,0,885,0,0,0.0,,,0,
206,Netherlands,Zeeland,2020-08-14,957,69,0,888,0,0,0.0,,,0,
207,Netherlands,Zeeland,2020-08-15,962,69,0,893,0,0,0.0,,,0,
208,Netherlands,Zeeland,2020-08-16,967,69,0,898,0,0,0.0,,,0,
209,Netherlands,Zeeland,2020-08-17,968,69,0,899,0,0,0.0,,,0,
210,Netherlands,Zeeland,2020-08-18,971,69,0,902,0,0,0.0,,,0,
