Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
178,Netherlands,Gelderland,2020-07-17,6518,684,0,6518,684,0,0.10494016569499846,1.0,0.0,684,
179,Netherlands,Gelderland,2020-07-18,6524,684,0,5840,0,0,0.0,,,0,
180,Netherlands,Gelderland,2020-07-19,6527,684,0,5843,0,0,0.0,,,0,
181,Netherlands,Gelderland,2020-07-20,6527,684,0,5843,0,0,0.0,,,0,
182,Netherlands,Gelderland,2020-07-21,6544,684,0,5860,0,0,0.0,,,0,
183,Netherlands,Gelderland,2020-07-22,6550,684,0,5866,0,0,0.0,,,0,
184,Netherlands,Gelderland,2020-07-23,6553,684,0,5869,0,0,0.0,,,0,
185,Netherlands,Gelderland,2020-07-24,6558,684,0,5874,0,0,0.0,,,0,
186,Netherlands,Gelderland,2020-07-25,6565,684,0,5881,0,0,0.0,,,0,
187,Netherlands,Gelderland,2020-07-26,6565,684,0,5881,0,0,0.0,,,0,
188,Netherlands,Gelderland,2020-07-27,6583,684,0,5899,0,0,0.0,,,0,
189,Netherlands,Gelderland,2020-07-28,6588,684,0,5904,0,0,0.0,,,0,
190,Netherlands,Gelderland,2020-07-29,6593,684,0,5909,0,0,0.0,,,0,
191,Netherlands,Gelderland,2020-07-30,6605,684,0,5921,0,0,0.0,,,0,
192,Netherlands,Gelderland,2020-07-31,6620,684,0,5936,0,0,0.0,,,0,
193,Netherlands,Gelderland,2020-08-01,6642,684,0,5958,0,0,0.0,,,0,
194,Netherlands,Gelderland,2020-08-02,6656,684,0,5972,0,0,0.0,,,0,
195,Netherlands,Gelderland,2020-08-03,6657,684,0,5973,0,0,0.0,,,0,
196,Netherlands,Gelderland,2020-08-04,6665,684,0,5981,0,0,0.0,,,0,
197,Netherlands,Gelderland,2020-08-05,6672,684,0,5988,0,0,0.0,,,0,
198,Netherlands,Gelderland,2020-08-06,6691,684,0,6007,0,0,0.0,,,0,
199,Netherlands,Gelderland,2020-08-07,6714,684,0,6030,0,0,0.0,,,0,
200,Netherlands,Gelderland,2020-08-08,6733,684,0,6049,0,0,0.0,,,0,
201,Netherlands,Gelderland,2020-08-09,6764,684,0,6080,0,0,0.0,,,0,
202,Netherlands,Gelderland,2020-08-10,6784,684,0,6100,0,0,0.0,,,0,
203,Netherlands,Gelderland,2020-08-11,6819,685,0,6135,1,0,0.00016299918500407498,1.0,0.0,1,
