Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Mexico,Yucatan,2020-05-20,1244,97,797,1244,97,797,0.7186495176848875,0.10850111856823266,0.8914988814317674,894,
121,Mexico,Yucatan,2020-05-21,1323,100,835,429,3,38,0.09557109557109557,0.07317073170731707,0.926829268292683,41,0.03533038686091561
122,Mexico,Yucatan,2020-05-22,1365,109,872,430,9,37,0.10697674418604651,0.1956521739130435,0.8043478260869565,46,-0.12248144220572643
123,Mexico,Yucatan,2020-05-23,1419,110,910,438,1,38,0.08904109589041095,0.02564102564102564,0.9743589743589743,39,0.1700111482720178
124,Mexico,Yucatan,2020-05-24,1487,116,963,467,6,53,0.12633832976445397,0.1016949152542373,0.8983050847457628,59,-0.07605388961321158
125,Mexico,Yucatan,2020-05-25,1522,123,1009,443,7,46,0.11963882618510158,0.1320754716981132,0.8679245283018868,53,-0.03038055644387594
126,Mexico,Yucatan,2020-05-26,1567,128,1047,435,5,38,0.09885057471264368,0.11627906976744186,0.8837209302325582,43,0.015796401930671333
127,Mexico,Yucatan,2020-05-27,1602,132,1081,427,4,34,0.08899297423887588,0.10526315789473684,0.8947368421052632,38,0.011015911872705009
128,Mexico,Yucatan,2020-05-28,1661,139,1119,448,7,38,0.10044642857142858,0.15555555555555556,0.8444444444444444,45,-0.05029239766081872
129,Mexico,Yucatan,2020-05-29,1696,142,1177,438,3,58,0.13926940639269406,0.04918032786885246,0.9508196721311475,61,0.10637522768670304
130,Mexico,Yucatan,2020-05-30,1771,146,1226,452,4,49,0.1172566371681416,0.07547169811320754,0.9245283018867925,53,-0.026291370244355017
131,Mexico,Yucatan,2020-05-31,1823,155,1263,451,9,37,0.10199556541019955,0.1956521739130435,0.8043478260869565,46,-0.12018047579983593
132,Mexico,Yucatan,2020-06-01,1863,164,1312,445,9,49,0.1303370786516854,0.15517241379310345,0.8448275862068966,58,0.040479760119940034
133,Mexico,Yucatan,2020-06-02,1919,173,1335,443,9,23,0.07223476297968397,0.28125,0.71875,32,-0.12607758620689657
134,Mexico,Yucatan,2020-06-03,1961,193,1381,453,20,46,0.1456953642384106,0.30303030303030304,0.696969696969697,66,-0.021780303030302983
135,Mexico,Yucatan,2020-06-04,2012,202,1427,438,9,46,0.12557077625570776,0.16363636363636364,0.8363636363636363,55,0.1393939393939393
136,Mexico,Yucatan,2020-06-05,2059,207,1479,430,5,52,0.1325581395348837,0.08771929824561403,0.9122807017543859,57,0.0759170653907496
137,Mexico,Yucatan,2020-06-06,2100,208,1524,414,1,45,0.1111111111111111,0.021739130434782608,0.9782608695652174,46,0.06598016781083149
138,Mexico,Yucatan,2020-06-07,2130,208,1590,398,0,66,0.1658291457286432,0.0,1.0,66,0.021739130434782594
139,Mexico,Yucatan,2020-06-08,2150,211,1637,352,3,47,0.14204545454545456,0.06,0.94,50,-0.06000000000000005
140,Mexico,Yucatan,2020-06-09,2195,219,1681,347,8,44,0.14985590778097982,0.15384615384615385,0.8461538461538461,52,-0.0938461538461538
141,Mexico,Yucatan,2020-06-10,2285,225,1715,385,6,34,0.1038961038961039,0.15,0.85,40,0.0038461538461538325
142,Mexico,Yucatan,2020-06-11,2340,232,1742,400,7,27,0.085,0.20588235294117646,0.7941176470588235,34,-0.055882352941176494
143,Mexico,Yucatan,2020-06-12,2423,240,1787,449,8,45,0.11804008908685969,0.1509433962264151,0.8490566037735849,53,0.054938956714761455
144,Mexico,Yucatan,2020-06-13,2487,246,1822,460,6,35,0.0891304347826087,0.14634146341463414,0.8536585365853658,41,0.0046019328117808955
145,Mexico,Yucatan,2020-06-14,2526,248,1852,458,2,30,0.06986899563318777,0.0625,0.9375,32,0.08384146341463417
146,Mexico,Yucatan,2020-06-15,2581,256,1910,481,8,58,0.13721413721413722,0.12121212121212122,0.8787878787878788,66,-0.058712121212121215
147,Mexico,Yucatan,2020-06-16,2686,275,1939,520,19,29,0.09230769230769231,0.3958333333333333,0.6041666666666666,48,-0.27462121212121215
148,Mexico,Yucatan,2020-06-17,2772,301,1958,558,26,19,0.08064516129032258,0.5777777777777777,0.4222222222222222,45,-0.1819444444444444
149,Mexico,Yucatan,2020-06-18,2867,305,2009,608,4,51,0.09046052631578948,0.07272727272727272,0.9272727272727272,55,0.505050505050505
150,Mexico,Yucatan,2020-06-19,2984,318,2042,670,13,33,0.06865671641791045,0.2826086956521739,0.717391304347826,46,-0.2098814229249012
151,Mexico,Yucatan,2020-06-20,3077,323,2107,717,5,65,0.09762900976290098,0.07142857142857142,0.9285714285714286,70,0.21118012422360255
152,Mexico,Yucatan,2020-06-21,3158,327,2154,728,4,47,0.07005494505494506,0.0784313725490196,0.9215686274509803,51,-0.007002801120448265
153,Mexico,Yucatan,2020-06-22,3239,331,2238,758,4,84,0.11609498680738786,0.045454545454545456,0.9545454545454546,88,0.03297682709447425
