Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Mexico,Hidalgo,2020-05-20,1034,180,493,1034,180,493,0.6508704061895552,0.2674591381872214,0.7325408618127786,673,
121,Mexico,Hidalgo,2020-05-21,1097,193,510,424,13,17,0.07075471698113207,0.43333333333333335,0.5666666666666667,30,-0.1658741951461119
122,Mexico,Hidalgo,2020-05-22,1136,201,550,433,8,40,0.11085450346420324,0.16666666666666666,0.8333333333333334,48,0.2666666666666667
123,Mexico,Hidalgo,2020-05-23,1192,212,584,441,11,34,0.10204081632653061,0.24444444444444444,0.7555555555555555,45,-0.07777777777777783
124,Mexico,Hidalgo,2020-05-24,1243,212,638,447,0,54,0.12080536912751678,0.0,1.0,54,0.24444444444444446
125,Mexico,Hidalgo,2020-05-25,1319,215,698,469,3,60,0.13432835820895522,0.047619047619047616,0.9523809523809523,63,-0.04761904761904767
126,Mexico,Hidalgo,2020-05-26,1439,240,716,526,25,18,0.0817490494296578,0.5813953488372093,0.4186046511627907,43,-0.5337763012181616
127,Mexico,Hidalgo,2020-05-27,1479,247,773,523,7,57,0.12237093690248566,0.109375,0.890625,64,0.4720203488372093
128,Mexico,Hidalgo,2020-05-28,1544,264,826,524,17,53,0.13358778625954199,0.24285714285714285,0.7571428571428571,70,-0.13348214285714288
129,Mexico,Hidalgo,2020-05-29,1599,287,870,509,23,44,0.13163064833005894,0.34328358208955223,0.6567164179104478,67,-0.10042643923240935
130,Mexico,Hidalgo,2020-05-30,1670,299,900,513,12,30,0.08187134502923976,0.2857142857142857,0.7142857142857143,42,0.05756929637526653
131,Mexico,Hidalgo,2020-05-31,1710,304,949,511,5,49,0.10567514677103718,0.09259259259259259,0.9074074074074074,54,0.19312169312169314
132,Mexico,Hidalgo,2020-06-01,1769,318,1026,516,14,77,0.17635658914728683,0.15384615384615385,0.8461538461538461,91,-0.061253561253561295
133,Mexico,Hidalgo,2020-06-02,1898,329,1105,554,11,79,0.1624548736462094,0.12222222222222222,0.8777777777777778,90,0.03162393162393162
134,Mexico,Hidalgo,2020-06-03,2011,365,1163,577,36,58,0.16291161178509533,0.3829787234042553,0.6170212765957447,94,-0.2607565011820331
135,Mexico,Hidalgo,2020-06-04,2077,374,1207,549,9,44,0.0965391621129326,0.16981132075471697,0.8301886792452831,53,0.21316740264953837
136,Mexico,Hidalgo,2020-06-05,2131,386,1276,550,12,69,0.14727272727272728,0.14814814814814814,0.8518518518518519,81,0.021663172606568804
137,Mexico,Hidalgo,2020-06-06,2196,394,1344,534,8,68,0.14232209737827714,0.10526315789473684,0.8947368421052632,76,0.042884990253411304
138,Mexico,Hidalgo,2020-06-07,2270,402,1393,532,8,49,0.10714285714285714,0.14035087719298245,0.8596491228070176,57,-0.03508771929824561
139,Mexico,Hidalgo,2020-06-08,2291,405,1498,496,3,105,0.21774193548387097,0.027777777777777776,0.9722222222222222,108,0.11257309941520466
140,Mexico,Hidalgo,2020-06-09,2345,413,1549,442,8,51,0.1334841628959276,0.13559322033898305,0.864406779661017,59,-0.10781544256120523
141,Mexico,Hidalgo,2020-06-10,2460,430,1598,498,17,49,0.13253012048192772,0.25757575757575757,0.7424242424242424,66,-0.12198253723677455
142,Mexico,Hidalgo,2020-06-11,2518,433,1651,490,3,53,0.11428571428571428,0.05357142857142857,0.9464285714285714,56,0.20400432900432897
143,Mexico,Hidalgo,2020-06-12,2616,449,1691,532,16,40,0.10526315789473684,0.2857142857142857,0.7142857142857143,56,-0.2321428571428571
144,Mexico,Hidalgo,2020-06-13,2675,456,1748,535,7,57,0.11962616822429907,0.109375,0.890625,64,0.1763392857142857
145,Mexico,Hidalgo,2020-06-14,2739,464,1801,535,8,53,0.11401869158878504,0.13114754098360656,0.8688524590163934,61,-0.021772540983606592
146,Mexico,Hidalgo,2020-06-15,2790,472,1861,525,8,60,0.1295238095238095,0.11764705882352941,0.8823529411764706,68,0.013500482160077154
147,Mexico,Hidalgo,2020-06-16,2860,481,1913,527,9,52,0.1157495256166983,0.14754098360655737,0.8524590163934426,61,-0.029893924783027992
148,Mexico,Hidalgo,2020-06-17,2983,497,1981,589,16,68,0.14261460101867574,0.19047619047619047,0.8095238095238095,84,-0.042935206869633036
149,Mexico,Hidalgo,2020-06-18,3040,505,2046,562,8,65,0.1298932384341637,0.1095890410958904,0.8904109589041096,73,0.08088714938030006
150,Mexico,Hidalgo,2020-06-19,3127,522,2117,576,17,71,0.1527777777777778,0.19318181818181818,0.8068181818181818,88,-0.08359277708592783
151,Mexico,Hidalgo,2020-06-20,3183,533,2179,544,11,62,0.13419117647058823,0.1506849315068493,0.8493150684931506,73,0.04249688667496887
152,Mexico,Hidalgo,2020-06-21,3248,551,2239,536,18,60,0.1455223880597015,0.23076923076923078,0.7692307692307693,78,-0.08008429926238136
153,Mexico,Hidalgo,2020-06-22,3300,557,2313,510,6,74,0.1568627450980392,0.075,0.925,80,0.15576923076923077
154,Mexico,Hidalgo,2020-06-23,3420,567,2381,550,10,68,0.14181818181818182,0.1282051282051282,0.8717948717948718,78,-0.05320512820512824
