Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Mexico,Campeche,2020-05-20,328,48,205,328,48,205,0.7713414634146342,0.18972332015810275,0.8102766798418972,253,
121,Mexico,Campeche,2020-05-21,354,50,210,101,2,5,0.06930693069306931,0.2857142857142857,0.7142857142857143,7,-0.09599096555618292
122,Mexico,Campeche,2020-05-22,378,50,228,118,0,18,0.15254237288135594,0.0,1.0,18,0.2857142857142857
123,Mexico,Campeche,2020-05-23,406,54,240,128,4,12,0.125,0.25,0.75,16,-0.25
124,Mexico,Campeche,2020-05-24,429,54,262,135,0,22,0.16296296296296298,0.0,1.0,22,0.25
125,Mexico,Campeche,2020-05-25,443,57,284,127,3,22,0.1968503937007874,0.12,0.88,25,-0.12
126,Mexico,Campeche,2020-05-26,452,66,298,111,9,14,0.2072072072072072,0.391304347826087,0.6086956521739131,23,-0.2713043478260869
127,Mexico,Campeche,2020-05-27,486,70,308,122,4,10,0.11475409836065574,0.2857142857142857,0.7142857142857143,14,0.10559006211180122
128,Mexico,Campeche,2020-05-28,522,76,321,144,6,13,0.13194444444444445,0.3157894736842105,0.6842105263157895,19,-0.03007518796992481
129,Mexico,Campeche,2020-05-29,535,81,331,138,5,10,0.10869565217391304,0.3333333333333333,0.6666666666666666,15,-0.01754385964912286
130,Mexico,Campeche,2020-05-30,563,83,352,151,2,21,0.152317880794702,0.08695652173913043,0.9130434782608695,23,0.24637681159420288
131,Mexico,Campeche,2020-05-31,583,90,366,148,7,14,0.14189189189189189,0.3333333333333333,0.6666666666666666,21,-0.24637681159420288
132,Mexico,Campeche,2020-06-01,608,91,381,152,1,15,0.10526315789473684,0.0625,0.9375,16,0.27083333333333337
133,Mexico,Campeche,2020-06-02,612,92,398,140,1,17,0.12857142857142856,0.05555555555555555,0.9444444444444444,18,0.00694444444444442
134,Mexico,Campeche,2020-06-03,635,94,422,145,2,24,0.1793103448275862,0.07692307692307693,0.9230769230769231,26,-0.02136752136752129
135,Mexico,Campeche,2020-06-04,679,103,437,163,9,15,0.147239263803681,0.375,0.625,24,-0.29807692307692313
136,Mexico,Campeche,2020-06-05,688,103,464,148,0,27,0.18243243243243243,0.0,1.0,27,0.375
137,Mexico,Campeche,2020-06-06,727,105,494,160,2,30,0.2,0.0625,0.9375,32,-0.0625
138,Mexico,Campeche,2020-06-07,757,105,518,158,0,24,0.1518987341772152,0.0,1.0,24,0.0625
139,Mexico,Campeche,2020-06-08,792,106,556,169,1,38,0.23076923076923078,0.02564102564102564,0.9743589743589743,39,-0.02564102564102566
140,Mexico,Campeche,2020-06-09,814,111,565,152,5,9,0.09210526315789473,0.35714285714285715,0.6428571428571429,14,-0.33150183150183143
141,Mexico,Campeche,2020-06-10,848,116,578,172,5,13,0.10465116279069768,0.2777777777777778,0.7222222222222222,18,0.0793650793650793
142,Mexico,Campeche,2020-06-11,904,122,593,210,6,15,0.1,0.2857142857142857,0.7142857142857143,21,-0.007936507936507908
143,Mexico,Campeche,2020-06-12,925,127,612,210,5,19,0.11428571428571428,0.20833333333333334,0.7916666666666666,24,0.07738095238095233
144,Mexico,Campeche,2020-06-13,963,133,634,224,6,22,0.125,0.21428571428571427,0.7857142857142857,28,-0.005952380952380931
145,Mexico,Campeche,2020-06-14,997,135,658,230,2,24,0.11304347826086956,0.07692307692307693,0.9230769230769231,26,0.13736263736263743
146,Mexico,Campeche,2020-06-15,1032,137,694,239,2,36,0.1589958158995816,0.05263157894736842,0.9473684210526315,38,0.024291497975708398
