Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Mexico,Ciudad de Mexico,2020-05-20,15844,1618,11208,15844,1618,11208,0.8095177985357233,0.12615000779666302,0.8738499922033369,12826,
121,Mexico,Ciudad de Mexico,2020-05-21,16758,1754,11665,3932,136,457,0.15081383519837233,0.22934232715008432,0.7706576728499157,593,-0.10319231935342121
122,Mexico,Ciudad de Mexico,2020-05-22,17690,1854,12341,4271,100,676,0.18169047061578084,0.12886597938144329,0.8711340206185567,776,0.100476347768641
123,Mexico,Ciudad de Mexico,2020-05-23,18912,1899,13112,4717,45,771,0.17299130803476787,0.05514705882352941,0.9448529411764706,816,0.07371892055791385
124,Mexico,Ciudad de Mexico,2020-05-24,19682,1963,13900,4671,64,788,0.18240205523442518,0.07511737089201878,0.9248826291079812,852,-0.019970312068489315
125,Mexico,Ciudad de Mexico,2020-05-25,20235,2024,14557,4372,61,657,0.16422689844464775,0.08495821727019498,0.915041782729805,718,-0.009840846378176282
126,Mexico,Ciudad de Mexico,2020-05-26,20999,2166,15160,4418,142,603,0.16862833861475782,0.1906040268456376,0.8093959731543624,745,-0.10564580957544256
127,Mexico,Ciudad de Mexico,2020-05-27,21826,2313,15693,4500,147,533,0.1511111111111111,0.2161764705882353,0.7838235294117647,680,-0.025572443742597706
128,Mexico,Ciudad de Mexico,2020-05-28,22698,2427,16299,4692,114,606,0.1534526854219949,0.15833333333333333,0.8416666666666667,720,0.05784313725490198
129,Mexico,Ciudad de Mexico,2020-05-29,23623,2536,17060,4897,109,761,0.17765979170920973,0.12528735632183907,0.8747126436781609,870,0.033045977011494254
130,Mexico,Ciudad de Mexico,2020-05-30,24265,2621,17626,4669,85,566,0.13943028485757122,0.130568356374808,0.869431643625192,651,-0.005281000052968943
131,Mexico,Ciudad de Mexico,2020-05-31,25018,2658,18286,4771,37,660,0.146090966254454,0.05308464849354376,0.9469153515064562,697,0.07748370788126424
132,Mexico,Ciudad de Mexico,2020-06-01,25787,2713,19099,4843,55,813,0.1792277513937642,0.06336405529953917,0.9366359447004609,868,-0.010279406805995372
133,Mexico,Ciudad de Mexico,2020-06-02,26509,2850,19750,4697,137,651,0.16776665956993825,0.17385786802030456,0.8261421319796954,788,-0.11049381272076542
134,Mexico,Ciudad de Mexico,2020-06-03,27326,3214,20521,4726,364,771,0.24016081252644944,0.320704845814978,0.6792951541850221,1135,-0.14684697779467337
135,Mexico,Ciudad de Mexico,2020-06-04,28389,3456,20988,4654,242,467,0.15234207133648475,0.34132581100141046,0.6586741889985895,709,-0.020620965186432527
136,Mexico,Ciudad de Mexico,2020-06-05,29580,3631,21649,5136,175,661,0.16277258566978192,0.20933014354066987,0.7906698564593302,836,0.13199566746074065
137,Mexico,Ciudad de Mexico,2020-06-06,30223,3696,22254,4943,65,605,0.13554521545620069,0.09701492537313433,0.9029850746268657,670,0.11231521816753554
138,Mexico,Ciudad de Mexico,2020-06-07,30831,3729,22860,4881,33,606,0.1309157959434542,0.051643192488262914,0.9483568075117371,639,0.045371732884871396
139,Mexico,Ciudad de Mexico,2020-06-08,31493,3804,23716,4904,75,856,0.18984502446982054,0.08055853920515575,0.9194414607948442,931,-0.028915346716892887
140,Mexico,Ciudad de Mexico,2020-06-09,32256,3941,24424,4736,137,708,0.17842060810810811,0.1621301775147929,0.8378698224852071,845,-0.0815716383096371
141,Mexico,Ciudad de Mexico,2020-06-10,33173,4106,25068,4808,165,644,0.168261231281198,0.20395550061804696,0.796044499381953,809,-0.04182532310325415
142,Mexico,Ciudad de Mexico,2020-06-11,34077,4266,25785,4903,160,717,0.17887007954313686,0.18244013683010263,0.8175598631698974,877,0.021515363787944386
