Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Mexico,Guerrero,2020-05-20,927,136,572,927,136,572,0.7637540453074434,0.192090395480226,0.807909604519774,708,
121,Mexico,Guerrero,2020-05-21,984,147,599,276,11,27,0.13768115942028986,0.2894736842105263,0.7105263157894737,38,-0.09738328873030033
122,Mexico,Guerrero,2020-05-22,1020,154,638,274,7,39,0.1678832116788321,0.15217391304347827,0.8478260869565217,46,0.13729977116704806
123,Mexico,Guerrero,2020-05-23,1086,163,689,294,9,51,0.20408163265306123,0.15,0.85,60,0.0021739130434782483
124,Mexico,Guerrero,2020-05-24,1205,168,744,353,5,55,0.16997167138810199,0.08333333333333333,0.9166666666666666,60,0.06666666666666665
125,Mexico,Guerrero,2020-05-25,1301,174,795,389,6,51,0.14652956298200515,0.10526315789473684,0.8947368421052632,57,-0.021929824561403466
126,Mexico,Guerrero,2020-05-26,1363,189,850,394,15,55,0.17766497461928935,0.21428571428571427,0.7857142857142857,70,-0.10902255639097747
127,Mexico,Guerrero,2020-05-27,1421,210,902,382,21,52,0.19109947643979058,0.2876712328767123,0.7123287671232876,73,-0.07338551859099807
128,Mexico,Guerrero,2020-05-28,1584,232,974,472,22,72,0.19915254237288135,0.23404255319148937,0.7659574468085106,94,0.053628679685223
129,Mexico,Guerrero,2020-05-29,1643,242,1085,437,10,111,0.2768878718535469,0.08264462809917356,0.9173553719008265,121,0.15139792509231587
130,Mexico,Guerrero,2020-05-30,1827,261,1197,500,19,112,0.262,0.1450381679389313,0.8549618320610687,131,-0.06239353983975782
131,Mexico,Guerrero,2020-05-31,1893,266,1285,435,5,88,0.21379310344827587,0.053763440860215055,0.946236559139785,93,0.09127472707871631
132,Mexico,Guerrero,2020-06-01,1951,272,1418,400,6,133,0.3475,0.04316546762589928,0.9568345323741008,139,0.010597973234315772
133,Mexico,Guerrero,2020-06-02,2052,286,1503,362,14,85,0.27348066298342544,0.1414141414141414,0.8585858585858586,99,-0.0982486737882422
134,Mexico,Guerrero,2020-06-03,2134,305,1594,345,19,91,0.3188405797101449,0.17272727272727273,0.8272727272727273,110,-0.03131313131313129
135,Mexico,Guerrero,2020-06-04,2158,332,1640,259,27,46,0.28185328185328185,0.3698630136986301,0.6301369863013698,73,-0.19713574097135744
136,Mexico,Guerrero,2020-06-05,2325,347,1740,353,15,100,0.32577903682719545,0.13043478260869565,0.8695652173913043,115,0.2394282310899345
137,Mexico,Guerrero,2020-06-06,2415,360,1842,328,13,102,0.35060975609756095,0.11304347826086956,0.8869565217391304,115,0.017391304347826098
138,Mexico,Guerrero,2020-06-07,2551,371,1918,349,11,76,0.2492836676217765,0.12643678160919541,0.8735632183908046,87,-0.01339330334832578
139,Mexico,Guerrero,2020-06-08,2561,379,1987,272,8,69,0.28308823529411764,0.1038961038961039,0.8961038961038961,77,0.022540677713091428
140,Mexico,Guerrero,2020-06-09,2668,418,2049,302,39,62,0.3344370860927152,0.38613861386138615,0.6138613861386139,101,-0.2822425099652822
141,Mexico,Guerrero,2020-06-10,2887,477,2153,420,59,104,0.3880952380952381,0.3619631901840491,0.6380368098159509,163,0.02417542367733705
142,Mexico,Guerrero,2020-06-11,3018,496,2233,388,19,80,0.2551546391752577,0.1919191919191919,0.8080808080808081,99,0.17004399826485717
143,Mexico,Guerrero,2020-06-12,3160,512,2331,431,16,98,0.26450116009280744,0.14035087719298245,0.8596491228070176,114,0.051568314726209485
144,Mexico,Guerrero,2020-06-13,3259,534,2406,416,22,75,0.23317307692307693,0.2268041237113402,0.7731958762886598,97,-0.08645324651835773
145,Mexico,Guerrero,2020-06-14,3344,544,2493,404,10,87,0.2400990099009901,0.10309278350515463,0.8969072164948454,97,0.12371134020618557
146,Mexico,Guerrero,2020-06-15,3496,574,2600,459,30,107,0.2984749455337691,0.21897810218978103,0.781021897810219,137,-0.11588531868462637
147,Mexico,Guerrero,2020-06-16,3633,599,2693,459,25,93,0.2570806100217865,0.211864406779661,0.788135593220339,118,0.007113695410119969
148,Mexico,Guerrero,2020-06-17,3782,649,2761,490,50,68,0.24081632653061225,0.423728813559322,0.576271186440678,118,-0.211864406779661
149,Mexico,Guerrero,2020-06-18,3902,672,2818,492,23,57,0.16260162601626016,0.2875,0.7125,80,0.13622881355932204
150,Mexico,Guerrero,2020-06-19,4029,689,2908,539,17,90,0.19851576994434136,0.1588785046728972,0.8411214953271028,107,0.12862149532710276
151,Mexico,Guerrero,2020-06-20,4179,710,3018,582,21,110,0.22508591065292097,0.16030534351145037,0.8396946564885496,131,-0.0014268388385532127
152,Mexico,Guerrero,2020-06-21,4288,721,3097,560,11,79,0.16071428571428573,0.12222222222222222,0.8777777777777778,90,0.038083121289228195
153,Mexico,Guerrero,2020-06-22,4423,743,3212,605,22,115,0.22644628099173553,0.16058394160583941,0.8394160583941606,137,-0.03836171938361721
154,Mexico,Guerrero,2020-06-23,4611,790,3334,656,47,122,0.2576219512195122,0.2781065088757396,0.7218934911242604,169,-0.11752256726990018
155,Mexico,Guerrero,2020-06-24,4768,810,3473,644,20,139,0.2468944099378882,0.12578616352201258,0.8742138364779874,159,0.15232034535372707
156,Mexico,Guerrero,2020-06-25,4828,820,3572,545,10,99,0.2,0.09174311926605505,0.908256880733945,109,0.0340430442559575
157,Mexico,Guerrero,2020-06-26,4933,836,3686,541,16,114,0.24029574861367836,0.12307692307692308,0.8769230769230769,130,-0.03133380381086803
158,Mexico,Guerrero,2020-06-27,5052,846,3768,530,10,82,0.17358490566037735,0.10869565217391304,0.8913043478260869,92,0.014381270903010002
159,Mexico,Guerrero,2020-06-28,5183,856,3860,569,10,92,0.17926186291739896,0.09803921568627451,0.9019607843137255,102,0.010656436487638588
160,Mexico,Guerrero,2020-06-29,5311,865,3986,595,9,126,0.226890756302521,0.06666666666666667,0.9333333333333333,135,0.03137254901960784
161,Mexico,Guerrero,2020-06-30,5413,880,4061,562,15,75,0.1601423487544484,0.16666666666666666,0.8333333333333334,90,-0.09999999999999998
162,Mexico,Guerrero,2020-07-01,5571,900,4145,630,20,84,0.16507936507936508,0.19230769230769232,0.8076923076923077,104,-0.02564102564102566
163,Mexico,Guerrero,2020-07-02,5652,913,4268,607,13,123,0.22405271828665568,0.09558823529411764,0.9044117647058824,136,0.09671945701357465
164,Mexico,Guerrero,2020-07-03,5767,947,4352,586,34,84,0.20136518771331058,0.288135593220339,0.711864406779661,118,-0.19254735792622135
165,Mexico,Guerrero,2020-07-04,5954,973,4448,655,26,96,0.18625954198473282,0.21311475409836064,0.7868852459016393,122,0.07502083912197832
166,Mexico,Guerrero,2020-07-05,6098,980,4546,677,7,98,0.155096011816839,0.06666666666666667,0.9333333333333333,105,0.14644808743169402
167,Mexico,Guerrero,2020-07-06,6198,987,4641,672,7,95,0.15178571428571427,0.06862745098039216,0.9313725490196079,102,-0.0019607843137254832
168,Mexico,Guerrero,2020-07-07,6488,1007,4780,860,20,139,0.18488372093023256,0.12578616352201258,0.8742138364779874,159,-0.057158712541620416
169,Mexico,Guerrero,2020-07-08,6734,1022,4913,947,15,133,0.1562829989440338,0.10135135135135136,0.8986486486486487,148,0.024434812170661235
170,Mexico,Guerrero,2020-07-09,6949,1039,5078,1014,17,165,0.1794871794871795,0.09340659340659341,0.9065934065934066,182,0.007944757944757908
171,Mexico,Guerrero,2020-07-10,7179,1060,5280,1062,21,202,0.20998116760828625,0.09417040358744394,0.905829596412556,223,-0.0007638101808505882
172,Mexico,Guerrero,2020-07-11,7356,1067,5476,1016,7,196,0.19980314960629922,0.034482758620689655,0.9655172413793104,203,0.05968764496675438
173,Mexico,Guerrero,2020-07-12,7471,1069,5679,928,2,203,0.2209051724137931,0.00975609756097561,0.9902439024390244,205,0.024726661059713995
174,Mexico,Guerrero,2020-07-13,7632,1085,5840,884,16,161,0.2002262443438914,0.0903954802259887,0.9096045197740112,177,-0.08063938266501314
175,Mexico,Guerrero,2020-07-14,7918,1108,6059,993,23,219,0.24370594159113795,0.09504132231404959,0.9049586776859504,242,-0.0046458420880608475
176,Mexico,Guerrero,2020-07-15,8149,1128,6378,982,20,319,0.34521384928716903,0.058997050147492625,0.9410029498525073,339,0.03604427216655692
177,Mexico,Guerrero,2020-07-16,8432,1142,6596,926,14,218,0.2505399568034557,0.0603448275862069,0.9396551724137931,232,-0.0013477774387141706
178,Mexico,Guerrero,2020-07-17,8642,1157,6791,904,15,195,0.2323008849557522,0.07142857142857142,0.9285714285714286,210,-0.011083743842364546
179,Mexico,Guerrero,2020-07-18,8843,1188,6961,895,31,170,0.2245810055865922,0.15422885572139303,0.845771144278607,201,-0.0828002842928216
180,Mexico,Guerrero,2020-07-19,8985,1192,6729,836,4,-232,-0.2727272727272727,-0.017543859649122806,1.0175438596491229,-228,0.17177271537051586
181,Mexico,Guerrero,2020-07-20,9132,1198,6869,1211,6,140,0.12056151940545004,0.0410958904109589,0.958904109589041,146,-0.05863975006008182
182,Mexico,Guerrero,2020-07-21,9277,1217,6943,1210,19,74,0.0768595041322314,0.20430107526881722,0.7956989247311828,93,-0.1632051848578583
183,Mexico,Guerrero,2020-07-22,9446,1253,7026,1286,36,83,0.09253499222395023,0.3025210084033613,0.6974789915966386,119,-0.09821993313454414
184,Mexico,Guerrero,2020-07-23,9576,1279,7126,1297,26,100,0.09714726291441789,0.20634920634920634,0.7936507936507936,126,0.09617180205415499
185,Mexico,Guerrero,2020-07-24,9719,1289,7260,1314,10,134,0.1095890410958904,0.06944444444444445,0.9305555555555556,144,0.13690476190476197
186,Mexico,Guerrero,2020-07-25,9880,1306,7322,1331,17,62,0.059353869271224644,0.21518987341772153,0.7848101265822784,79,-0.14574542897327714
187,Mexico,Guerrero,2020-07-26,9952,1314,7376,1324,8,54,0.04682779456193353,0.12903225806451613,0.8709677419354839,62,0.08615761535320543
188,Mexico,Guerrero,2020-07-27,10074,1330,7477,1384,16,101,0.08453757225433527,0.13675213675213677,0.8632478632478633,117,-0.007719878687620585
189,Mexico,Guerrero,2020-07-28,10302,1353,7553,1495,23,76,0.06622073578595318,0.23232323232323232,0.7676767676767676,99,-0.09557109557109567
190,Mexico,Guerrero,2020-07-29,10398,1361,7627,1492,8,74,0.054959785522788206,0.0975609756097561,0.9024390243902439,82,0.1347622567134763
191,Mexico,Guerrero,2020-07-30,10654,1370,7816,1666,9,189,0.11884753901560624,0.045454545454545456,0.9545454545454546,198,0.05210643015521066
192,Mexico,Guerrero,2020-07-31,10886,1380,7942,1700,10,126,0.08,0.07352941176470588,0.9264705882352942,136,-0.02807486631016043
193,Mexico,Guerrero,2020-08-01,11032,1382,8113,1710,2,171,0.10116959064327485,0.011560693641618497,0.9884393063583815,173,0.06196871812308735
194,Mexico,Guerrero,2020-08-02,11177,1389,8318,1682,7,205,0.12604042806183116,0.0330188679245283,0.9669811320754716,212,-0.02145817428290986
195,Mexico,Guerrero,2020-08-03,11371,1394,8730,1664,5,412,0.25060096153846156,0.011990407673860911,0.988009592326139,417,0.021028460250667402
196,Mexico,Guerrero,2020-08-04,11503,1404,8867,1379,10,137,0.1065989847715736,0.06802721088435375,0.9319727891156463,147,-0.05603680321049276
197,Mexico,Guerrero,2020-08-05,11698,1412,8997,1427,8,130,0.09670637701471618,0.057971014492753624,0.9420289855072463,138,0.010056196391600047
198,Mexico,Guerrero,2020-08-06,11843,1422,9035,1434,10,38,0.03347280334728033,0.20833333333333334,0.7916666666666666,48,-0.1503623188405797
199,Mexico,Guerrero,2020-08-07,11963,1430,9124,1506,8,89,0.06440903054448871,0.08247422680412371,0.9175257731958762,97,0.12585910652920962
200,Mexico,Guerrero,2020-08-08,12142,1449,9321,1588,19,197,0.13602015113350127,0.08796296296296297,0.9120370370370371,216,-0.005488736158839158
201,Mexico,Guerrero,2020-08-09,12299,1452,9588,1529,3,267,0.17658600392413343,0.011111111111111112,0.9888888888888889,270,0.07685185185185184
202,Mexico,Guerrero,2020-08-10,12473,1459,9888,1433,7,300,0.21423586880669923,0.02280130293159609,0.9771986970684039,307,-0.01169019182048503
203,Mexico,Guerrero,2020-08-11,12641,1478,10098,1294,19,210,0.17697063369397217,0.08296943231441048,0.9170305676855895,229,-0.06016812938281435
204,Mexico,Guerrero,2020-08-12,12756,1489,10202,1180,11,104,0.09745762711864407,0.09565217391304348,0.9043478260869565,115,-0.01268274159863303
205,Mexico,Guerrero,2020-08-13,12883,1492,10283,1192,3,81,0.07046979865771812,0.03571428571428571,0.9642857142857143,84,0.05993788819875778
