Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Mexico,Baja California,2020-05-20,3603,606,2536,3603,606,2536,0.8720510685539828,0.19287078294080204,0.8071292170591979,3142,
121,Mexico,Baja California,2020-05-21,3780,637,2603,638,31,67,0.1536050156739812,0.3163265306122449,0.6836734693877551,98,-0.12345574767144285
122,Mexico,Baja California,2020-05-22,3944,648,2741,704,11,138,0.21164772727272727,0.0738255033557047,0.9261744966442953,149,0.2425010272565402
123,Mexico,Baja California,2020-05-23,4097,653,2826,708,5,85,0.1271186440677966,0.05555555555555555,0.9444444444444444,90,0.018269947800149122
124,Mexico,Baja California,2020-05-24,4218,696,2906,739,43,80,0.16644113667117727,0.34959349593495936,0.6504065040650406,123,-0.2940379403794038
125,Mexico,Baja California,2020-05-25,4250,705,2992,648,9,86,0.14660493827160495,0.09473684210526316,0.9052631578947369,95,0.25485665382969624
126,Mexico,Baja California,2020-05-26,4421,740,3077,724,35,85,0.16574585635359115,0.2916666666666667,0.7083333333333334,120,-0.1969298245614035
127,Mexico,Baja California,2020-05-27,4590,773,3185,773,33,108,0.18240620957309184,0.23404255319148937,0.7659574468085106,141,0.05762411347517726
128,Mexico,Baja California,2020-05-28,4777,808,3249,819,35,64,0.12087912087912088,0.35353535353535354,0.6464646464646465,99,-0.11949280034386411
129,Mexico,Baja California,2020-05-29,4886,821,3391,829,13,142,0.18697225572979492,0.08387096774193549,0.9161290322580645,155,0.269664385793418
130,Mexico,Baja California,2020-05-30,5027,864,3463,815,43,72,0.1411042944785276,0.3739130434782609,0.6260869565217392,115,-0.29004207573632534
131,Mexico,Baja California,2020-05-31,5075,865,3568,748,1,105,0.14171122994652408,0.009433962264150943,0.9905660377358491,106,0.3644790812141099
132,Mexico,Baja California,2020-06-01,5127,871,3701,694,6,133,0.20028818443804033,0.04316546762589928,0.9568345323741008,139,-0.03373150536174829
133,Mexico,Baja California,2020-06-02,5231,879,3830,659,8,129,0.2078907435508346,0.058394160583941604,0.9416058394160584,137,-0.015228692958042411
134,Mexico,Baja California,2020-06-03,5460,1013,3905,751,134,75,0.2782956058588549,0.6411483253588517,0.3588516746411483,209,-0.58275416477491
135,Mexico,Baja California,2020-06-04,5604,1137,3872,686,124,-33,0.1326530612244898,1.3626373626373627,-0.3626373626373626,91,-0.721489037278511
136,Mexico,Baja California,2020-06-05,5784,1200,4006,775,63,134,0.2541935483870968,0.3197969543147208,0.6802030456852792,197,1.042840408322642
137,Mexico,Baja California,2020-06-06,5976,1230,4125,770,30,119,0.19350649350649352,0.20134228187919462,0.7986577181208053,149,0.1184546724355261
138,Mexico,Baja California,2020-06-07,6087,1245,4230,732,15,105,0.16393442622950818,0.125,0.875,120,0.07634228187919467
139,Mexico,Baja California,2020-06-08,6138,1257,4322,663,12,92,0.1568627450980392,0.11538461538461539,0.8846153846153846,104,0.009615384615384581
140,Mexico,Baja California,2020-06-09,6297,1302,4425,718,45,103,0.20612813370473537,0.30405405405405406,0.6959459459459459,148,-0.18866943866943864
141,Mexico,Baja California,2020-06-10,6436,1387,4470,709,85,45,0.18335684062059238,0.6538461538461539,0.34615384615384615,130,-0.3497920997920998
142,Mexico,Baja California,2020-06-11,6620,1418,4577,763,31,107,0.18086500655307994,0.2246376811594203,0.7753623188405797,138,0.42920847268673357
143,Mexico,Baja California,2020-06-12,6766,1439,4660,771,21,83,0.13488975356679636,0.20192307692307693,0.7980769230769231,104,0.022714604236343416
144,Mexico,Baja California,2020-06-13,6852,1471,4710,753,32,50,0.10889774236387782,0.3902439024390244,0.6097560975609756,82,-0.18832082551594753
145,Mexico,Baja California,2020-06-14,6895,1510,4786,714,39,76,0.16106442577030813,0.3391304347826087,0.6608695652173913,115,0.05111346765641567
146,Mexico,Baja California,2020-06-15,7039,1536,4921,743,26,135,0.21668909825033647,0.16149068322981366,0.8385093167701864,161,0.1776397515527951
147,Mexico,Baja California,2020-06-16,7120,1594,4952,663,58,31,0.13423831070889894,0.651685393258427,0.34831460674157305,89,-0.4901947100286133
148,Mexico,Baja California,2020-06-17,7242,1617,5043,696,23,91,0.16379310344827586,0.20175438596491227,0.7982456140350878,114,0.4499310072935147
149,Mexico,Baja California,2020-06-18,7403,1638,5123,743,21,80,0.13593539703903096,0.2079207920792079,0.7920792079207921,101,-0.006166406114295642
150,Mexico,Baja California,2020-06-19,7559,1683,5210,798,45,87,0.16541353383458646,0.3409090909090909,0.6590909090909091,132,-0.13298829882988306
151,Mexico,Baja California,2020-06-20,7711,1734,5291,818,51,81,0.16136919315403422,0.38636363636363635,0.6136363636363636,132,-0.045454545454545414
152,Mexico,Baja California,2020-06-21,7790,1741,5396,765,7,105,0.14640522875816994,0.0625,0.9375,112,0.32386363636363635
153,Mexico,Baja California,2020-06-22,7898,1768,5530,761,27,134,0.21156373193166886,0.16770186335403728,0.8322981366459627,161,-0.10520186335403725
154,Mexico,Baja California,2020-06-23,8057,1794,5640,759,26,110,0.17918313570487485,0.19117647058823528,0.8088235294117647,136,-0.02347460723419803
155,Mexico,Baja California,2020-06-24,8164,1813,5750,730,19,110,0.17671232876712328,0.14728682170542637,0.8527131782945736,129,0.043889648882808885
156,Mexico,Baja California,2020-06-25,8272,1824,5858,709,11,108,0.16784203102961917,0.09243697478991597,0.907563025210084,119,0.054849846915510425
157,Mexico,Baja California,2020-06-26,8487,1854,6013,805,30,155,0.22981366459627328,0.16216216216216217,0.8378378378378378,185,-0.0697251873722462
158,Mexico,Baja California,2020-06-27,8647,1873,6144,780,19,131,0.19230769230769232,0.12666666666666668,0.8733333333333333,150,0.035495495495495466
159,Mexico,Baja California,2020-06-28,8722,1883,6236,705,10,92,0.14468085106382977,0.09803921568627451,0.9019607843137255,102,0.02862745098039221
160,Mexico,Baja California,2020-06-29,8755,1899,6362,636,16,126,0.22327044025157233,0.11267605633802817,0.8873239436619719,142,-0.014636840651753635
161,Mexico,Baja California,2020-06-30,8923,1931,6496,662,32,134,0.25075528700906347,0.1927710843373494,0.8072289156626506,166,-0.08009502799932122
162,Mexico,Baja California,2020-07-01,9221,1962,6677,794,31,181,0.26700251889168763,0.14622641509433962,0.8537735849056604,212,0.046544669243009706
163,Mexico,Baja California,2020-07-02,9423,2007,6775,784,45,98,0.18239795918367346,0.3146853146853147,0.6853146853146853,143,-0.16845889959097504
164,Mexico,Baja California,2020-07-03,9639,2033,6903,857,26,128,0.17969661610268378,0.16883116883116883,0.8311688311688312,154,0.1458541458541459
165,Mexico,Baja California,2020-07-04,9780,2055,7085,844,22,182,0.24170616113744076,0.10784313725490197,0.8921568627450981,204,0.060988031576266866
166,Mexico,Baja California,2020-07-05,9854,2064,7171,714,9,86,0.1330532212885154,0.09473684210526316,0.9052631578947369,95,0.013106295149638791
167,Mexico,Baja California,2020-07-06,9892,2074,7273,657,10,102,0.1704718417047184,0.08928571428571429,0.9107142857142857,112,0.005451127819548818
168,Mexico,Baja California,2020-07-07,10143,2138,7414,796,64,141,0.25753768844221103,0.3121951219512195,0.6878048780487804,205,-0.22290940766550527
169,Mexico,Baja California,2020-07-08,10286,2189,7505,734,51,91,0.19346049046321526,0.3591549295774648,0.6408450704225352,142,-0.04695980762624519
170,Mexico,Baja California,2020-07-09,10429,2206,7685,735,17,180,0.2680272108843537,0.08629441624365482,0.9137055837563451,197,0.2728605133338099
171,Mexico,Baja California,2020-07-10,10649,2224,7806,758,18,121,0.18337730870712401,0.12949640287769784,0.8705035971223022,139,-0.043201986634042955
172,Mexico,Baja California,2020-07-11,10772,2250,7922,742,26,116,0.19137466307277629,0.18309859154929578,0.8169014084507042,142,-0.05360218867159794
173,Mexico,Baja California,2020-07-12,10881,2253,8014,709,3,92,0.13399153737658676,0.031578947368421054,0.968421052631579,95,0.1515196441808747
174,Mexico,Baja California,2020-07-13,10903,2276,8111,636,23,97,0.18867924528301888,0.19166666666666668,0.8083333333333333,120,-0.1600877192982456
