Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
30,Belgium,West Flanders,2020-11-16,40255,0,0,40255,0,0,0.0,,,0,
31,Belgium,West Flanders,2020-11-26,43386,0,0,43386,0,0,0.0,,,0,
32,Belgium,West Flanders,2020-12-06,46296,0,0,46296,0,0,0.0,,,0,
33,Belgium,West Flanders,2020-12-16,49681,0,0,49681,0,0,0.0,,,0,
34,Belgium,West Flanders,2020-12-26,52800,0,0,52800,0,0,0.0,,,0,
35,Belgium,West Flanders,2021-01-05,54855,0,0,54855,0,0,0.0,,,0,
36,Belgium,West Flanders,2021-01-15,57615,0,0,57615,0,0,0.0,,,0,
37,Belgium,West Flanders,2021-01-25,60230,0,0,60230,0,0,0.0,,,0,
38,Belgium,West Flanders,2021-02-04,63297,0,0,63297,0,0,0.0,,,0,
39,Belgium,West Flanders,2021-02-14,65648,0,0,65648,0,0,0.0,,,0,
40,Belgium,West Flanders,2021-02-24,68068,0,0,68068,0,0,0.0,,,0,
41,Belgium,West Flanders,2021-03-06,70561,0,0,70561,0,0,0.0,,,0,
42,Belgium,West Flanders,2021-03-16,73246,0,0,73246,0,0,0.0,,,0,
43,Belgium,West Flanders,2021-03-26,77995,0,0,77995,0,0,0.0,,,0,
44,Belgium,West Flanders,2021-04-05,81533,0,0,81533,0,0,0.0,,,0,
45,Belgium,West Flanders,2021-04-15,84847,0,0,84847,0,0,0.0,,,0,
46,Belgium,West Flanders,2021-04-25,87791,0,0,87791,0,0,0.0,,,0,
47,Belgium,West Flanders,2021-05-05,90537,0,0,90537,0,0,0.0,,,0,
48,Belgium,West Flanders,2021-05-15,92955,0,0,92955,0,0,0.0,,,0,
49,Belgium,West Flanders,2021-05-25,94936,0,0,94936,0,0,0.0,,,0,
50,Belgium,West Flanders,2021-06-04,96508,0,0,96508,0,0,0.0,,,0,
51,Belgium,West Flanders,2021-06-14,97123,0,0,97123,0,0,0.0,,,0,
52,Belgium,West Flanders,2021-06-16,97215,0,0,97215,0,0,0.0,,,0,
