Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
30,Belgium,Flemish Brabant,2020-11-16,41274,0,0,41274,0,0,0.0,,,0,
31,Belgium,Flemish Brabant,2020-11-26,43337,0,0,43337,0,0,0.0,,,0,
32,Belgium,Flemish Brabant,2020-12-06,45221,0,0,45221,0,0,0.0,,,0,
33,Belgium,Flemish Brabant,2020-12-16,46969,0,0,46969,0,0,0.0,,,0,
34,Belgium,Flemish Brabant,2020-12-26,48521,0,0,48521,0,0,0.0,,,0,
35,Belgium,Flemish Brabant,2021-01-05,49588,0,0,49588,0,0,0.0,,,0,
36,Belgium,Flemish Brabant,2021-01-15,51341,0,0,51341,0,0,0.0,,,0,
37,Belgium,Flemish Brabant,2021-01-25,52887,0,0,52887,0,0,0.0,,,0,
38,Belgium,Flemish Brabant,2021-02-04,55033,0,0,55033,0,0,0.0,,,0,
39,Belgium,Flemish Brabant,2021-02-14,56593,0,0,56593,0,0,0.0,,,0,
40,Belgium,Flemish Brabant,2021-02-24,58659,0,0,58659,0,0,0.0,,,0,
41,Belgium,Flemish Brabant,2021-03-06,60726,0,0,60726,0,0,0.0,,,0,
42,Belgium,Flemish Brabant,2021-03-16,62821,0,0,62821,0,0,0.0,,,0,
43,Belgium,Flemish Brabant,2021-03-26,66422,0,0,66422,0,0,0.0,,,0,
44,Belgium,Flemish Brabant,2021-04-05,69492,0,0,69492,0,0,0.0,,,0,
45,Belgium,Flemish Brabant,2021-04-15,71896,0,0,71896,0,0,0.0,,,0,
46,Belgium,Flemish Brabant,2021-04-25,74353,0,0,74353,0,0,0.0,,,0,
47,Belgium,Flemish Brabant,2021-05-05,76566,0,0,76566,0,0,0.0,,,0,
48,Belgium,Flemish Brabant,2021-05-15,78431,0,0,78431,0,0,0.0,,,0,
49,Belgium,Flemish Brabant,2021-05-25,79961,0,0,79961,0,0,0.0,,,0,
50,Belgium,Flemish Brabant,2021-06-04,81240,0,0,81240,0,0,0.0,,,0,
51,Belgium,Flemish Brabant,2021-06-14,81934,0,0,81934,0,0,0.0,,,0,
52,Belgium,Flemish Brabant,2021-06-19,82149,0,0,82149,0,0,0.0,,,0,
