Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Mexico,Nuevo Leon,2020-05-20,1016,56,617,1016,56,617,0.6624015748031497,0.08320950965824665,0.9167904903417533,673,
7,Mexico,Nuevo Leon,2020-06-09,2010,131,1478,1337,75,861,0.700074794315632,0.08012820512820513,0.9198717948717948,936,0.0030813045300415176
8,Mexico,Nuevo Leon,2020-06-29,5282,309,4043,3673,178,2565,0.7468009801252382,0.06489245351804593,0.935107546481954,2743,0.01523575161015922
9,Mexico,Nuevo Leon,2020-07-19,12055,669,7457,7703,360,3414,0.48993898481111253,0.09538950715421304,0.904610492845787,3774,-0.03049705363616706
10,Mexico,Nuevo Leon,2020-08-08,21327,1427,17467,13201,758,10010,0.8156957806226801,0.07039375928677563,0.9296062407132244,10768,0.024995747867437412
11,Mexico,Nuevo Leon,2020-08-28,28155,2170,22814,9261,743,5347,0.6575963718820862,0.12200328407224958,0.8779967159277504,6090,-0.05160952478547398
12,Mexico,Nuevo Leon,2020-09-17,34906,2716,29656,9922,546,6842,0.744607941947188,0.07390362750406064,0.9260963724959393,7388,0.04809965656818893
13,Mexico,Nuevo Leon,2020-10-07,42745,3272,36115,10373,556,6459,0.6762749445676275,0.07925873129009266,0.9207412687099074,7015,-0.0053551037860319894
14,Mexico,Nuevo Leon,2020-10-27,51785,3795,44446,12398,523,8331,0.7141474431359897,0.05906934718771177,0.9409306528122883,8854,0.020189384102380914
15,Mexico,Nuevo Leon,2020-11-16,60696,4245,0,12455,450,-44446,-3.532396627860297,-0.010228202563869443,1.0102282025638694,-43996,0.06929754975158109
16,Mexico,Nuevo Leon,2020-12-06,70477,4680,0,66232,435,0,0.006567822200748883,1.0,0.0,435,-1.0102282025638694
17,Mexico,Nuevo Leon,2020-12-26,80222,5027,0,75542,347,0,0.004593471181594345,1.0,0.0,347,0.0
18,Mexico,Nuevo Leon,2021-01-15,93101,5665,0,88074,638,0,0.007243908531462179,1.0,0.0,638,0.0
19,Mexico,Nuevo Leon,2021-02-04,107867,6884,0,102202,1219,0,0.011927359542866089,1.0,0.0,1219,0.0
20,Mexico,Nuevo Leon,2021-02-24,114399,8066,0,107515,1182,0,0.010993814816537228,1.0,0.0,1182,0.0
21,Mexico,Nuevo Leon,2021-03-16,117710,8718,0,109644,652,0,0.005946517821312612,1.0,0.0,652,0.0
22,Mexico,Nuevo Leon,2021-04-05,120242,9048,0,111524,330,0,0.002959004339873032,1.0,0.0,330,0.0
23,Mexico,Nuevo Leon,2021-04-25,122093,9310,0,113045,262,0,0.002317661108408156,1.0,0.0,262,0.0
24,Mexico,Nuevo Leon,2021-05-15,123431,9450,0,114121,140,0,0.0012267680794945716,1.0,0.0,140,0.0
25,Mexico,Nuevo Leon,2021-05-27,124159,9508,0,114709,58,0,0.0005056272829507711,1.0,0.0,58,0.0
