Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Mexico,Chiapas,2020-05-20,808,53,420,808,53,420,0.5853960396039604,0.11205073995771671,0.8879492600422833,473,
7,Mexico,Chiapas,2020-06-09,2779,221,1906,2306,168,1486,0.7172593235039029,0.10157194679564692,0.898428053204353,1654,0.010478793162069788
8,Mexico,Chiapas,2020-06-29,4383,519,3571,2256,298,1665,0.8701241134751773,0.15180845644421803,0.848191543555782,1963,-0.05023650964857107
9,Mexico,Chiapas,2020-07-19,5432,817,4418,1342,298,847,0.853204172876304,0.26026200873362443,0.7397379912663755,1145,-0.10845355228940645
10,Mexico,Chiapas,2020-08-08,5953,945,4815,718,128,397,0.7311977715877437,0.2438095238095238,0.7561904761904762,525,0.016452484924100674
11,Mexico,Chiapas,2020-08-28,6242,1000,5125,482,55,310,0.7572614107883817,0.1506849315068493,0.8493150684931506,365,0.09312459230267445
12,Mexico,Chiapas,2020-09-17,6418,1016,5344,293,16,219,0.8020477815699659,0.06808510638297872,0.9319148936170213,235,0.08259982512387065
13,Mexico,Chiapas,2020-10-07,8062,1240,6729,1702,224,1385,0.945358401880141,0.13921690490988192,0.8607830950901181,1609,-0.07113179852690321
14,Mexico,Chiapas,2020-10-27,7498,1067,6334,-471,-173,-395,1.2059447983014862,0.3045774647887324,0.6954225352112676,-568,-0.16536055987885045
15,Mexico,Chiapas,2020-11-16,7627,1170,0,226,103,-6334,-27.57079646017699,-0.01653025196597657,1.0165302519659765,-6231,0.32110771675470884
16,Mexico,Chiapas,2020-12-06,7827,1173,0,6657,3,0,0.0004506534474988734,1.0,0.0,3,-1.0165302519659765
17,Mexico,Chiapas,2020-12-26,8169,1193,0,6996,20,0,0.002858776443682104,1.0,0.0,20,0.0
18,Mexico,Chiapas,2021-01-15,8675,1257,0,7482,64,0,0.00855386260358193,1.0,0.0,64,0.0
19,Mexico,Chiapas,2021-02-04,9390,1366,0,8133,109,0,0.01340218861428747,1.0,0.0,109,0.0
20,Mexico,Chiapas,2021-02-24,9936,1421,0,8570,55,0,0.006417736289381563,1.0,0.0,55,0.0
21,Mexico,Chiapas,2021-03-16,10233,1463,0,8812,42,0,0.004766227871084884,1.0,0.0,42,0.0
22,Mexico,Chiapas,2021-04-05,10511,1490,0,9048,27,0,0.0029840848806366046,1.0,0.0,27,0.0
23,Mexico,Chiapas,2021-04-25,10833,1534,0,9343,44,0,0.0047094081130257944,1.0,0.0,44,0.0
24,Mexico,Chiapas,2021-05-15,11195,1557,0,9661,23,0,0.002380705931063037,1.0,0.0,23,0.0
25,Mexico,Chiapas,2021-05-28,11399,1572,0,9842,15,0,0.0015240804714488924,1.0,0.0,15,0.0
