Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Mexico,Zacatecas,2020-05-20,212,27,134,212,27,134,0.7594339622641509,0.16770186335403728,0.8322981366459627,161,
7,Mexico,Zacatecas,2020-06-09,403,50,256,242,23,122,0.5991735537190083,0.15862068965517243,0.8413793103448276,145,0.009081173698864853
8,Mexico,Zacatecas,2020-06-29,887,93,608,581,43,352,0.6798623063683304,0.10886075949367088,0.8911392405063291,395,0.04975993016150149
9,Mexico,Zacatecas,2020-07-19,1845,163,1158,1144,70,550,0.541958041958042,0.11290322580645161,0.8870967741935484,620,-0.0040424663127807126
10,Mexico,Zacatecas,2020-08-08,3338,313,2305,2017,150,1147,0.6430342092216162,0.1156515034695451,0.8843484965304549,1297,-0.00274827766309349
11,Mexico,Zacatecas,2020-08-28,5103,466,3895,2485,153,1590,0.7014084507042253,0.08777969018932874,0.9122203098106713,1743,0.027871813280216373
12,Mexico,Zacatecas,2020-09-17,6567,616,5394,2206,150,1499,0.7475067996373527,0.09096422073984232,0.9090357792601577,1649,-0.003184530550513598
13,Mexico,Zacatecas,2020-10-07,7984,763,6538,1974,147,1144,0.6540020263424519,0.11386522075910147,0.8861347792408986,1291,-0.0229010000192591
14,Mexico,Zacatecas,2020-10-27,10526,891,8384,3225,128,1846,0.6120930232558139,0.06484295845997974,0.9351570415400202,1974,0.049022262299121655
15,Mexico,Zacatecas,2020-11-16,13621,1132,0,4346,241,-8384,-1.873676944316613,-0.02959597200049122,1.0295959720004912,-8143,0.09443893046047103
16,Mexico,Zacatecas,2020-12-06,18098,1430,0,16966,298,0,0.01756454084639868,1.0,0.0,298,-1.0295959720004912
17,Mexico,Zacatecas,2020-12-26,20605,1707,0,19175,277,0,0.014445893089960887,1.0,0.0,277,0.0
18,Mexico,Zacatecas,2021-01-15,23013,1920,0,21306,213,0,0.009997183891861447,1.0,0.0,213,0.0
19,Mexico,Zacatecas,2021-02-04,25376,2118,0,23456,198,0,0.008441336971350613,1.0,0.0,198,0.0
20,Mexico,Zacatecas,2021-02-24,27202,2441,0,25084,323,0,0.012876734173178122,1.0,0.0,323,0.0
21,Mexico,Zacatecas,2021-03-16,28197,2594,0,25756,153,0,0.0059403634104674636,1.0,0.0,153,0.0
22,Mexico,Zacatecas,2021-04-05,29062,2671,0,26468,77,0,0.0029091733413933807,1.0,0.0,77,0.0
23,Mexico,Zacatecas,2021-04-25,29805,2736,0,27134,65,0,0.002395518537628068,1.0,0.0,65,0.0
24,Mexico,Zacatecas,2021-05-15,30472,2773,0,27736,37,0,0.0013340063455436978,1.0,0.0,37,0.0
25,Mexico,Zacatecas,2021-06-04,30823,2807,0,28050,34,0,0.0012121212121212121,1.0,0.0,34,0.0
26,Mexico,Zacatecas,2021-06-24,30999,2833,0,28192,26,0,0.0009222474460839954,1.0,0.0,26,0.0
27,Mexico,Zacatecas,2021-07-14,31436,2844,0,28603,11,0,0.0003845750445757438,1.0,0.0,11,0.0
28,Mexico,Zacatecas,2021-07-20,31783,2849,0,28939,5,0,0.00017277722105117662,1.0,0.0,5,0.0
