Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Mexico,Yucatan,2020-05-20,1244,97,797,1244,97,797,0.7186495176848875,0.10850111856823266,0.8914988814317674,894,
7,Mexico,Yucatan,2020-06-09,2195,219,1681,1301,122,884,0.7732513451191392,0.12127236580516898,0.878727634194831,1006,-0.012771247236936345
8,Mexico,Yucatan,2020-06-29,4223,398,2759,2323,179,1078,0.5411106328024107,0.1424025457438345,0.8575974542561655,1257,-0.021130179938665505
9,Mexico,Yucatan,2020-07-19,7226,699,5114,4069,301,2355,0.6527402310149913,0.11332831325301204,0.8866716867469879,2656,0.029074232490822416
10,Mexico,Yucatan,2020-08-08,11413,1013,8727,5600,314,3613,0.70125,0.07995925642984467,0.9200407435701553,3927,0.033369056823167376
11,Mexico,Yucatan,2020-08-28,14324,1294,11628,4584,281,2901,0.694153577661431,0.08830923947203018,0.9116907605279698,3182,-0.008349983042185483
12,Mexico,Yucatan,2020-09-17,16974,1488,14441,4052,194,2813,0.7421026653504442,0.06451612903225806,0.9354838709677419,3007,0.02379311043977206
13,Mexico,Yucatan,2020-10-07,19170,1644,16561,3241,156,2120,0.7022523912372725,0.06854130052724078,0.9314586994727593,2276,-0.0040251714949826045
14,Mexico,Yucatan,2020-10-27,21284,1775,18298,3079,131,1737,0.6066904839233518,0.07012847965738758,0.9298715203426124,1868,-0.0015871791301468319
15,Mexico,Yucatan,2020-11-16,22727,1911,0,2654,136,-18298,-6.843255463451394,-0.007488162096685387,1.0074881620966853,-18162,0.0776166417540729
16,Mexico,Yucatan,2020-12-06,24639,2061,0,22728,150,0,0.006599788806758183,1.0,0.0,150,-1.0074881620966853
17,Mexico,Yucatan,2020-12-26,26302,2233,0,24241,172,0,0.007095416855740275,1.0,0.0,172,0.0
18,Mexico,Yucatan,2021-01-15,28215,2531,0,25982,298,0,0.011469478869986914,1.0,0.0,298,0.0
19,Mexico,Yucatan,2021-02-04,30432,2727,0,27901,196,0,0.007024837819432995,1.0,0.0,196,0.0
20,Mexico,Yucatan,2021-02-16,31619,2970,0,28892,243,0,0.008410632701093728,1.0,0.0,243,0.0
