Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Mexico,Colima,2020-05-20,83,10,39,83,10,39,0.5903614457831325,0.20408163265306123,0.7959183673469388,49,
7,Mexico,Colima,2020-06-09,224,33,134,175,23,95,0.6742857142857143,0.19491525423728814,0.8050847457627118,118,0.009166378415773058
8,Mexico,Colima,2020-06-29,542,69,343,375,36,209,0.6533333333333333,0.1469387755102041,0.8530612244897959,245,0.047976478727084104
9,Mexico,Colima,2020-07-19,1208,144,637,796,75,294,0.4635678391959799,0.2032520325203252,0.7967479674796748,369,-0.05631325701012113
10,Mexico,Colima,2020-08-08,2237,265,1477,1456,121,840,0.6600274725274725,0.1259105098855359,0.8740894901144641,961,0.07734152263478933
11,Mexico,Colima,2020-08-28,3542,414,2559,1800,149,1082,0.6838888888888889,0.12103980503655565,0.8789601949634444,1231,0.004870704848980223
12,Mexico,Colima,2020-09-17,4337,506,3535,1364,92,976,0.782991202346041,0.08614232209737828,0.9138576779026217,1068,0.03489748293917738
13,Mexico,Colima,2020-10-07,5533,610,4431,1492,104,896,0.6702412868632708,0.104,0.896,1000,-0.017857677902621716
14,Mexico,Colima,2020-10-27,6451,728,5393,1410,118,962,0.7659574468085106,0.10925925925925926,0.8907407407407407,1080,-0.005259259259259297
15,Mexico,Colima,2020-11-16,6925,729,0,804,1,-5393,-6.706467661691542,-0.000185459940652819,1.0001854599406528,-5392,0.10944471919991205
16,Mexico,Colima,2020-12-06,7373,759,0,6644,30,0,0.004515352197471403,1.0,0.0,30,-1.0001854599406528
17,Mexico,Colima,2020-12-26,7761,789,0,7002,30,0,0.004284490145672665,1.0,0.0,30,0.0
18,Mexico,Colima,2021-01-15,8466,834,0,7677,45,0,0.005861664712778429,1.0,0.0,45,0.0
19,Mexico,Colima,2021-02-04,9569,936,0,8735,102,0,0.011677160847166572,1.0,0.0,102,0.0
20,Mexico,Colima,2021-02-24,10305,1056,0,9369,120,0,0.012808197246237591,1.0,0.0,120,0.0
21,Mexico,Colima,2021-03-16,10623,1116,0,9567,60,0,0.006271558482282847,1.0,0.0,60,0.0
22,Mexico,Colima,2021-04-05,10840,1144,0,9724,28,0,0.002879473467708762,1.0,0.0,28,0.0
23,Mexico,Colima,2021-04-25,11168,1172,0,10024,28,0,0.002793296089385475,1.0,0.0,28,0.0
24,Mexico,Colima,2021-05-15,11632,1184,0,10460,12,0,0.001147227533460803,1.0,0.0,12,0.0
25,Mexico,Colima,2021-06-04,12014,1200,0,10830,16,0,0.0014773776546629731,1.0,0.0,16,0.0
26,Mexico,Colima,2021-06-24,12257,1213,0,11057,13,0,0.0011757257845708602,1.0,0.0,13,0.0
27,Mexico,Colima,2021-07-11,12655,1225,0,11442,12,0,0.001048767697954903,1.0,0.0,12,0.0
