Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Mexico,Baja California,2020-05-20,3603,606,2536,3603,606,2536,0.8720510685539828,0.19287078294080204,0.8071292170591979,3142,
7,Mexico,Baja California,2020-06-09,6297,1302,4425,3155,696,1889,0.8193343898573693,0.2692456479690522,0.7307543520309477,2585,-0.0763748650282502
8,Mexico,Baja California,2020-06-29,8755,1899,6362,3028,597,1937,0.8368560105680317,0.2355958958168903,0.7644041041831097,2534,0.03364975215216193
9,Mexico,Baja California,2020-07-19,11934,2344,8702,3673,445,2340,0.7582357745711952,0.15978456014362658,0.8402154398563735,2785,0.07581133567326381
10,Mexico,Baja California,2020-08-08,14473,2765,10916,3427,421,2214,0.768894076451707,0.15977229601518025,0.8402277039848197,2635,1.2264128446237699e-05
11,Mexico,Baja California,2020-08-28,16486,3101,12703,2805,336,1787,0.7568627450980392,0.15826660386245878,0.8417333961375412,2123,0.0015056921527214495
12,Mexico,Baja California,2020-09-17,18427,3334,14595,2623,233,1892,0.8101410598551277,0.10964705882352942,0.8903529411764706,2125,0.0486195450389294
13,Mexico,Baja California,2020-10-07,21897,3599,17494,3968,265,2899,0.7973790322580645,0.08375474083438685,0.9162452591656132,3164,0.0258923179891426
14,Mexico,Baja California,2020-10-27,22631,3795,17889,1538,196,395,0.3842652795838752,0.3316412859560068,0.6683587140439933,591,-0.2478865451216199
15,Mexico,Baja California,2020-11-16,24534,4091,0,2850,296,-17889,-6.172982456140351,-0.016824873529244586,1.0168248735292447,-17593,0.3484661594852514
16,Mexico,Baja California,2020-12-06,28184,4528,0,24093,437,0,0.01813804839579961,1.0,0.0,437,-1.0168248735292447
17,Mexico,Baja California,2020-12-26,33049,5233,0,28521,705,0,0.024718628379089093,1.0,0.0,705,0.0
18,Mexico,Baja California,2021-01-15,38140,6234,0,32907,1001,0,0.03041905977451606,1.0,0.0,1001,0.0
19,Mexico,Baja California,2021-02-04,42447,6860,0,36213,626,0,0.017286609781017866,1.0,0.0,626,0.0
20,Mexico,Baja California,2021-02-24,44545,7325,0,37685,465,0,0.012339126973596922,1.0,0.0,465,0.0
21,Mexico,Baja California,2021-03-16,45812,7668,0,38487,343,0,0.008912100189674435,1.0,0.0,343,0.0
22,Mexico,Baja California,2021-04-05,46518,7810,0,38850,142,0,0.0036550836550836552,1.0,0.0,142,0.0
23,Mexico,Baja California,2021-04-25,47478,8038,0,39668,228,0,0.005747705959463547,1.0,0.0,228,0.0
24,Mexico,Baja California,2021-05-15,48483,8163,0,40445,125,0,0.0030906168871306715,1.0,0.0,125,0.0
25,Mexico,Baja California,2021-06-04,49662,8567,0,41499,404,0,0.009735174341550398,1.0,0.0,404,0.0
26,Mexico,Baja California,2021-06-20,50278,8648,0,41711,81,0,0.0019419337824554675,1.0,0.0,81,0.0
