Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Mexico,Baja California Sur,2020-05-20,476,28,397,476,28,397,0.8928571428571429,0.06588235294117648,0.9341176470588235,425,
7,Mexico,Baja California Sur,2020-06-09,812,47,633,387,19,236,0.6589147286821705,0.07450980392156863,0.9254901960784314,255,-0.008627450980392082
8,Mexico,Baja California Sur,2020-06-29,1487,70,1167,807,23,534,0.6902106567534076,0.04129263913824058,0.9587073608617595,557,0.033217164783328035
9,Mexico,Baja California Sur,2020-07-19,3107,117,2095,1870,47,928,0.5213903743315508,0.048205128205128206,0.9517948717948718,975,-0.006912489066887684
10,Mexico,Baja California Sur,2020-08-08,5307,213,3928,3095,96,1833,0.6232633279483037,0.049766718506998445,0.9502332814930016,1929,-0.001561590301870197
11,Mexico,Baja California Sur,2020-08-28,7374,343,6081,3233,130,2153,0.7061552737395608,0.05694261936049058,0.9430573806395094,2283,-0.007175900853492179
12,Mexico,Baja California Sur,2020-09-17,9226,424,7996,2802,81,1915,0.7123483226266952,0.0405811623246493,0.9594188376753507,1996,0.016361457035841354
13,Mexico,Baja California Sur,2020-10-07,10749,502,9524,2329,78,1528,0.6895663374838986,0.048567870485678705,0.9514321295143213,1606,-0.007986708161029421
14,Mexico,Baja California Sur,2020-10-27,12300,590,10977,2274,88,1453,0.6776605101143359,0.05710577547047372,0.9428942245295263,1541,-0.008537904984795008
15,Mexico,Baja California Sur,2020-11-16,13545,639,0,1978,49,-10977,-5.524772497472195,-0.00448389458272328,1.0044838945827232,-10928,0.06158967005319693
16,Mexico,Baja California Sur,2020-12-06,14999,682,0,14360,43,0,0.0029944289693593315,1.0,0.0,43,-1.0044838945827232
17,Mexico,Baja California Sur,2020-12-26,17001,751,0,16319,69,0,0.004228200257368711,1.0,0.0,69,0.0
18,Mexico,Baja California Sur,2021-01-08,18822,799,0,18071,48,0,0.0026561894748492057,1.0,0.0,48,0.0
