Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Mexico,Queretaro,2020-05-20,544,58,213,544,58,213,0.49816176470588236,0.2140221402214022,0.7859778597785978,271,
7,Mexico,Queretaro,2020-06-09,1257,168,833,986,110,620,0.7403651115618661,0.1506849315068493,0.8493150684931506,730,0.06333720871455284
8,Mexico,Queretaro,2020-06-29,1935,278,1436,934,110,603,0.7633832976445396,0.15427769985974754,0.8457223001402524,713,-0.0035927683528982346
9,Mexico,Queretaro,2020-07-19,2896,403,2094,1182,125,658,0.6624365482233503,0.15964240102171137,0.8403575989782887,783,-0.0053647011619637475
10,Mexico,Queretaro,2020-08-08,4294,541,3229,1797,138,1135,0.7084028937117418,0.10840534171249018,0.8915946582875098,1273,0.05123705930922118
11,Mexico,Queretaro,2020-08-28,6125,702,4696,2355,161,1467,0.6912951167728237,0.0988943488943489,0.9011056511056511,1628,0.009510992818141273
12,Mexico,Queretaro,2020-09-17,7970,909,6544,2572,207,1848,0.7989891135303266,0.10072992700729927,0.8992700729927007,2055,-0.0018355781129504312
13,Mexico,Queretaro,2020-10-07,9823,1036,7964,2370,127,1420,0.6527426160337553,0.08209437621202327,0.9179056237879767,1547,0.018635550795276012
14,Mexico,Queretaro,2020-10-27,13135,1173,10250,4135,137,2286,0.5859733978234583,0.05654147750722245,0.9434585224927775,2423,0.02555289870480082
15,Mexico,Queretaro,2020-11-16,17481,1272,0,6058,99,-10250,-1.6756355232750082,-0.009752733720815683,1.0097527337208156,-10151,0.06629421122803814
16,Mexico,Queretaro,2020-12-06,24159,1521,0,22887,249,0,0.010879538602700222,1.0,0.0,249,-1.0097527337208156
17,Mexico,Queretaro,2020-12-26,30517,1805,0,28996,284,0,0.009794454407504483,1.0,0.0,284,0.0
18,Mexico,Queretaro,2021-01-15,37319,2323,0,35514,518,0,0.014585797150419553,1.0,0.0,518,0.0
19,Mexico,Queretaro,2021-01-30,47228,2798,0,44905,475,0,0.010577886649593587,1.0,0.0,475,0.0
