Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Ibaraki,2020-06-09,168,10,155,168,10,155,0.9821428571428571,0.06060606060606061,0.9393939393939394,165,
8,Japan,Ibaraki,2020-06-29,174,10,157,9,0,2,0.2222222222222222,0.0,1.0,2,0.06060606060606055
9,Japan,Ibaraki,2020-07-19,225,10,186,58,0,29,0.5,0.0,1.0,29,0.0
10,Japan,Ibaraki,2020-08-08,380,10,253,184,0,67,0.3641304347826087,0.0,1.0,67,0.0
11,Japan,Ibaraki,2020-08-28,538,13,444,275,3,191,0.7054545454545454,0.015463917525773196,0.9845360824742269,194,-0.015463917525773141
12,Japan,Ibaraki,2020-09-17,621,16,553,164,3,109,0.6829268292682927,0.026785714285714284,0.9732142857142857,112,-0.01132179675994116
13,Japan,Ibaraki,2020-10-07,693,18,617,124,2,64,0.532258064516129,0.030303030303030304,0.9696969696969697,66,-0.0035173160173159745
14,Japan,Ibaraki,2020-10-27,744,19,702,109,1,85,0.7889908256880734,0.011627906976744186,0.9883720930232558,86,0.01867512332628607
15,Japan,Ibaraki,2020-11-16,977,19,786,256,0,84,0.328125,0.0,1.0,84,0.011627906976744207
16,Japan,Ibaraki,2020-12-06,1832,24,1373,1027,5,587,0.5764362220058422,0.008445945945945946,0.9915540540540541,592,-0.008445945945945943
17,Japan,Ibaraki,2020-12-26,2280,36,1987,883,12,614,0.7089467723669309,0.019169329073482427,0.9808306709265175,626,-0.010723383127536512
18,Japan,Ibaraki,2021-01-15,3617,42,2610,1594,6,623,0.3946047678795483,0.009538950715421303,0.9904610492845787,629,0.009630378358061131
19,Japan,Ibaraki,2021-02-04,4981,72,4265,2329,30,1655,0.7234864748819235,0.017804154302670624,0.9821958456973294,1685,-0.008265203587249248
20,Japan,Ibaraki,2021-02-24,5674,106,5169,1337,34,904,0.7015706806282722,0.03624733475479744,0.9637526652452025,938,-0.018443180452126895
21,Japan,Ibaraki,2021-03-16,6225,123,5784,950,17,615,0.6652631578947369,0.02689873417721519,0.9731012658227848,632,0.009348600577582244
22,Japan,Ibaraki,2021-04-05,6899,128,6429,992,5,645,0.655241935483871,0.007692307692307693,0.9923076923076923,650,0.019206426484907557
23,Japan,Ibaraki,2021-04-25,7895,132,7143,1338,4,714,0.5366218236173393,0.005571030640668524,0.9944289693593314,718,0.0021212770516391144
24,Japan,Ibaraki,2021-05-15,8955,137,8218,1680,5,1075,0.6428571428571429,0.004629629629629629,0.9953703703703703,1080,0.0009414010110389004
25,Japan,Ibaraki,2021-06-04,9874,152,9283,1519,15,1065,0.7109940750493746,0.013888888888888888,0.9861111111111112,1080,-0.00925925925925919
26,Japan,Ibaraki,2021-06-24,10363,162,9951,928,10,668,0.7306034482758621,0.014749262536873156,0.9852507374631269,678,-0.0008603736479843027
27,Japan,Ibaraki,2021-07-14,10941,166,10459,828,4,508,0.6183574879227053,0.0078125,0.9921875,512,0.006936762536873142
28,Japan,Ibaraki,2021-07-20,11212,166,10611,587,0,152,0.25894378194207834,0.0,1.0,152,0.0078125
