Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Okinawa,2020-06-09,145,6,139,145,6,139,1.0,0.041379310344827586,0.9586206896551724,145,
8,Japan,Okinawa,2020-06-29,145,7,138,0,1,-1,,,,0,
9,Japan,Okinawa,2020-07-19,152,7,141,7,0,3,0.42857142857142855,0.0,1.0,3,
10,Japan,Okinawa,2020-08-08,976,7,337,828,0,196,0.23671497584541062,0.0,1.0,196,0.0
11,Japan,Okinawa,2020-08-28,2060,26,1564,1716,19,1227,0.7261072261072261,0.015248796147672551,0.9847512038523274,1246,-0.015248796147672605
12,Japan,Okinawa,2020-09-17,2315,45,2094,725,19,530,0.7572413793103449,0.03460837887067395,0.9653916211293261,549,-0.019359582723001312
13,Japan,Okinawa,2020-10-07,2668,47,2344,529,2,250,0.4763705103969754,0.007936507936507936,0.9920634920634921,252,0.02667187093416601
14,Japan,Okinawa,2020-10-27,3220,58,2784,829,11,440,0.5440289505428226,0.024390243902439025,0.975609756097561,451,-0.016453735965931138
15,Japan,Okinawa,2020-11-16,3771,66,3369,929,8,585,0.6383207750269106,0.013490725126475547,0.9865092748735245,593,0.010899518775963513
16,Japan,Okinawa,2020-12-06,4577,76,4050,1142,10,681,0.6050788091068301,0.01447178002894356,0.9855282199710564,691,-0.000981054902468026
17,Japan,Okinawa,2020-12-26,5182,83,4746,1056,7,696,0.665719696969697,0.00995732574679943,0.9900426742532006,703,0.0045144542821441425
18,Japan,Okinawa,2021-01-15,6196,87,5457,1367,4,711,0.5230431602048281,0.005594405594405594,0.9944055944055944,715,0.004362920152393812
19,Japan,Okinawa,2021-02-04,7767,93,6877,2223,6,1420,0.6414754835807467,0.004207573632538569,0.9957924263674615,1426,0.0013868319618670633
20,Japan,Okinawa,2021-02-24,8149,115,7718,1179,22,841,0.7319762510602206,0.02549246813441483,0.9745075318655851,863,-0.021284894501876317
21,Japan,Okinawa,2021-03-16,8574,123,8100,741,8,382,0.5263157894736842,0.020512820512820513,0.9794871794871794,390,0.0049796476215943075
22,Japan,Okinawa,2021-04-05,9978,130,8927,1755,7,827,0.4752136752136752,0.008393285371702638,0.9916067146282974,834,0.012119535141117965
23,Japan,Okinawa,2021-04-25,12182,134,10653,3125,4,1726,0.5536,0.0023121387283236996,0.9976878612716763,1730,0.0060811466433788874
24,Japan,Okinawa,2021-05-15,13839,142,12130,3052,8,1477,0.4865661861074705,0.0053872053872053875,0.9946127946127946,1485,-0.0030750666588816866
25,Japan,Okinawa,2021-06-04,18113,154,14907,5841,12,2777,0.47748673172401984,0.004302617425600574,0.9956973825743994,2789,0.0010845879616048215
26,Japan,Okinawa,2021-06-24,20472,176,18659,5411,22,3752,0.6974681204952874,0.005829358770535241,0.9941706412294647,3774,-0.00152674134493469
27,Japan,Okinawa,2021-07-08,21282,202,20207,2447,26,1548,0.6432366162648141,0.016518424396442185,0.9834815756035579,1574,-0.01068906562590688
