Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Nagasaki,2020-06-09,17,1,16,17,1,16,1.0,0.058823529411764705,0.9411764705882353,17,
8,Japan,Nagasaki,2020-06-29,17,1,16,0,0,0,,,,0,
9,Japan,Nagasaki,2020-07-19,40,1,17,23,0,1,0.043478260869565216,0.0,1.0,1,
10,Japan,Nagasaki,2020-08-08,159,3,32,141,2,15,0.12056737588652482,0.11764705882352941,0.8823529411764706,17,-0.11764705882352944
11,Japan,Nagasaki,2020-08-28,223,3,36,188,0,4,0.02127659574468085,0.0,1.0,4,0.11764705882352944
12,Japan,Nagasaki,2020-09-17,236,3,226,197,0,190,0.9644670050761421,0.0,1.0,190,0.0
13,Japan,Nagasaki,2020-10-07,238,3,233,9,0,7,0.7777777777777778,0.0,1.0,7,0.0
14,Japan,Nagasaki,2020-10-27,244,3,239,8,0,6,0.75,0.0,1.0,6,0.0
15,Japan,Nagasaki,2020-11-16,251,3,242,9,0,3,0.3333333333333333,0.0,1.0,3,0.0
16,Japan,Nagasaki,2020-12-06,276,3,257,31,0,15,0.4838709677419355,0.0,1.0,15,0.0
17,Japan,Nagasaki,2020-12-26,537,3,298,277,0,41,0.148014440433213,0.0,1.0,41,0.0
18,Japan,Nagasaki,2021-01-15,1194,12,662,893,9,364,0.4176931690929451,0.024128686327077747,0.9758713136729222,373,-0.024128686327077764
19,Japan,Nagasaki,2021-02-04,1543,32,1286,869,20,624,0.7410817031070196,0.031055900621118012,0.968944099378882,644,-0.006927214294040196
20,Japan,Nagasaki,2021-02-24,1609,36,1526,291,4,240,0.8384879725085911,0.01639344262295082,0.9836065573770492,244,0.014662457998167122
21,Japan,Nagasaki,2021-03-16,1614,38,1573,52,2,47,0.9423076923076923,0.04081632653061224,0.9591836734693877,49,-0.024422883907661452
22,Japan,Nagasaki,2021-04-05,1645,39,1580,34,1,7,0.23529411764705882,0.125,0.875,8,-0.08418367346938771
23,Japan,Nagasaki,2021-04-25,1947,40,1635,328,1,55,0.17073170731707318,0.017857142857142856,0.9821428571428571,56,0.1071428571428571
24,Japan,Nagasaki,2021-05-15,2712,50,2105,1037,10,470,0.46287367405978785,0.020833333333333332,0.9791666666666666,480,-0.0029761904761904656
25,Japan,Nagasaki,2021-06-04,2951,68,2743,796,18,638,0.8241206030150754,0.027439024390243903,0.9725609756097561,656,-0.0066056910569105565
26,Japan,Nagasaki,2021-06-18,3099,69,2928,288,1,185,0.6458333333333334,0.005376344086021506,0.9946236559139785,186,0.022062680304222426
