Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Tokushima,2020-06-09,5,1,4,5,1,4,1.0,0.2,0.8,5,
8,Japan,Tokushima,2020-06-29,6,1,4,1,0,0,0.0,,,0,
9,Japan,Tokushima,2020-07-19,10,1,4,5,0,0,0.0,,,0,
10,Japan,Tokushima,2020-08-08,58,1,10,53,0,6,0.11320754716981132,0.0,1.0,6,
11,Japan,Tokushima,2020-08-28,129,4,46,118,3,36,0.3305084745762712,0.07692307692307693,0.9230769230769231,39,-0.07692307692307687
12,Japan,Tokushima,2020-09-17,147,9,102,97,5,56,0.6288659793814433,0.08196721311475409,0.9180327868852459,61,-0.0050441361916772065
13,Japan,Tokushima,2020-10-07,149,9,131,38,0,29,0.7631578947368421,0.0,1.0,29,0.08196721311475408
14,Japan,Tokushima,2020-10-27,164,9,148,24,0,17,0.7083333333333334,0.0,1.0,17,0.0
15,Japan,Tokushima,2020-11-16,171,9,158,14,0,10,0.7142857142857143,0.0,1.0,10,0.0
16,Japan,Tokushima,2020-12-06,185,9,170,18,0,12,0.6666666666666666,0.0,1.0,12,0.0
17,Japan,Tokushima,2020-12-26,195,10,179,16,1,9,0.625,0.1,0.9,10,-0.09999999999999998
18,Japan,Tokushima,2021-01-15,284,9,192,95,-1,13,0.12631578947368421,-0.08333333333333333,1.0833333333333333,12,0.18333333333333324
19,Japan,Tokushima,2021-02-04,392,15,331,191,6,139,0.7591623036649214,0.041379310344827586,0.9586206896551724,145,-0.12471264367816082
20,Japan,Tokushima,2021-02-24,447,16,395,101,1,64,0.6435643564356436,0.015384615384615385,0.9846153846153847,65,0.025994694960212228
21,Japan,Tokushima,2021-03-16,463,18,430,52,2,35,0.7115384615384616,0.05405405405405406,0.9459459459459459,37,-0.03866943866943873
22,Japan,Tokushima,2021-04-05,592,19,453,144,1,23,0.16666666666666666,0.041666666666666664,0.9583333333333334,24,0.012387387387387427
23,Japan,Tokushima,2021-04-25,1159,34,712,687,15,259,0.3988355167394469,0.05474452554744526,0.9452554744525548,274,-0.013077858880778614
24,Japan,Tokushima,2021-05-15,1558,54,1308,812,20,596,0.7586206896551724,0.032467532467532464,0.9675324675324676,616,0.02227699307991282
25,Japan,Tokushima,2021-06-04,1633,61,1539,271,7,231,0.8782287822878229,0.029411764705882353,0.9705882352941176,238,0.0030557677616500634
26,Japan,Tokushima,2021-06-23,1653,62,1571,53,1,32,0.6226415094339622,0.030303030303030304,0.9696969696969697,33,-0.0008912655971479166
