Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Fukui,2020-06-09,122,8,113,122,8,113,0.9918032786885246,0.06611570247933884,0.9338842975206612,121,
8,Japan,Fukui,2020-06-29,122,8,114,1,0,1,1.0,0.0,1.0,1,0.06611570247933884
9,Japan,Fukui,2020-07-19,126,8,114,4,0,0,0.0,,,0,
10,Japan,Fukui,2020-08-08,154,8,125,32,0,11,0.34375,0.0,1.0,11,
11,Japan,Fukui,2020-08-28,206,8,147,73,0,22,0.3013698630136986,0.0,1.0,22,0.0
12,Japan,Fukui,2020-09-17,244,9,213,89,1,66,0.7528089887640449,0.014925373134328358,0.9850746268656716,67,-0.014925373134328401
13,Japan,Fukui,2020-10-07,247,11,231,25,2,18,0.8,0.1,0.9,20,-0.08507462686567158
14,Japan,Fukui,2020-10-27,256,11,242,14,0,11,0.7857142857142857,0.0,1.0,11,0.09999999999999998
15,Japan,Fukui,2020-11-16,274,11,246,21,0,4,0.19047619047619047,0.0,1.0,4,0.0
16,Japan,Fukui,2020-12-06,321,11,294,64,0,48,0.75,0.0,1.0,48,0.0
17,Japan,Fukui,2020-12-26,345,11,317,40,0,23,0.575,0.0,1.0,23,0.0
18,Japan,Fukui,2021-01-15,436,12,350,108,1,33,0.3148148148148148,0.029411764705882353,0.9705882352941176,34,-0.02941176470588236
19,Japan,Fukui,2021-02-04,519,20,437,157,8,87,0.6050955414012739,0.08421052631578947,0.9157894736842105,95,-0.054798761609907154
20,Japan,Fukui,2021-02-24,544,25,503,87,5,66,0.8160919540229885,0.07042253521126761,0.9295774647887324,71,0.01378799110452189
21,Japan,Fukui,2021-03-16,549,25,519,21,0,16,0.7619047619047619,0.0,1.0,16,0.07042253521126762
22,Japan,Fukui,2021-04-05,619,25,529,75,0,10,0.13333333333333333,0.0,1.0,10,0.0
23,Japan,Fukui,2021-04-25,849,33,637,295,8,108,0.39322033898305087,0.06896551724137931,0.9310344827586207,116,-0.06896551724137934
24,Japan,Fukui,2021-05-15,987,34,866,317,1,229,0.7255520504731862,0.004347826086956522,0.9956521739130435,230,0.06461769115442284
25,Japan,Fukui,2021-06-04,1053,34,987,153,0,121,0.7908496732026143,0.0,1.0,121,0.004347826086956497
26,Japan,Fukui,2021-06-05,1054,34,991,33,0,4,0.12121212121212122,0.0,1.0,4,0.0
