Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Aomori,2020-06-09,27,1,26,27,1,26,1.0,0.037037037037037035,0.9629629629629629,27,
8,Japan,Aomori,2020-06-29,30,1,26,3,0,0,0.0,,,0,
9,Japan,Aomori,2020-07-19,34,1,26,7,0,0,0.0,,,0,
10,Japan,Aomori,2020-08-08,35,1,29,8,0,3,0.375,0.0,1.0,3,
11,Japan,Aomori,2020-08-28,38,1,32,8,0,3,0.375,0.0,1.0,3,0.0
12,Japan,Aomori,2020-09-17,35,1,32,2,0,0,0.0,,,0,
13,Japan,Aomori,2020-10-07,37,1,34,4,0,2,0.5,0.0,1.0,2,
14,Japan,Aomori,2020-10-27,205,2,67,170,1,33,0.2,0.029411764705882353,0.9705882352941176,34,-0.02941176470588236
15,Japan,Aomori,2020-11-16,279,6,237,210,4,170,0.8285714285714286,0.022988505747126436,0.9770114942528736,174,0.006423258958755951
16,Japan,Aomori,2020-12-06,341,6,273,98,0,36,0.3673469387755102,0.0,1.0,36,0.02298850574712641
17,Japan,Aomori,2020-12-26,422,7,376,143,1,103,0.7272727272727273,0.009615384615384616,0.9903846153846154,104,-0.009615384615384581
18,Japan,Aomori,2021-01-15,622,8,517,239,1,141,0.5941422594142259,0.007042253521126761,0.9929577464788732,142,0.00257313109425783
19,Japan,Aomori,2021-02-04,736,13,659,211,5,142,0.6966824644549763,0.034013605442176874,0.9659863945578231,147,-0.026971351921050157
20,Japan,Aomori,2021-02-24,813,20,752,141,7,93,0.7092198581560284,0.07,0.93,100,-0.03598639455782304
21,Japan,Aomori,2021-03-16,877,20,797,105,0,45,0.42857142857142855,0.0,1.0,45,0.06999999999999995
22,Japan,Aomori,2021-04-05,1086,20,896,269,0,99,0.3680297397769517,0.0,1.0,99,0.0
23,Japan,Aomori,2021-04-25,1482,22,1191,566,2,295,0.5247349823321554,0.006734006734006734,0.9932659932659933,297,-0.006734006734006703
24,Japan,Aomori,2021-05-15,1942,26,1574,729,4,383,0.5308641975308642,0.0103359173126615,0.9896640826873385,387,-0.0036019105786547767
25,Japan,Aomori,2021-06-04,2406,29,2183,806,3,609,0.7593052109181141,0.004901960784313725,0.9950980392156863,612,0.005433956528347772
26,Japan,Aomori,2021-06-24,2463,30,2403,251,1,220,0.8804780876494024,0.004524886877828055,0.995475113122172,221,0.00037707390648566985
27,Japan,Aomori,2021-07-01,2502,30,2419,69,0,16,0.2318840579710145,0.0,1.0,16,0.004524886877828038
