Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Oita,2020-06-09,60,1,59,60,1,59,1.0,0.016666666666666666,0.9833333333333333,60,
8,Japan,Oita,2020-06-29,60,1,59,0,0,0,,,,0,
9,Japan,Oita,2020-07-19,60,1,59,0,0,0,,,,0,
10,Japan,Oita,2020-08-08,80,1,32,20,0,-27,-1.35,-0.0,1.0,-27,
11,Japan,Oita,2020-08-28,144,1,109,111,0,77,0.6936936936936937,0.0,1.0,77,0.0
12,Japan,Oita,2020-09-17,158,2,149,48,1,40,0.8541666666666666,0.024390243902439025,0.975609756097561,41,-0.024390243902439046
13,Japan,Oita,2020-10-07,158,2,155,7,0,6,0.8571428571428571,0.0,1.0,6,0.024390243902439046
14,Japan,Oita,2020-10-27,159,2,156,2,0,1,0.5,0.0,1.0,1,0.0
15,Japan,Oita,2020-11-16,168,3,158,10,1,2,0.3,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
16,Japan,Oita,2020-12-06,397,3,236,236,0,78,0.3305084745762712,0.0,1.0,78,0.33333333333333337
17,Japan,Oita,2020-12-26,617,5,529,378,2,293,0.7804232804232805,0.006779661016949152,0.9932203389830508,295,-0.006779661016949157
18,Japan,Oita,2021-01-15,897,10,718,363,5,189,0.5344352617079889,0.02577319587628866,0.9742268041237113,194,-0.018993534859339523
19,Japan,Oita,2021-02-04,1206,18,1022,478,8,304,0.6527196652719666,0.02564102564102564,0.9743589743589743,312,0.0001321702352630183
20,Japan,Oita,2021-02-24,1288,21,1214,248,3,192,0.7862903225806451,0.015384615384615385,0.9846153846153847,195,0.010256410256410331
21,Japan,Oita,2021-03-16,1299,22,1268,64,1,54,0.859375,0.01818181818181818,0.9818181818181818,55,-0.002797202797202858
22,Japan,Oita,2021-04-05,1323,22,1279,33,0,11,0.3333333333333333,0.0,1.0,11,0.018181818181818188
23,Japan,Oita,2021-04-25,1641,24,1333,340,2,54,0.16470588235294117,0.03571428571428571,0.9642857142857143,56,-0.0357142857142857
24,Japan,Oita,2021-05-01,1907,26,1366,550,2,33,0.06363636363636363,0.05714285714285714,0.9428571428571428,35,-0.021428571428571463
