Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Shizuoka,2020-06-09,76,1,73,76,1,73,0.9736842105263158,0.013513513513513514,0.9864864864864865,74,
8,Japan,Shizuoka,2020-06-29,82,1,75,8,0,2,0.25,0.0,1.0,2,0.013513513513513487
9,Japan,Shizuoka,2020-07-19,109,1,84,33,0,9,0.2727272727272727,0.0,1.0,9,0.0
10,Japan,Shizuoka,2020-08-08,358,1,233,273,0,149,0.5457875457875457,0.0,1.0,149,0.0
11,Japan,Shizuoka,2020-08-28,478,1,409,244,0,176,0.7213114754098361,0.0,1.0,176,0.0
12,Japan,Shizuoka,2020-09-17,514,2,488,104,1,79,0.7692307692307693,0.0125,0.9875,80,-0.012499999999999956
13,Japan,Shizuoka,2020-10-07,564,2,526,74,0,38,0.5135135135135135,0.0,1.0,38,0.012499999999999956
14,Japan,Shizuoka,2020-10-27,605,2,574,77,0,48,0.6233766233766234,0.0,1.0,48,0.0
15,Japan,Shizuoka,2020-11-16,894,4,687,318,2,113,0.36163522012578614,0.017391304347826087,0.9826086956521739,115,-0.017391304347826098
16,Japan,Shizuoka,2020-12-06,1947,15,1243,1256,11,556,0.45143312101910826,0.019400352733686066,0.9805996472663139,567,-0.002009048385860024
17,Japan,Shizuoka,2020-12-26,2545,34,2019,1287,19,776,0.6177156177156177,0.02389937106918239,0.9761006289308176,795,-0.004499018335496263
18,Japan,Shizuoka,2021-01-15,3744,61,2626,1691,27,607,0.37492607924305144,0.04258675078864353,0.9574132492113565,634,-0.018687379719461106
19,Japan,Shizuoka,2021-02-04,4676,81,4163,1989,20,1537,0.7828054298642534,0.012845215157353885,0.9871547848426461,1557,0.029741535631289562
20,Japan,Shizuoka,2021-02-24,5072,92,4709,828,11,546,0.6727053140096618,0.019748653500897665,0.9802513464991023,557,-0.0069034383435437885
21,Japan,Shizuoka,2021-03-16,5429,104,5091,628,12,382,0.6273885350318471,0.030456852791878174,0.9695431472081218,394,-0.010708199290980436
22,Japan,Shizuoka,2021-04-05,5841,117,5412,646,13,321,0.5170278637770898,0.038922155688622756,0.9610778443113772,334,-0.008465302896744631
23,Japan,Shizuoka,2021-04-07,5874,118,5513,345,1,101,0.2956521739130435,0.00980392156862745,0.9901960784313726,102,0.029118234119995368
