Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Saitama,2020-06-09,1008,51,928,1008,51,928,0.9712301587301587,0.05209397344228805,0.947906026557712,979,
8,Japan,Saitama,2020-06-29,1122,65,951,143,14,23,0.25874125874125875,0.3783783783783784,0.6216216216216216,37,-0.32628440493609034
9,Japan,Saitama,2020-07-19,1755,68,1192,739,3,241,0.3301759133964817,0.012295081967213115,0.9877049180327869,244,0.3660832964111653
10,Japan,Saitama,2020-08-08,2825,79,2090,1565,11,898,0.5808306709265175,0.0121012101210121,0.9878987898789879,909,0.00019387184620101028
11,Japan,Saitama,2020-08-28,3806,88,3059,1637,9,969,0.5974343310934637,0.009202453987730062,0.99079754601227,978,0.0028987561332820544
12,Japan,Saitama,2020-09-17,4377,97,3960,1230,9,901,0.7398373983739838,0.00989010989010989,0.9901098901098901,910,-0.0006876559023798468
13,Japan,Saitama,2020-10-07,4890,102,4424,833,5,464,0.5630252100840336,0.010660980810234541,0.9893390191897654,469,-0.0007708709201247332
14,Japan,Saitama,2020-10-27,5683,106,5152,1157,4,728,0.6326707000864304,0.00546448087431694,0.994535519125683,732,0.005196499935917642
15,Japan,Saitama,2020-11-16,6910,120,5936,1652,14,784,0.4830508474576271,0.017543859649122806,0.9824561403508771,798,-0.012079378774805916
16,Japan,Saitama,2020-12-06,9331,153,7423,3275,33,1487,0.46412213740458014,0.021710526315789475,0.9782894736842105,1520,-0.004166666666666652
17,Japan,Saitama,2020-12-26,13050,183,9991,5474,30,2568,0.47460723419802703,0.011547344110854504,0.9884526558891455,2598,0.010163182204935062
18,Japan,Saitama,2021-01-15,19797,260,13658,9623,77,3667,0.38906785825626106,0.020566239316239316,0.9794337606837606,3744,-0.009018895205384903
19,Japan,Saitama,2021-02-04,26129,388,21511,12211,128,7853,0.653591024486119,0.016038090464854028,0.983961909535146,7981,0.004528148851385305
20,Japan,Saitama,2021-02-24,28962,534,26674,7063,146,5163,0.7516635990372363,0.02750047089847429,0.9724995291015257,5309,-0.011462380433620245
21,Japan,Saitama,2021-03-16,31115,676,28922,3907,142,2248,0.61172254927054,0.059414225941422594,0.9405857740585774,2390,-0.031913755042948355
22,Japan,Saitama,2021-04-05,33538,704,31242,3940,28,2320,0.5959390862944163,0.01192504258943782,0.9880749574105622,2348,0.04748918335198482
23,Japan,Saitama,2021-04-25,36931,738,33825,4985,34,2583,0.524974924774323,0.012991975544516622,0.9870080244554834,2617,-0.0010669329550787587
24,Japan,Saitama,2021-05-15,41388,762,37501,6825,24,3676,0.5421245421245421,0.006486486486486486,0.9935135135135135,3700,0.006505489058030056
25,Japan,Saitama,2021-06-04,44297,798,41865,6034,36,4364,0.7292011932383162,0.008181818181818182,0.9918181818181818,4400,-0.0016953316953316477
26,Japan,Saitama,2021-06-24,45955,830,44062,3292,32,2197,0.6770959902794653,0.014356213548676536,0.9856437864513234,2229,-0.006174395366858376
27,Japan,Saitama,2021-07-14,48513,841,45790,3621,11,1728,0.4802540734603701,0.0063254744105807935,0.9936745255894192,1739,0.00803073913809571
28,Japan,Saitama,2021-08-03,59714,852,49000,13083,11,3210,0.24619735534663303,0.0034150884818379386,0.9965849115181621,3221,0.0029103859287429312
29,Japan,Saitama,2021-08-11,69735,859,,19883,7,,,,,,
