Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Shiga,2020-06-09,100,1,97,100,1,97,0.98,0.01020408163265306,0.9897959183673469,98,
8,Japan,Shiga,2020-06-29,101,1,99,3,0,2,0.6666666666666666,0.0,1.0,2,0.010204081632653073
9,Japan,Shiga,2020-07-19,110,1,103,10,0,4,0.4,0.0,1.0,4,0.0
10,Japan,Shiga,2020-08-08,283,1,153,179,0,50,0.27932960893854747,0.0,1.0,50,0.0
11,Japan,Shiga,2020-08-28,436,4,328,282,3,175,0.6312056737588653,0.016853932584269662,0.9831460674157303,178,-0.016853932584269704
12,Japan,Shiga,2020-09-17,475,7,439,143,3,111,0.7972027972027972,0.02631578947368421,0.9736842105263158,114,-0.009461856889414477
13,Japan,Shiga,2020-10-07,508,8,482,62,1,43,0.7096774193548387,0.022727272727272728,0.9772727272727273,44,0.0035885167464114742
14,Japan,Shiga,2020-10-27,539,9,512,49,1,30,0.6326530612244898,0.03225806451612903,0.967741935483871,31,-0.009530791788856297
15,Japan,Shiga,2020-11-16,672,9,572,151,0,60,0.3973509933774834,0.0,1.0,60,0.032258064516129004
16,Japan,Shiga,2020-12-06,816,11,730,235,2,158,0.6808510638297872,0.0125,0.9875,160,-0.012499999999999956
17,Japan,Shiga,2020-12-26,1062,11,872,321,0,142,0.4423676012461059,0.0,1.0,142,0.012499999999999956
18,Japan,Shiga,2021-01-15,1698,18,1219,815,7,347,0.4343558282208589,0.01977401129943503,0.980225988700565,354,-0.019774011299435013
19,Japan,Shiga,2021-02-04,2200,33,1896,963,15,677,0.7185877466251298,0.02167630057803468,0.9783236994219653,692,-0.0019022892785997003
20,Japan,Shiga,2021-02-24,2424,44,2232,495,11,336,0.701010101010101,0.03170028818443804,0.968299711815562,347,-0.010023987606403328
21,Japan,Shiga,2021-03-16,2657,51,2450,381,7,218,0.5905511811023622,0.03111111111111111,0.9688888888888889,225,0.0005891770733269519
22,Japan,Shiga,2021-04-05,2857,58,2639,356,7,189,0.550561797752809,0.03571428571428571,0.9642857142857143,196,-0.004603174603174609
23,Japan,Shiga,2021-04-25,3524,61,2926,827,3,287,0.35066505441354295,0.010344827586206896,0.9896551724137931,290,0.02536945812807878
24,Japan,Shiga,2021-05-15,4476,69,3759,1489,8,833,0.564808596373405,0.009512485136741973,0.990487514863258,841,0.0008323424494649512
25,Japan,Shiga,2021-06-04,5251,81,4682,1423,12,923,0.657062543921293,0.012834224598930482,0.9871657754010695,935,-0.0033217394621885
26,Japan,Shiga,2021-06-17,5475,88,5155,712,7,473,0.6741573033707865,0.014583333333333334,0.9854166666666667,480,-0.0017491087344028156
