Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Japan,Tottori,2020-06-09,3,0,3,3,0,3,1.0,0.0,1.0,3,
8,Japan,Tottori,2020-06-29,3,0,3,0,0,0,,,,0,
9,Japan,Tottori,2020-07-19,5,0,3,2,0,0,0.0,,,0,
10,Japan,Tottori,2020-08-08,21,0,5,18,0,2,0.1111111111111111,0.0,1.0,2,
11,Japan,Tottori,2020-08-28,22,0,20,17,0,15,0.8823529411764706,0.0,1.0,15,0.0
12,Japan,Tottori,2020-09-17,35,0,22,15,0,2,0.13333333333333333,0.0,1.0,2,0.0
13,Japan,Tottori,2020-10-07,36,0,31,14,0,9,0.6428571428571429,0.0,1.0,9,0.0
14,Japan,Tottori,2020-10-27,38,0,35,7,0,4,0.5714285714285714,0.0,1.0,4,0.0
15,Japan,Tottori,2020-11-16,52,0,41,17,0,6,0.35294117647058826,0.0,1.0,6,0.0
16,Japan,Tottori,2020-12-06,63,0,52,22,0,11,0.5,0.0,1.0,11,0.0
17,Japan,Tottori,2020-12-26,84,0,65,32,0,13,0.40625,0.0,1.0,13,0.0
18,Japan,Tottori,2021-01-15,176,2,115,111,2,50,0.46846846846846846,0.038461538461538464,0.9615384615384616,52,-0.038461538461538436
19,Japan,Tottori,2021-02-04,207,2,175,90,0,60,0.6666666666666666,0.0,1.0,60,0.038461538461538436
20,Japan,Tottori,2021-02-24,209,2,200,32,0,25,0.78125,0.0,1.0,25,0.0
21,Japan,Tottori,2021-03-16,211,2,205,9,0,5,0.5555555555555556,0.0,1.0,5,0.0
22,Japan,Tottori,2021-04-05,278,2,205,71,0,0,0.0,,,0,
23,Japan,Tottori,2021-04-25,360,2,275,153,0,70,0.45751633986928103,0.0,1.0,70,
24,Japan,Tottori,2021-05-15,435,2,365,158,0,90,0.569620253164557,0.0,1.0,90,0.0
25,Japan,Tottori,2021-06-04,467,2,432,100,0,67,0.67,0.0,1.0,67,0.0
26,Japan,Tottori,2021-06-24,467,2,455,33,0,23,0.696969696969697,0.0,1.0,23,0.0
27,Japan,Tottori,2021-07-14,523,2,465,66,0,10,0.15151515151515152,0.0,1.0,10,0.0
28,Japan,Tottori,2021-07-15,535,2,470,68,0,5,0.07352941176470588,0.0,1.0,5,0.0
