Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,United Kingdom,Wales,2020-06-29,15717,1507,0,15717,1507,0,0.0958834383152001,1.0,0.0,1507,
9,United Kingdom,Wales,2020-07-19,16928,1547,0,15421,40,0,0.0025938655080734066,1.0,0.0,40,0.0
10,United Kingdom,Wales,2020-08-08,17425,1579,0,15878,32,0,0.002015367174707142,1.0,0.0,32,0.0
11,United Kingdom,Wales,2020-08-28,17877,1595,0,16298,16,0,0.0009817155479199902,1.0,0.0,16,0.0
12,United Kingdom,Wales,2020-09-17,20048,1600,0,18453,5,0,0.0002709586517097491,1.0,0.0,5,0.0
13,United Kingdom,Wales,2020-10-07,27624,1643,0,26024,43,0,0.0016523209345219796,1.0,0.0,43,0.0
14,United Kingdom,Wales,2020-10-27,45046,1790,0,43403,147,0,0.0033868626592631844,1.0,0.0,147,0.0
15,United Kingdom,Wales,2020-11-16,67106,2209,0,65316,419,0,0.006414967236205524,1.0,0.0,419,0.0
16,United Kingdom,Wales,2020-12-06,88992,2709,0,86783,500,0,0.0057614970673979925,1.0,0.0,500,0.0
17,United Kingdom,Wales,2020-12-26,135500,3298,0,132791,589,0,0.004435541565316926,1.0,0.0,589,0.0
18,United Kingdom,Wales,2021-01-15,177864,4171,0,174566,873,0,0.005000973843703814,1.0,0.0,873,0.0
19,United Kingdom,Wales,2021-02-04,194525,4867,0,190354,696,0,0.0036563455456675455,1.0,0.0,696,0.0
20,United Kingdom,Wales,2021-02-24,202560,5263,0,197693,396,0,0.002003105825699443,1.0,0.0,396,0.0
21,United Kingdom,Wales,2021-03-16,206795,5455,0,201532,192,0,0.0009527023003790961,1.0,0.0,192,0.0
22,United Kingdom,Wales,2021-04-05,209816,5519,0,204361,64,0,0.00031317129980769327,1.0,0.0,64,0.0
23,United Kingdom,Wales,2021-04-25,211224,5546,0,205705,27,0,0.00013125592474660315,1.0,0.0,27,0.0
24,United Kingdom,Wales,2021-05-15,212095,5558,0,206549,12,0,5.809759427545038e-05,1.0,0.0,12,0.0
25,United Kingdom,Wales,2021-05-27,212640,5569,0,207082,11,0,5.311905428767348e-05,1.0,0.0,11,0.0
