Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,United Kingdom,Channel Islands,2020-03-21,32,0,0,32,0,0,0.0,,,0,
4,United Kingdom,Channel Islands,2020-04-10,398,9,40,398,9,40,0.12311557788944724,0.1836734693877551,0.8163265306122449,49,
5,United Kingdom,Channel Islands,2020-04-30,537,40,386,488,31,346,0.7725409836065574,0.08222811671087533,0.9177718832891246,377,0.10144535267687971
6,United Kingdom,Channel Islands,2020-05-20,558,45,492,132,5,106,0.8409090909090909,0.04504504504504504,0.954954954954955,111,0.03718307166583035
7,United Kingdom,Channel Islands,2020-06-09,565,48,512,28,3,20,0.8214285714285714,0.13043478260869565,0.8695652173913043,23,-0.08538973756365065
8,United Kingdom,Channel Islands,2020-06-29,571,47,512,11,-1,0,-0.09090909090909091,1.0,-0.0,-1,-0.8695652173913043
9,United Kingdom,Channel Islands,2020-07-19,583,47,529,24,0,17,0.7083333333333334,0.0,1.0,17,1.0
10,United Kingdom,Channel Islands,2020-08-08,597,47,533,21,0,4,0.19047619047619047,0.0,1.0,4,0.0
11,United Kingdom,Channel Islands,2020-08-28,625,48,545,45,1,12,0.28888888888888886,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
12,United Kingdom,Channel Islands,2020-09-17,644,48,575,51,0,30,0.5882352941176471,0.0,1.0,30,0.07692307692307687
13,United Kingdom,Channel Islands,2020-10-07,698,48,600,75,0,25,0.3333333333333333,0.0,1.0,25,0.0
14,United Kingdom,Channel Islands,2020-10-27,822,48,671,174,0,71,0.40804597701149425,0.0,1.0,71,0.0
15,United Kingdom,Channel Islands,2020-11-16,1046,48,816,327,0,145,0.4434250764525994,0.0,1.0,145,0.0
16,United Kingdom,Channel Islands,2020-12-06,1645,48,1088,781,0,272,0.34827144686299616,0.0,1.0,272,0.0
17,United Kingdom,Channel Islands,2020-12-26,2880,57,1898,1744,9,810,0.46961009174311924,0.01098901098901099,0.989010989010989,819,-0.01098901098901095
18,United Kingdom,Channel Islands,2021-01-15,3353,76,2997,1398,19,1099,0.7997138769670958,0.01699463327370304,0.983005366726297,1118,-0.006005622284692036
19,United Kingdom,Channel Islands,2021-02-04,3816,83,3328,743,7,331,0.4549125168236878,0.020710059171597635,0.9792899408284024,338,-0.003715425897894642
20,United Kingdom,Channel Islands,2021-02-24,4031,86,3893,620,3,565,0.9161290322580645,0.00528169014084507,0.9947183098591549,568,0.015428369030752509
21,United Kingdom,Channel Islands,2021-03-16,4045,86,3965,66,0,72,1.0909090909090908,0.0,1.0,72,0.005281690140845119
22,United Kingdom,Channel Islands,2021-04-05,4050,86,3956,-1,0,-9,9.0,-0.0,1.0,-9,0.0
23,United Kingdom,Channel Islands,2021-04-25,4111,86,3956,69,0,0,0.0,,,0,
24,United Kingdom,Channel Islands,2021-05-15,4057,86,3956,15,0,0,0.0,,,0,
25,United Kingdom,Channel Islands,2021-06-04,4066,86,3956,24,0,0,0.0,,,0,
26,United Kingdom,Channel Islands,2021-06-24,4150,86,3994,108,0,38,0.35185185185185186,0.0,1.0,38,
27,United Kingdom,Channel Islands,2021-07-14,6101,86,4281,2021,0,287,0.14200890648193965,0.0,1.0,287,0.0
28,United Kingdom,Channel Islands,2021-07-29,9127,86,6277,4760,0,1996,0.419327731092437,0.0,1.0,1996,0.0
