Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,United Kingdom,Turks and Caicos Islands,2020-04-10,8,1,0,8,1,0,0.125,1.0,0.0,1,
5,United Kingdom,Turks and Caicos Islands,2020-04-30,12,1,5,11,0,5,0.45454545454545453,0.0,1.0,5,1.0
6,United Kingdom,Turks and Caicos Islands,2020-05-20,12,1,10,6,0,5,0.8333333333333334,0.0,1.0,5,0.0
7,United Kingdom,Turks and Caicos Islands,2020-06-09,12,1,11,1,0,1,1.0,0.0,1.0,1,0.0
8,United Kingdom,Turks and Caicos Islands,2020-06-29,41,1,11,29,0,0,0.0,,,0,
9,United Kingdom,Turks and Caicos Islands,2020-07-19,75,2,22,63,1,11,0.19047619047619047,0.08333333333333333,0.9166666666666666,12,
10,United Kingdom,Turks and Caicos Islands,2020-08-08,170,2,39,146,0,17,0.11643835616438356,0.0,1.0,17,0.08333333333333337
11,United Kingdom,Turks and Caicos Islands,2020-08-28,490,3,148,449,1,109,0.24498886414253898,0.00909090909090909,0.990909090909091,110,-0.009090909090909038
12,United Kingdom,Turks and Caicos Islands,2020-09-17,663,5,565,512,2,417,0.818359375,0.00477326968973747,0.9952267303102625,419,0.00431763940117158
13,United Kingdom,Turks and Caicos Islands,2020-10-07,695,6,656,125,1,91,0.736,0.010869565217391304,0.9891304347826086,92,-0.006096295527653894
14,United Kingdom,Turks and Caicos Islands,2020-10-27,703,6,689,41,0,33,0.8048780487804879,0.0,1.0,33,0.010869565217391353
15,United Kingdom,Turks and Caicos Islands,2020-11-16,720,6,695,25,0,6,0.24,0.0,1.0,6,0.0
16,United Kingdom,Turks and Caicos Islands,2020-12-06,756,6,740,55,0,45,0.8181818181818182,0.0,1.0,45,0.0
17,United Kingdom,Turks and Caicos Islands,2020-12-26,844,6,761,98,0,21,0.21428571428571427,0.0,1.0,21,0.0
18,United Kingdom,Turks and Caicos Islands,2021-01-15,1062,6,862,295,0,101,0.3423728813559322,0.0,1.0,101,0.0
19,United Kingdom,Turks and Caicos Islands,2021-02-04,1553,9,1238,685,3,376,0.5532846715328467,0.0079155672823219,0.9920844327176781,379,-0.0079155672823219
20,United Kingdom,Turks and Caicos Islands,2021-02-24,2051,14,1796,804,5,558,0.7002487562189055,0.008880994671403197,0.9911190053285968,563,-0.0009654273890813414
21,United Kingdom,Turks and Caicos Islands,2021-03-16,2250,15,2109,440,1,313,0.7136363636363636,0.0031847133757961785,0.9968152866242038,314,0.005696281295607064
22,United Kingdom,Turks and Caicos Islands,2021-04-05,2344,17,2271,220,2,162,0.7454545454545455,0.012195121951219513,0.9878048780487805,164,-0.009010408575423345
23,United Kingdom,Turks and Caicos Islands,2021-04-25,2376,17,2326,88,0,55,0.625,0.0,1.0,55,0.012195121951219523
24,United Kingdom,Turks and Caicos Islands,2021-05-15,2404,17,2365,61,0,39,0.639344262295082,0.0,1.0,39,0.0
25,United Kingdom,Turks and Caicos Islands,2021-06-04,2419,17,2386,37,0,21,0.5675675675675675,0.0,1.0,21,0.0
26,United Kingdom,Turks and Caicos Islands,2021-06-24,2424,18,2396,21,1,10,0.5238095238095238,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
27,United Kingdom,Turks and Caicos Islands,2021-07-14,2440,18,2400,26,0,4,0.15384615384615385,0.0,1.0,4,0.09090909090909094
28,United Kingdom,Turks and Caicos Islands,2021-08-03,2486,18,2433,68,0,33,0.4852941176470588,0.0,1.0,33,0.0
29,United Kingdom,Turks and Caicos Islands,2021-08-06,2509,18,,58,0,,,,,,
