Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,United Kingdom,Scotland,2020-06-29,15818,2482,0,15818,2482,0,0.15690984953850043,1.0,0.0,2482,
9,United Kingdom,Scotland,2020-07-19,18445,2491,0,15963,9,0,0.0005638037962788949,1.0,0.0,9,0.0
10,United Kingdom,Scotland,2020-08-08,18950,2491,0,16459,0,0,0.0,,,0,
11,United Kingdom,Scotland,2020-08-28,20107,2494,0,17616,3,0,0.00017029972752043596,1.0,0.0,3,
12,United Kingdom,Scotland,2020-09-17,23573,2501,0,21079,7,0,0.000332084064708952,1.0,0.0,7,0.0
13,United Kingdom,Scotland,2020-10-07,34760,2533,0,32259,32,0,0.0009919712328342479,1.0,0.0,32,0.0
14,United Kingdom,Scotland,2020-10-27,59201,2726,0,56668,193,0,0.0034058022164184373,1.0,0.0,193,0.0
15,United Kingdom,Scotland,2020-11-16,82011,3286,0,79285,560,0,0.007063126694835088,1.0,0.0,560,0.0
16,United Kingdom,Scotland,2020-12-06,100106,3916,0,96820,630,0,0.006506920057839289,1.0,0.0,630,0.0
17,United Kingdom,Scotland,2020-12-26,119184,4416,0,115268,500,0,0.0043377173196377135,1.0,0.0,500,0.0
18,United Kingdom,Scotland,2021-01-15,159239,5227,0,154823,811,0,0.0052382397964126776,1.0,0.0,811,0.0
19,United Kingdom,Scotland,2021-02-04,183418,6322,0,178191,1095,0,0.006145091502937859,1.0,0.0,1095,0.0
20,United Kingdom,Scotland,2021-02-24,199637,7053,0,193315,731,0,0.0037813930631352974,1.0,0.0,731,0.0
21,United Kingdom,Scotland,2021-03-16,210605,7517,0,203552,464,0,0.00227951579940261,1.0,0.0,464,0.0
22,United Kingdom,Scotland,2021-03-31,218432,7602,0,210915,85,0,0.0004030059502643245,1.0,0.0,85,0.0
