Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,United Kingdom,England,2020-06-19,158401,37979,0,158401,37979,0,0.23976490047411317,1.0,0.0,37979,
11,United Kingdom,England,2020-07-04,244991,39626,0,207012,1647,0,0.007956060518230827,1.0,0.0,1647,0.0
12,United Kingdom,England,2020-07-19,253585,40706,0,213959,1080,0,0.005047696053916872,1.0,0.0,1080,0.0
13,United Kingdom,England,2020-08-03,263602,41598,0,222896,892,0,0.00400186634125332,1.0,0.0,892,0.0
14,United Kingdom,England,2020-08-18,276809,36742,0,235211,-4856,0,-0.020645292949734495,1.0,-0.0,-4856,-0.0
15,United Kingdom,England,2020-09-02,292418,36861,0,255676,119,0,0.00046543281340446504,1.0,0.0,119,0.0
16,United Kingdom,England,2020-09-17,329213,37031,0,292352,170,0,0.0005814908056042032,1.0,0.0,170,0.0
17,United Kingdom,England,2020-10-02,398728,37535,0,361697,504,0,0.001393431518646823,1.0,0.0,504,0.0
18,United Kingdom,England,2020-10-17,598142,38652,0,560607,1117,0,0.001992483147730942,1.0,0.0,1117,0.0
19,United Kingdom,England,2020-11-01,879046,41264,0,840394,2612,0,0.003108065978576715,1.0,0.0,2612,0.0
20,United Kingdom,England,2020-11-16,1194402,45783,0,1153138,4519,0,0.003918871808924865,1.0,0.0,4519,0.0
21,United Kingdom,England,2020-12-01,1413410,51718,0,1367627,5935,0,0.004339633540431711,1.0,0.0,5935,0.0
22,United Kingdom,England,2020-12-16,1642110,57284,0,1590392,5566,0,0.0034997660954028944,1.0,0.0,5566,0.0
23,United Kingdom,England,2020-12-31,2139956,64118,0,2082672,6834,0,0.0032813616354375533,1.0,0.0,6834,0.0
24,United Kingdom,England,2021-01-15,2885082,76338,0,2820964,12220,0,0.004331852515664858,1.0,0.0,12220,0.0
25,United Kingdom,England,2021-01-30,3322195,92920,0,3245857,16582,0,0.005108666216657111,1.0,0.0,16582,0.0
26,United Kingdom,England,2021-02-14,3538194,103334,0,3445274,10414,0,0.003022691373748503,1.0,0.0,10414,0.0
27,United Kingdom,England,2021-03-01,3663090,108422,0,3559756,5088,0,0.001429311447189077,1.0,0.0,5088,0.0
28,United Kingdom,England,2021-03-16,3736240,110618,0,3627818,2196,0,0.0006053225382309697,1.0,0.0,2196,0.0
29,United Kingdom,England,2021-03-31,3800722,111489,0,3690104,871,0,0.0002360367079085034,1.0,0.0,871,0.0
30,United Kingdom,England,2021-04-15,3828666,111887,0,3717177,398,0,0.00010707050000578396,1.0,0.0,398,0.0
31,United Kingdom,England,2021-04-30,3858882,112163,0,3746995,276,0,7.365902543237982e-05,1.0,0.0,276,0.0
32,United Kingdom,England,2021-05-15,3886016,112304,0,3773853,141,0,3.73623455921574e-05,1.0,0.0,141,0.0
33,United Kingdom,England,2021-05-19,3887954,112318,0,3775650,14,0,3.707970812972601e-06,1.0,0.0,14,0.0
