Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,United Kingdom,Montserrat,2020-03-21,1,0,0,1,0,0,0.0,,,0,
5,United Kingdom,Montserrat,2020-04-05,6,0,0,6,0,0,0.0,,,0,
6,United Kingdom,Montserrat,2020-04-20,11,0,2,11,0,2,0.18181818181818182,0.0,1.0,2,
7,United Kingdom,Montserrat,2020-05-05,11,1,7,9,1,5,0.6666666666666666,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
8,United Kingdom,Montserrat,2020-05-20,11,1,10,3,0,3,1.0,0.0,1.0,3,0.16666666666666663
9,United Kingdom,Montserrat,2020-06-04,11,1,10,0,0,0,,,,0,
10,United Kingdom,Montserrat,2020-06-19,11,1,10,0,0,0,,,,0,
11,United Kingdom,Montserrat,2020-07-04,11,1,10,0,0,0,,,,0,
12,United Kingdom,Montserrat,2020-07-19,12,1,10,1,0,0,0.0,,,0,
13,United Kingdom,Montserrat,2020-08-03,13,1,10,2,0,0,0.0,,,0,
14,United Kingdom,Montserrat,2020-08-18,13,1,12,2,0,2,1.0,0.0,1.0,2,
15,United Kingdom,Montserrat,2020-09-02,13,1,12,0,0,0,,,,0,
16,United Kingdom,Montserrat,2020-09-17,13,1,12,0,0,0,,,,0,
17,United Kingdom,Montserrat,2020-10-02,13,1,12,0,0,0,,,,0,
18,United Kingdom,Montserrat,2020-10-17,13,1,12,0,0,0,,,,0,
19,United Kingdom,Montserrat,2020-11-01,13,1,12,0,0,0,,,,0,
20,United Kingdom,Montserrat,2020-11-16,13,1,12,0,0,0,,,,0,
21,United Kingdom,Montserrat,2020-12-01,13,1,12,0,0,0,,,,0,
22,United Kingdom,Montserrat,2020-12-16,13,1,12,0,0,0,,,,0,
23,United Kingdom,Montserrat,2020-12-31,13,1,12,0,0,0,,,,0,
24,United Kingdom,Montserrat,2021-01-15,13,1,12,0,0,0,,,,0,
25,United Kingdom,Montserrat,2021-01-30,13,1,12,0,0,0,,,,0,
26,United Kingdom,Montserrat,2021-02-14,20,1,13,7,0,1,0.14285714285714285,0.0,1.0,1,
27,United Kingdom,Montserrat,2021-03-01,20,1,13,6,0,0,0.0,,,0,
28,United Kingdom,Montserrat,2021-03-16,20,1,19,6,0,6,1.0,0.0,1.0,6,
29,United Kingdom,Montserrat,2021-03-31,20,1,19,0,0,0,,,,0,
30,United Kingdom,Montserrat,2021-04-15,20,1,19,0,0,0,,,,0,
31,United Kingdom,Montserrat,2021-04-30,20,1,19,0,0,0,,,,0,
32,United Kingdom,Montserrat,2021-05-15,20,1,19,0,0,0,,,,0,
33,United Kingdom,Montserrat,2021-05-30,20,1,19,0,0,0,,,,0,
34,United Kingdom,Montserrat,2021-06-14,20,1,19,0,0,0,,,,0,
35,United Kingdom,Montserrat,2021-06-29,20,1,19,0,0,0,,,,0,
36,United Kingdom,Montserrat,2021-07-14,21,1,19,1,0,0,0.0,,,0,
37,United Kingdom,Montserrat,2021-07-24,21,1,19,1,0,0,0.0,,,0,
