Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,United Kingdom,Falkland Islands (Malvinas),2020-04-20,11,0,3,11,0,3,0.2727272727272727,0.0,1.0,3,
7,United Kingdom,Falkland Islands (Malvinas),2020-05-05,13,0,13,10,0,10,1.0,0.0,1.0,10,0.0
8,United Kingdom,Falkland Islands (Malvinas),2020-05-20,13,0,13,0,0,0,,,,0,
9,United Kingdom,Falkland Islands (Malvinas),2020-06-04,13,0,13,0,0,0,,,,0,
10,United Kingdom,Falkland Islands (Malvinas),2020-06-19,13,0,13,0,0,0,,,,0,
11,United Kingdom,Falkland Islands (Malvinas),2020-07-04,13,0,13,0,0,0,,,,0,
12,United Kingdom,Falkland Islands (Malvinas),2020-07-19,13,0,13,0,0,0,,,,0,
13,United Kingdom,Falkland Islands (Malvinas),2020-08-03,13,0,13,0,0,0,,,,0,
14,United Kingdom,Falkland Islands (Malvinas),2020-08-18,13,0,13,0,0,0,,,,0,
15,United Kingdom,Falkland Islands (Malvinas),2020-09-02,13,0,13,0,0,0,,,,0,
16,United Kingdom,Falkland Islands (Malvinas),2020-09-17,13,0,13,0,0,0,,,,0,
17,United Kingdom,Falkland Islands (Malvinas),2020-10-02,13,0,13,0,0,0,,,,0,
18,United Kingdom,Falkland Islands (Malvinas),2020-10-17,13,0,13,0,0,0,,,,0,
19,United Kingdom,Falkland Islands (Malvinas),2020-11-01,13,0,13,0,0,0,,,,0,
20,United Kingdom,Falkland Islands (Malvinas),2020-11-16,15,0,13,2,0,0,0.0,,,0,
21,United Kingdom,Falkland Islands (Malvinas),2020-12-01,16,0,13,3,0,0,0.0,,,0,
22,United Kingdom,Falkland Islands (Malvinas),2020-12-16,23,0,17,10,0,4,0.4,0.0,1.0,4,
23,United Kingdom,Falkland Islands (Malvinas),2020-12-31,29,0,17,12,0,0,0.0,,,0,
24,United Kingdom,Falkland Islands (Malvinas),2021-01-15,32,0,27,15,0,10,0.6666666666666666,0.0,1.0,10,
25,United Kingdom,Falkland Islands (Malvinas),2021-01-30,41,0,34,14,0,7,0.5,0.0,1.0,7,0.0
26,United Kingdom,Falkland Islands (Malvinas),2021-02-14,53,0,38,19,0,4,0.21052631578947367,0.0,1.0,4,0.0
27,United Kingdom,Falkland Islands (Malvinas),2021-03-01,54,0,46,16,0,8,0.5,0.0,1.0,8,0.0
28,United Kingdom,Falkland Islands (Malvinas),2021-03-16,54,0,54,8,0,8,1.0,0.0,1.0,8,0.0
29,United Kingdom,Falkland Islands (Malvinas),2021-03-31,54,0,54,0,0,0,,,,0,
30,United Kingdom,Falkland Islands (Malvinas),2021-04-15,62,0,55,8,0,1,0.125,0.0,1.0,1,
31,United Kingdom,Falkland Islands (Malvinas),2021-04-30,63,0,62,8,0,7,0.875,0.0,1.0,7,0.0
32,United Kingdom,Falkland Islands (Malvinas),2021-05-15,63,0,63,1,0,1,1.0,0.0,1.0,1,0.0
33,United Kingdom,Falkland Islands (Malvinas),2021-05-30,63,0,63,0,0,0,,,,0,
34,United Kingdom,Falkland Islands (Malvinas),2021-06-14,63,0,63,0,0,0,,,,0,
35,United Kingdom,Falkland Islands (Malvinas),2021-06-21,63,0,63,0,0,0,,,,0,
