Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Australia,South Australia,2020-02-29,3,0,2,3,0,2,0.6666666666666666,0.0,1.0,2,
3,Australia,South Australia,2020-03-31,337,0,6,335,0,4,0.011940298507462687,0.0,1.0,4,0.0
4,Australia,South Australia,2020-04-30,438,4,420,432,4,414,0.9675925925925926,0.009569377990430622,0.9904306220095693,418,-0.009569377990430672
5,Australia,South Australia,2020-05-31,440,4,435,16,0,15,0.9375,0.0,1.0,15,0.009569377990430672
6,Australia,South Australia,2020-06-30,443,4,436,4,0,1,0.25,0.0,1.0,1,0.0
7,Australia,South Australia,2020-07-31,451,4,443,11,0,7,0.6363636363636364,0.0,1.0,7,0.0
8,Australia,South Australia,2020-08-31,463,4,458,16,0,15,0.9375,0.0,1.0,15,0.0
9,Australia,South Australia,2020-09-30,468,4,464,6,0,6,1.0,0.0,1.0,6,0.0
10,Australia,South Australia,2020-10-31,501,4,483,33,0,19,0.5757575757575758,0.0,1.0,19,0.0
11,Australia,South Australia,2020-11-30,562,4,547,75,0,64,0.8533333333333334,0.0,1.0,64,0.0
12,Australia,South Australia,2020-12-31,580,4,565,29,0,18,0.6206896551724138,0.0,1.0,18,0.0
13,Australia,South Australia,2021-01-31,596,4,592,27,0,27,1.0,0.0,1.0,27,0.0
14,Australia,South Australia,2021-02-10,606,4,597,10,0,5,0.5,0.0,1.0,5,0.0
