Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Australia,New South Wales,2020-01-31,4,,2,4,,2,,,,,
2,Australia,New South Wales,2020-02-29,4,0,4,,,2,,,,,
3,Australia,New South Wales,2020-03-31,2032,8,4,2028,8,0,0.0039447731755424065,1.0,0.0,8,
4,Australia,New South Wales,2020-04-30,3025,41,2293,3013,33,2289,0.7706604712910721,0.014211886304909561,0.9857881136950905,2322,0.9857881136950905
5,Australia,New South Wales,2020-05-31,3098,48,2685,764,7,392,0.5222513089005235,0.017543859649122806,0.9824561403508771,399,-0.0033319733442133126
6,Australia,New South Wales,2020-06-30,3203,49,2787,470,1,102,0.21914893617021278,0.009708737864077669,0.9902912621359223,103,0.007835121785045196
7,Australia,New South Wales,2020-07-31,3773,50,2989,937,1,202,0.21664887940234792,0.0049261083743842365,0.9950738916256158,203,0.004782629489693435
8,Australia,New South Wales,2020-08-31,4063,52,0,1024,2,-2989,-2.9169921875,-0.0006695681285570807,1.0006695681285571,-2987,0.005595676502941349
9,Australia,New South Wales,2020-09-30,4227,53,0,4175,1,0,0.00023952095808383233,1.0,0.0,1,-1.0006695681285571
10,Australia,New South Wales,2020-10-31,4425,53,0,4372,0,0,0.0,,,0,
11,Australia,New South Wales,2020-11-30,4582,53,0,4529,0,0,0.0,,,0,
12,Australia,New South Wales,2020-12-31,4928,54,0,4875,1,0,0.00020512820512820512,1.0,0.0,1,
13,Australia,New South Wales,2021-01-31,5110,54,0,5056,0,0,0.0,,,0,
14,Australia,New South Wales,2021-02-28,5180,54,0,5126,0,0,0.0,,,0,
15,Australia,New South Wales,2021-03-31,5296,54,0,5242,0,0,0.0,,,0,
16,Australia,New South Wales,2021-04-30,5481,54,0,5427,0,0,0.0,,,0,
17,Australia,New South Wales,2021-05-31,5587,54,0,5533,0,0,0.0,,,0,
18,Australia,New South Wales,2021-06-06,5600,54,0,5546,0,0,0.0,,,0,
