Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Australia,Victoria,2020-01-31,3,,,3,,,,,,,
2,Australia,Victoria,2020-02-29,7,0,4,,,,,,,,
3,Australia,Victoria,2020-03-31,917,4,291,913,4,287,0.3187294633077766,0.013745704467353952,0.9862542955326461,291,
4,Australia,Victoria,2020-04-30,1364,18,1293,1069,14,1002,0.950420954162769,0.013779527559055118,0.9862204724409449,1016,-3.382309170119058e-05
5,Australia,Victoria,2020-05-31,1653,19,1560,342,1,267,0.783625730994152,0.0037313432835820895,0.996268656716418,268,0.010048184275473049
6,Australia,Victoria,2020-06-30,2231,20,1816,652,1,256,0.3941717791411043,0.0038910505836575876,0.9961089494163424,257,-0.0001597073000755289
7,Australia,Victoria,2020-07-31,10931,116,4479,9095,96,2663,0.3033534909290819,0.034795215657847045,0.965204784342153,2759,-0.03090416507418947
8,Australia,Victoria,2020-08-31,19138,570,15814,14543,454,11335,0.8106305439042838,0.03851047586733396,0.9614895241326661,11789,-0.0037152602094868703
9,Australia,Victoria,2020-09-30,20183,800,19034,3799,230,3220,0.9081337193998421,0.06666666666666667,0.9333333333333333,3450,-0.028156190799332736
10,Australia,Victoria,2020-10-31,20346,819,19466,512,19,432,0.880859375,0.04212860310421286,0.9578713968957872,451,0.024538063562453805
11,Australia,Victoria,2020-11-30,20345,820,19525,60,1,59,1.0,0.016666666666666666,0.9833333333333333,60,0.02546193643754613
12,Australia,Victoria,2020-12-31,20376,820,19538,31,0,13,0.41935483870967744,0.0,1.0,13,0.01666666666666672
13,Australia,Victoria,2021-01-31,20449,820,19608,91,0,70,0.7692307692307693,0.0,1.0,70,0.0
14,Australia,Victoria,2021-02-28,20481,820,19650,53,0,42,0.7924528301886793,0.0,1.0,42,0.0
15,Australia,Victoria,2021-03-31,20484,820,19664,14,0,14,1.0,0.0,1.0,14,0.0
16,Australia,Victoria,2021-04-08,20484,820,19664,0,0,0,,,,0,
