Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Italy,Puglia,2020-05-31,4494,504,2813,4494,504,2813,0.7380952380952381,0.1519445281881218,0.8480554718118782,3317,
6,Italy,Puglia,2020-06-30,4531,545,3857,1214,41,1044,0.8937397034596376,0.03778801843317972,0.9622119815668203,1085,0.11415650975494207
7,Italy,Puglia,2020-07-31,4611,552,3964,209,7,107,0.5454545454545454,0.06140350877192982,0.9385964912280702,114,-0.0236154903387501
8,Italy,Puglia,2020-08-31,5440,556,4040,924,4,76,0.08658008658008658,0.05,0.95,80,0.011403508771929749
9,Italy,Puglia,2020-09-30,7786,595,4675,3190,39,635,0.21128526645768025,0.057863501483679525,0.9421364985163204,674,-0.007863501483679536
10,Italy,Puglia,2020-10-31,18622,723,6506,13352,128,1831,0.14671959257040143,0.06533945890760592,0.934660541092394,1959,-0.0074759574239263715
11,Italy,Puglia,2020-11-30,54320,1483,14065,47091,760,7559,0.17665796011976811,0.09135713427094602,0.908642865729054,8319,-0.026017675363340098
12,Italy,Puglia,2020-12-31,90964,2472,35490,75416,989,21425,0.2972048371698313,0.04412420808423307,0.9558757919157669,22414,0.04723292618671293
13,Italy,Puglia,2021-01-31,122907,3192,66971,84945,720,31481,0.3790805815527694,0.022359554051116424,0.9776404459488836,32201,0.02176465403311667
14,Italy,Puglia,2021-02-28,147050,3923,110046,76887,731,43075,0.5697452105037263,0.016687211797470666,0.9833127882025293,43806,0.005672342253645768
15,Italy,Puglia,2021-03-31,193012,4812,141343,79043,889,31297,0.40719608314461747,0.027620704654197477,0.9723792953458025,32186,-0.010933492856726845
16,Italy,Puglia,2021-04-07,203602,5044,147829,57447,232,6486,0.11694257315438578,0.03453408752604942,0.9654659124739505,6718,-0.0069133828718519474
