Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Italy,Piemonte,2020-05-31,30637,3867,21609,30637,3867,21609,0.8315435584424062,0.15178991992463495,0.848210080075365,25476,
6,Italy,Piemonte,2020-06-30,31349,4090,25836,5873,223,4227,0.7577047505533798,0.0501123595505618,0.9498876404494382,4450,0.10167756037407316
7,Italy,Piemonte,2020-07-31,31667,4129,26739,1741,39,903,0.5410683515221137,0.041401273885350316,0.9585987261146497,942,0.008711085665211504
8,Italy,Piemonte,2020-08-31,32881,4146,27303,2013,17,564,0.2886239443616493,0.029259896729776247,0.9707401032702238,581,0.012141377155574062
9,Italy,Piemonte,2020-09-30,35402,4164,28394,3953,18,1091,0.28054642044017203,0.016230838593327322,0.9837691614066727,1109,0.013029058136448946
10,Italy,Piemonte,2020-10-31,70636,4383,33429,38078,219,5035,0.13797993592100424,0.041682527598020554,0.9583174724019794,5254,-0.0254516890046933
11,Italy,Piemonte,2020-11-30,167516,6239,86334,129704,1856,52905,0.42219977795596125,0.03389273387995106,0.9661072661200489,54761,0.007789793718069538
12,Italy,Piemonte,2020-12-31,197828,7922,161649,105255,1683,75315,0.7315376941712983,0.021857710589885452,0.9781422894101145,76998,0.01203502329006556
13,Italy,Piemonte,2021-01-31,223097,8847,201938,53526,925,40289,0.7699809438403766,0.02244382976658417,0.9775561702334158,41214,-0.0005861191766987073
14,Italy,Piemonte,2021-02-28,247134,9369,221688,36349,522,19750,0.5577044760516108,0.025749802683504342,0.9742501973164956,20272,-0.0033059729169201413
15,Italy,Piemonte,2021-03-31,309280,10308,263913,78223,939,42225,0.5518070132825383,0.0217542396441479,0.9782457603558521,43164,0.003995563039356442
16,Italy,Piemonte,2021-04-30,345393,11255,318439,71172,947,54526,0.7794216826842016,0.01707136805292665,0.9829286319470734,55473,0.0046828715912212715
17,Italy,Piemonte,2021-05-31,360274,11631,343478,30580,376,25039,0.8310987573577502,0.014794412748376944,0.9852055872516231,25415,0.0022769553045497437
18,Italy,Piemonte,2021-06-30,362924,11696,350394,7815,65,6916,0.8932821497120921,0.00931098696461825,0.9906890130353817,6981,0.0054834257837586
19,Italy,Piemonte,2021-07-03,363004,11696,350554,914,0,160,0.175054704595186,0.0,1.0,160,0.009310986964618295
