Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Ukraine,Donetsk Oblast,2020-06-04,174,5,109,174,5,109,0.6551724137931034,0.043859649122807015,0.956140350877193,114,
10,Ukraine,Donetsk Oblast,2020-06-19,350,8,142,236,3,33,0.15254237288135594,0.08333333333333333,0.9166666666666666,36,-0.03947368421052633
11,Ukraine,Donetsk Oblast,2020-07-04,599,10,173,449,2,31,0.07349665924276169,0.06060606060606061,0.9393939393939394,33,0.022727272727272818
12,Ukraine,Donetsk Oblast,2020-07-19,792,10,298,609,0,125,0.20525451559934318,0.0,1.0,125,0.06060606060606055
13,Ukraine,Donetsk Oblast,2020-08-03,898,12,657,590,2,359,0.611864406779661,0.00554016620498615,0.9944598337950139,361,-0.005540166204986097
14,Ukraine,Donetsk Oblast,2020-08-18,1100,15,835,431,3,178,0.419953596287703,0.016574585635359115,0.9834254143646409,181,-0.011034419430372977
15,Ukraine,Donetsk Oblast,2020-09-02,1505,21,892,655,6,57,0.09618320610687023,0.09523809523809523,0.9047619047619048,63,-0.07866350960273616
16,Ukraine,Donetsk Oblast,2020-09-17,2272,35,974,1359,14,82,0.0706401766004415,0.14583333333333334,0.8541666666666666,96,-0.05059523809523814
17,Ukraine,Donetsk Oblast,2020-10-02,3650,56,1126,2641,21,152,0.06550549034456646,0.12138728323699421,0.8786127167630058,173,0.024446050096339156
18,Ukraine,Donetsk Oblast,2020-10-17,6776,66,1186,5594,10,60,0.012513407222023596,0.14285714285714285,0.8571428571428571,70,-0.02146985962014869
19,Ukraine,Donetsk Oblast,2020-11-01,10937,120,1539,9685,54,353,0.04202374806401652,0.13267813267813267,0.8673218673218673,407,0.01017901017901024
20,Ukraine,Donetsk Oblast,2020-11-16,17201,256,6950,15542,136,5411,0.35690387337536994,0.024517757346313323,0.9754822426536867,5547,0.10816037533181933
21,Ukraine,Donetsk Oblast,2020-12-01,23157,408,12280,15951,152,5330,0.3436775123816689,0.027727106895293688,0.9722728931047063,5482,-0.0032093495489803336
22,Ukraine,Donetsk Oblast,2020-12-16,30466,626,20377,17778,218,8097,0.46771290358870515,0.026217678893565844,0.9737823211064341,8315,0.0015094280017278194
23,Ukraine,Donetsk Oblast,2020-12-31,36391,704,27642,15388,78,7265,0.4771900181959969,0.010622361432656952,0.9893776385673431,7343,0.01559531746090892
24,Ukraine,Donetsk Oblast,2021-01-15,40952,748,34259,12606,44,6617,0.5283991749960336,0.006605614772556673,0.9933943852274433,6661,0.004016746660100212
25,Ukraine,Donetsk Oblast,2021-01-30,43927,902,39377,8920,154,5118,0.5910313901345291,0.02921092564491654,0.9707890743550834,5272,-0.02260531087235984
26,Ukraine,Donetsk Oblast,2021-02-14,45694,1012,42378,5415,110,3001,0.5745152354570637,0.0353584056573449,0.9646415943426551,3111,-0.006147480012428375
27,Ukraine,Donetsk Oblast,2021-03-01,47378,1061,44076,3988,49,1698,0.4380641925777332,0.028048082427017746,0.9719519175729823,1747,0.007310323230327209
28,Ukraine,Donetsk Oblast,2021-03-16,50911,1115,45483,5774,54,1407,0.2530308278489782,0.03696098562628337,0.9630390143737166,1461,-0.008912903199265632
29,Ukraine,Donetsk Oblast,2021-03-31,59206,1269,47347,12608,154,1864,0.16005710659898478,0.07631318136769079,0.9236868186323092,2018,-0.03935219574140747
30,Ukraine,Donetsk Oblast,2021-04-15,69968,1484,53839,21352,215,6492,0.31411577369801424,0.032056060831966604,0.9679439391680335,6707,0.04425712053572428
31,Ukraine,Donetsk Oblast,2021-04-30,79594,1755,62518,24271,271,8679,0.36875283259857444,0.030279329608938546,0.9697206703910615,8950,0.0017767312230280163
32,Ukraine,Donetsk Oblast,2021-05-15,85971,2026,73417,21698,271,10899,0.5147939902295142,0.024261414503133395,0.9757385854968667,11170,0.006017915105805183
33,Ukraine,Donetsk Oblast,2021-05-30,89212,2233,82961,13769,207,9544,0.708185053380783,0.021228591939288277,0.9787714080607117,9751,0.0030328225638450723
34,Ukraine,Donetsk Oblast,2021-06-14,90129,2310,86538,4935,77,3577,0.7404255319148936,0.0210727969348659,0.9789272030651341,3654,0.000155795004422421
35,Ukraine,Donetsk Oblast,2021-06-29,90570,2348,87712,1722,38,1174,0.7038327526132404,0.03135313531353135,0.9686468646864687,1212,-0.010280338378665488
36,Ukraine,Donetsk Oblast,2021-07-03,90728,2362,87974,668,14,262,0.41317365269461076,0.050724637681159424,0.9492753623188406,276,-0.01937150236762808
