Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Ukraine,Mykolaiv Oblast,2020-06-04,295,7,182,295,7,182,0.6406779661016949,0.037037037037037035,0.9629629629629629,189,
10,Ukraine,Mykolaiv Oblast,2020-06-19,338,7,264,149,0,82,0.5503355704697986,0.0,1.0,82,0.03703703703703709
11,Ukraine,Mykolaiv Oblast,2020-07-04,455,10,293,184,3,29,0.17391304347826086,0.09375,0.90625,32,-0.09375
12,Ukraine,Mykolaiv Oblast,2020-07-19,513,12,403,210,2,110,0.5333333333333333,0.017857142857142856,0.9821428571428571,112,0.0758928571428571
13,Ukraine,Mykolaiv Oblast,2020-08-03,642,14,446,227,2,43,0.19823788546255505,0.044444444444444446,0.9555555555555556,45,-0.026587301587301493
14,Ukraine,Mykolaiv Oblast,2020-08-18,832,18,507,372,4,61,0.17473118279569894,0.06153846153846154,0.9384615384615385,65,-0.017094017094017144
15,Ukraine,Mykolaiv Oblast,2020-09-02,1320,31,597,795,13,90,0.12955974842767295,0.1262135922330097,0.8737864077669902,103,-0.06467513069454822
16,Ukraine,Mykolaiv Oblast,2020-09-17,2252,53,767,1624,22,170,0.11822660098522167,0.11458333333333333,0.8854166666666666,192,0.011630258899676393
17,Ukraine,Mykolaiv Oblast,2020-10-02,3369,78,1114,2549,25,347,0.1459395841506473,0.06720430107526881,0.9327956989247311,372,0.0473790322580645
18,Ukraine,Mykolaiv Oblast,2020-10-17,5567,110,1353,4375,32,239,0.06194285714285714,0.11808118081180811,0.8819188191881919,271,-0.050876879736539204
19,Ukraine,Mykolaiv Oblast,2020-11-01,8144,166,2085,6681,56,732,0.1179464152073043,0.07106598984771574,0.9289340101522843,788,0.047015190964092346
20,Ukraine,Mykolaiv Oblast,2020-11-16,12633,244,3835,10382,78,1750,0.1760739741860913,0.04266958424507659,0.9573304157549234,1828,0.02839640560263912
21,Ukraine,Mykolaiv Oblast,2020-12-01,18985,313,5734,14906,69,1899,0.13202737152824365,0.0350609756097561,0.9649390243902439,1968,0.007608608635320535
22,Ukraine,Mykolaiv Oblast,2020-12-16,24749,406,11206,18702,93,5472,0.29756175810073787,0.016711590296495958,0.9832884097035041,5565,0.018349385313260136
23,Ukraine,Mykolaiv Oblast,2020-12-31,30900,508,14208,19288,102,3002,0.160929075072584,0.03286082474226804,0.967139175257732,3104,-0.016149234445772098
24,Ukraine,Mykolaiv Oblast,2021-01-15,35718,580,16751,21002,72,2543,0.12451195124273878,0.027533460803059275,0.9724665391969407,2615,0.00532736393920874
25,Ukraine,Mykolaiv Oblast,2021-01-30,38792,666,26695,21461,86,9944,0.467359396113881,0.008574277168494517,0.9914257228315054,10030,0.018959183634564725
26,Ukraine,Mykolaiv Oblast,2021-02-01,39090,677,27134,11729,11,439,0.038366442151931114,0.024444444444444446,0.9755555555555555,450,-0.01587016727594992
