Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Tatarstan Republic,2020-06-04,3402,10,3130,3402,10,3130,0.9229864785420341,0.0031847133757961785,0.9968152866242038,3140,
28,Russia,Tatarstan Republic,2020-06-09,3665,10,3563,525,0,433,0.8247619047619048,0.0,1.0,433,0.0031847133757961776
29,Russia,Tatarstan Republic,2020-06-14,3914,10,3617,341,0,54,0.15835777126099707,0.0,1.0,54,0.0
30,Russia,Tatarstan Republic,2020-06-19,4114,11,3635,487,1,18,0.039014373716632446,0.05263157894736842,0.9473684210526315,19,-0.052631578947368474
31,Russia,Tatarstan Republic,2020-06-24,4310,11,3656,664,0,21,0.03162650602409638,0.0,1.0,21,0.052631578947368474
32,Russia,Tatarstan Republic,2020-06-29,4514,11,3695,847,0,39,0.04604486422668241,0.0,1.0,39,0.0
33,Russia,Tatarstan Republic,2020-07-04,4711,13,3758,1005,2,63,0.06467661691542288,0.03076923076923077,0.9692307692307692,65,-0.03076923076923077
34,Russia,Tatarstan Republic,2020-07-09,4893,15,3808,1122,2,50,0.04634581105169341,0.038461538461538464,0.9615384615384616,52,-0.007692307692307665
35,Russia,Tatarstan Republic,2020-07-14,5061,16,3948,1238,1,140,0.11389337641357028,0.0070921985815602835,0.9929078014184397,141,0.03136933987997814
36,Russia,Tatarstan Republic,2020-07-19,5215,19,4140,1251,3,192,0.15587529976019185,0.015384615384615385,0.9846153846153847,195,-0.008292416803055036
37,Russia,Tatarstan Republic,2020-07-24,5372,21,4368,1213,2,228,0.18961253091508656,0.008695652173913044,0.991304347826087,230,0.006688963210702337
38,Russia,Tatarstan Republic,2020-07-29,5534,22,4472,1145,1,104,0.09170305676855896,0.009523809523809525,0.9904761904761905,105,-0.0008281573498964967
39,Russia,Tatarstan Republic,2020-08-03,5694,23,4568,1200,1,96,0.08083333333333333,0.010309278350515464,0.9896907216494846,97,-0.0007854688267059373
40,Russia,Tatarstan Republic,2020-08-08,5841,27,4743,1250,4,175,0.1432,0.0223463687150838,0.9776536312849162,179,-0.012037090364568348
41,Russia,Tatarstan Republic,2020-08-13,5988,28,4856,1218,1,113,0.09359605911330049,0.008771929824561403,0.9912280701754386,114,0.013574438890522345
42,Russia,Tatarstan Republic,2020-08-18,6133,29,4983,1249,1,127,0.10248198558847077,0.0078125,0.9921875,128,0.0009594298245614308
43,Russia,Tatarstan Republic,2020-08-23,6279,32,5128,1267,3,145,0.11681136543014996,0.02027027027027027,0.9797297297297297,148,-0.012457770270270285
44,Russia,Tatarstan Republic,2020-08-28,6424,33,5258,1264,1,130,0.10363924050632911,0.007633587786259542,0.9923664122137404,131,0.01263668248401073
45,Russia,Tatarstan Republic,2020-09-02,6563,34,5393,1272,1,135,0.1069182389937107,0.007352941176470588,0.9926470588235294,136,0.0002806466097889926
46,Russia,Tatarstan Republic,2020-09-07,6694,35,5512,1267,1,119,0.0947119179163378,0.008333333333333333,0.9916666666666667,120,-0.0009803921568627416
47,Russia,Tatarstan Republic,2020-09-12,6812,37,5634,1265,2,122,0.09802371541501977,0.016129032258064516,0.9838709677419355,124,-0.007795698924731198
48,Russia,Tatarstan Republic,2020-09-17,6923,44,5742,1252,7,108,0.09185303514376997,0.06086956521739131,0.9391304347826087,115,-0.044740532959326784
49,Russia,Tatarstan Republic,2020-09-22,7044,46,5923,1258,2,181,0.14546899841017488,0.01092896174863388,0.9890710382513661,183,0.049940603468757394
50,Russia,Tatarstan Republic,2020-09-27,7160,48,6048,1191,2,125,0.10663308144416457,0.015748031496062992,0.984251968503937,127,-0.004819069747429072
51,Russia,Tatarstan Republic,2020-10-02,7284,50,6152,1188,2,104,0.08922558922558922,0.018867924528301886,0.9811320754716981,106,-0.0031198930322389185
52,Russia,Tatarstan Republic,2020-10-07,7417,55,6318,1215,5,166,0.14074074074074075,0.029239766081871343,0.9707602339181286,171,-0.010371841553569516
53,Russia,Tatarstan Republic,2020-10-12,7584,64,6381,1211,9,63,0.05945499587118084,0.125,0.875,72,-0.0957602339181286
54,Russia,Tatarstan Republic,2020-10-17,7770,94,6702,1325,30,321,0.26490566037735847,0.08547008547008547,0.9145299145299145,351,0.0395299145299145
55,Russia,Tatarstan Republic,2020-10-22,7991,104,6848,1195,10,146,0.1305439330543933,0.0641025641025641,0.9358974358974359,156,0.021367521367521403
