Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Buryatia Republic,2020-06-04,1633,10,975,1633,10,975,0.6031843233312921,0.01015228426395939,0.9898477157360406,985,
28,Russia,Buryatia Republic,2020-06-09,1877,11,1113,892,1,138,0.15582959641255606,0.007194244604316547,0.9928057553956835,139,0.0029580396596429193
29,Russia,Buryatia Republic,2020-06-14,2203,11,1319,1079,0,206,0.19091751621872105,0.0,1.0,206,0.007194244604316502
30,Russia,Buryatia Republic,2020-06-19,2446,12,1567,1116,1,248,0.22311827956989247,0.004016064257028112,0.9959839357429718,249,-0.004016064257028162
31,Russia,Buryatia Republic,2020-06-24,2682,16,1815,1103,4,248,0.22846781504986402,0.015873015873015872,0.9841269841269841,252,-0.011856951615987765
32,Russia,Buryatia Republic,2020-06-29,2886,19,1965,1055,3,150,0.14502369668246445,0.0196078431372549,0.9803921568627451,153,-0.0037348272642390157
33,Russia,Buryatia Republic,2020-07-04,3071,21,2163,1087,2,198,0.18399264029438822,0.01,0.99,200,0.009607843137254934
34,Russia,Buryatia Republic,2020-07-09,3257,24,2371,1073,3,208,0.1966449207828518,0.014218009478672985,0.985781990521327,211,-0.004218009478673013
35,Russia,Buryatia Republic,2020-07-14,3449,26,2619,1054,2,248,0.23719165085388993,0.008,0.992,250,0.0062180094786730145
36,Russia,Buryatia Republic,2020-07-19,3651,32,2804,1006,6,185,0.18986083499005965,0.031413612565445025,0.9685863874345549,191,-0.023413612565445052
37,Russia,Buryatia Republic,2020-07-24,3824,37,2994,988,5,190,0.19736842105263158,0.02564102564102564,0.9743589743589743,195,0.005772586924419398
38,Russia,Buryatia Republic,2020-07-29,4007,39,3200,976,2,206,0.21311475409836064,0.009615384615384616,0.9903846153846154,208,0.01602564102564108
39,Russia,Buryatia Republic,2020-08-03,4199,40,3400,960,1,200,0.209375,0.004975124378109453,0.9950248756218906,201,0.004640260237275151
40,Russia,Buryatia Republic,2020-08-08,4345,42,3639,905,2,239,0.2662983425414365,0.008298755186721992,0.991701244813278,241,-0.003323630808612532
41,Russia,Buryatia Republic,2020-08-13,4507,42,3881,826,0,242,0.2929782082324455,0.0,1.0,242,0.008298755186721962
42,Russia,Buryatia Republic,2020-08-18,4663,42,4050,740,0,169,0.22837837837837838,0.0,1.0,169,0.0
43,Russia,Buryatia Republic,2020-08-23,4860,44,4224,768,2,174,0.22916666666666666,0.011363636363636364,0.9886363636363636,176,-0.011363636363636354
44,Russia,Buryatia Republic,2020-08-28,5087,46,4372,819,2,148,0.18315018315018314,0.013333333333333334,0.9866666666666667,150,-0.0019696969696969546
45,Russia,Buryatia Republic,2020-09-02,5331,53,4502,913,7,130,0.15005476451259583,0.051094890510948905,0.948905109489051,137,-0.037761557177615646
46,Russia,Buryatia Republic,2020-09-07,5582,55,4642,1027,2,140,0.1382667964946446,0.014084507042253521,0.9859154929577465,142,0.03701038346869545
47,Russia,Buryatia Republic,2020-09-12,5796,60,4892,1099,5,250,0.23202911737943585,0.0196078431372549,0.9803921568627451,255,-0.005523336095001441
48,Russia,Buryatia Republic,2020-09-17,6028,62,5154,1076,2,262,0.24535315985130113,0.007575757575757576,0.9924242424242424,264,0.012032085561497374
49,Russia,Buryatia Republic,2020-09-22,6352,65,5307,1136,3,153,0.13732394366197184,0.019230769230769232,0.9807692307692307,156,-0.011655011655011704
50,Russia,Buryatia Republic,2020-09-27,6687,68,5654,1315,3,347,0.2661596958174905,0.008571428571428572,0.9914285714285714,350,0.01065934065934071
51,Russia,Buryatia Republic,2020-10-02,7042,71,5999,1320,3,345,0.2636363636363636,0.008620689655172414,0.9913793103448276,348,-4.926108374381233e-05
52,Russia,Buryatia Republic,2020-10-07,7503,77,6285,1433,6,286,0.20376831821353802,0.02054794520547945,0.9794520547945206,292,-0.011927255550307048
53,Russia,Buryatia Republic,2020-10-12,7987,82,6612,1625,5,327,0.2043076923076923,0.015060240963855422,0.9849397590361446,332,0.005487704241624036
54,Russia,Buryatia Republic,2020-10-17,8540,92,7082,1846,10,470,0.2600216684723727,0.020833333333333332,0.9791666666666666,480,-0.005773092369477983
55,Russia,Buryatia Republic,2020-10-22,9406,103,7615,2232,11,533,0.24372759856630824,0.02022058823529412,0.9797794117647058,544,0.0006127450980392135
56,Russia,Buryatia Republic,2020-10-27,10467,108,8355,2749,5,740,0.271007639141506,0.006711409395973154,0.9932885906040269,745,0.013509178839321012
57,Russia,Buryatia Republic,2020-11-01,11566,142,9295,3103,34,940,0.31388978407992263,0.03490759753593429,0.9650924024640657,974,-0.028196188139961165
58,Russia,Buryatia Republic,2020-11-06,12743,190,10694,3306,48,1399,0.43768905021173626,0.0331720801658604,0.9668279198341396,1447,0.0017355173700739357
59,Russia,Buryatia Republic,2020-11-11,13897,237,11501,3013,47,807,0.2834384334550282,0.05503512880562061,0.9449648711943794,854,-0.021863048639760185
60,Russia,Buryatia Republic,2020-11-16,15109,283,12846,3371,46,1345,0.41263719964402257,0.03306973400431344,0.9669302659956865,1391,0.021965394801307103
61,Russia,Buryatia Republic,2020-11-21,16466,339,14624,3337,56,1778,0.5495954450104885,0.030534351145038167,0.9694656488549618,1834,0.002535382859275237
62,Russia,Buryatia Republic,2020-11-26,17832,397,15670,2869,58,1046,0.3848030672708261,0.05253623188405797,0.947463768115942,1104,-0.022001880739019763
63,Russia,Buryatia Republic,2020-12-01,19165,440,16673,3098,43,1003,0.3376371852808263,0.04110898661567878,0.9588910133843213,1046,0.011427245268379238
64,Russia,Buryatia Republic,2020-12-06,20401,467,18343,3288,27,1670,0.5161192214111923,0.015910430170889805,0.9840895698291102,1697,0.025198556444788967
65,Russia,Buryatia Republic,2020-12-11,21578,496,19610,2768,29,1267,0.4682080924855491,0.022376543209876542,0.9776234567901234,1296,-0.006466113038986809
66,Russia,Buryatia Republic,2020-12-16,22694,520,20583,2588,24,973,0.38523956723338487,0.024072216649949848,0.9759277833500501,997,-0.0016956734400732643
67,Russia,Buryatia Republic,2020-12-21,23754,542,21326,2651,22,743,0.28857035081101473,0.02875816993464052,0.9712418300653595,765,-0.00468595328469068
68,Russia,Buryatia Republic,2020-12-26,24757,567,22090,2889,25,764,0.2731048805815161,0.031685678073510776,0.9683143219264893,789,-0.002927508138870216
69,Russia,Buryatia Republic,2020-12-31,25724,591,23134,3067,24,1044,0.34822301923703947,0.02247191011235955,0.9775280898876404,1068,0.009213767961151142
70,Russia,Buryatia Republic,2021-01-05,26537,604,23868,2812,13,734,0.265647226173542,0.01740294511378849,0.9825970548862115,747,0.005068964998571124
71,Russia,Buryatia Republic,2021-01-10,27255,620,24657,2783,16,789,0.2892561983471074,0.01987577639751553,0.9801242236024845,805,-0.002472831283726995
72,Russia,Buryatia Republic,2021-01-15,28006,632,25465,2729,12,808,0.30047636496885305,0.014634146341463415,0.9853658536585366,820,0.005241630056052049
73,Russia,Buryatia Republic,2021-01-20,28769,641,26186,2672,9,721,0.27320359281437123,0.012328767123287671,0.9876712328767123,730,0.0023053792181757515
74,Russia,Buryatia Republic,2021-01-25,29519,650,26983,2692,9,797,0.29940564635958394,0.011166253101736972,0.988833746898263,806,0.0011625140215506535
75,Russia,Buryatia Republic,2021-01-30,30262,663,27848,2629,13,865,0.33396728794218333,0.014806378132118452,0.9851936218678815,878,-0.003640125030381469
76,Russia,Buryatia Republic,2021-02-04,30994,675,28580,2483,12,732,0.2996375352396295,0.016129032258064516,0.9838709677419355,744,-0.00132265412594601
