Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Perm Krai,2020-06-04,1962,26,1266,1962,26,1266,0.6585117227319062,0.020123839009287926,0.9798761609907121,1292,
28,Russia,Perm Krai,2020-06-09,2267,28,1474,975,2,208,0.2153846153846154,0.009523809523809525,0.9904761904761905,210,0.010600029485478446
29,Russia,Perm Krai,2020-06-14,2687,38,1749,1185,10,275,0.24050632911392406,0.03508771929824561,0.9649122807017544,285,-0.025563909774436122
30,Russia,Perm Krai,2020-06-19,3001,62,2071,1214,24,322,0.28500823723228996,0.06936416184971098,0.930635838150289,346,-0.034276442551465336
31,Russia,Perm Krai,2020-06-24,3355,72,2448,1222,10,377,0.31669394435351883,0.025839793281653745,0.9741602067183462,387,0.04352436856805719
32,Russia,Perm Krai,2020-06-29,3637,78,2679,1117,6,231,0.21217547000895254,0.02531645569620253,0.9746835443037974,237,0.0005233375854512001
33,Russia,Perm Krai,2020-07-04,3911,80,2931,1154,2,252,0.22010398613518198,0.007874015748031496,0.9921259842519685,254,0.017442439948171073
34,Russia,Perm Krai,2020-07-09,4225,91,3199,1214,11,268,0.2298187808896211,0.03942652329749104,0.9605734767025089,279,-0.031552507549459596
35,Russia,Perm Krai,2020-07-14,4543,97,3487,1253,6,288,0.2346368715083799,0.02040816326530612,0.9795918367346939,294,0.019018360032184933
36,Russia,Perm Krai,2020-07-19,4982,107,3935,1398,10,448,0.32761087267525035,0.021834061135371178,0.9781659388646288,458,-0.0014258978700650848
37,Russia,Perm Krai,2020-07-24,5354,131,4101,1312,24,166,0.1448170731707317,0.12631578947368421,0.8736842105263158,190,-0.10448172833831293
38,Russia,Perm Krai,2020-07-29,5722,150,4211,1490,19,110,0.08657718120805369,0.14728682170542637,0.8527131782945736,129,-0.020971032231742237
39,Russia,Perm Krai,2020-08-03,6088,166,4372,1727,16,161,0.10248986682107701,0.0903954802259887,0.9096045197740112,177,0.05689134147943764
40,Russia,Perm Krai,2020-08-08,6436,175,4613,1898,9,241,0.13171759747102213,0.036,0.964,250,0.054395480225988724
41,Russia,Perm Krai,2020-08-13,6777,182,4810,1989,7,197,0.10256410256410256,0.03431372549019608,0.9656862745098039,204,0.0016862745098039644
42,Russia,Perm Krai,2020-08-18,7111,190,4995,2119,8,185,0.09108069844266163,0.04145077720207254,0.9585492227979274,193,-0.0071370517118765076
43,Russia,Perm Krai,2020-08-23,7409,198,5205,2224,8,210,0.09802158273381295,0.03669724770642202,0.963302752293578,218,0.004753529495650555
44,Russia,Perm Krai,2020-08-28,7697,209,5395,2294,11,190,0.08761987794245858,0.05472636815920398,0.945273631840796,201,-0.018029120452781933
45,Russia,Perm Krai,2020-09-02,7983,215,5580,2379,6,185,0.08028583438419504,0.031413612565445025,0.9685863874345549,191,0.023312755593758894
46,Russia,Perm Krai,2020-09-07,8275,221,5761,2480,6,181,0.07540322580645162,0.03208556149732621,0.9679144385026738,187,-0.0006719489318811611
47,Russia,Perm Krai,2020-09-12,8570,234,5944,2588,13,183,0.07573415765069552,0.0663265306122449,0.9336734693877551,196,-0.034240969114918696
48,Russia,Perm Krai,2020-09-17,8877,244,6155,2699,10,211,0.08188217858466099,0.04524886877828054,0.9547511312217195,221,0.021077661833964423
49,Russia,Perm Krai,2020-09-22,9225,255,6371,2826,11,216,0.08032554847841472,0.048458149779735685,0.9515418502202643,227,-0.003209281001455233
50,Russia,Perm Krai,2020-09-27,9596,272,6596,2970,17,225,0.08148148148148149,0.07024793388429752,0.9297520661157025,242,-0.021789784104561782
51,Russia,Perm Krai,2020-10-02,9991,285,6836,3123,13,240,0.08101184758245276,0.05138339920948617,0.9486166007905138,253,0.018864534674811306
52,Russia,Perm Krai,2020-10-07,10430,301,7081,3309,16,245,0.07887579329102448,0.06130268199233716,0.9386973180076629,261,-0.009919282782850924
53,Russia,Perm Krai,2020-10-12,10922,321,7386,3540,20,305,0.09180790960451977,0.06153846153846154,0.9384615384615385,325,-0.00023577954612441498
54,Russia,Perm Krai,2020-10-17,11482,342,7762,3775,21,376,0.10516556291390729,0.05289672544080604,0.947103274559194,397,0.008641736097655506
55,Russia,Perm Krai,2020-10-22,12133,362,8154,4029,20,392,0.10225862496897493,0.04854368932038835,0.9514563106796117,412,0.004353036120417708
56,Russia,Perm Krai,2020-10-27,12888,384,8600,4372,22,446,0.1070448307410796,0.04700854700854701,0.9529914529914529,468,0.0015351423118412644
57,Russia,Perm Krai,2020-11-01,13711,406,9082,4727,22,482,0.10662153585783796,0.04365079365079365,0.9563492063492064,504,0.003357753357753457
58,Russia,Perm Krai,2020-11-06,14588,424,9626,5100,18,544,0.11019607843137255,0.03202846975088968,0.9679715302491103,562,0.011622323899903919
59,Russia,Perm Krai,2020-11-11,15554,447,10365,5504,23,739,0.13844476744186046,0.030183727034120734,0.9698162729658792,762,0.0018447427167689323
60,Russia,Perm Krai,2020-11-16,16657,477,11226,5845,30,861,0.15243798118049615,0.03367003367003367,0.9663299663299664,891,-0.0034863066359128725
61,Russia,Perm Krai,2020-11-21,18006,519,12279,6303,42,1053,0.173726796763446,0.038356164383561646,0.9616438356164384,1095,-0.0046861307135279695
62,Russia,Perm Krai,2020-11-26,19484,573,13382,6686,54,1103,0.17304816033502843,0.046672428694900604,0.9533275713050994,1157,-0.008316264311339028
63,Russia,Perm Krai,2020-12-01,20980,644,14638,7025,71,1256,0.1888967971530249,0.053504144687264506,0.9464958553127355,1327,-0.006831715992363874
64,Russia,Perm Krai,2020-12-06,22514,721,16326,7232,77,1688,0.24405420353982302,0.04362606232294618,0.9563739376770538,1765,0.009878082364318308
65,Russia,Perm Krai,2020-12-11,24071,808,18169,7024,87,1843,0.27477220956719817,0.04507772020725389,0.9549222797927461,1930,-0.0014516578843076777
66,Russia,Perm Krai,2020-12-16,25666,898,19766,6689,90,1597,0.2522051128718792,0.053349140486069944,0.94665085951393,1687,-0.00827142027881611
67,Russia,Perm Krai,2020-12-21,27318,989,21372,6654,91,1606,0.2550345656747821,0.05362404242781379,0.9463759575721862,1697,-0.00027490194174384364
68,Russia,Perm Krai,2020-12-26,28978,1076,23293,6617,87,1921,0.30346078283209915,0.04332669322709164,0.9566733067729084,2008,0.010297349200722228
69,Russia,Perm Krai,2020-12-31,30629,1133,24733,6260,57,1440,0.23913738019169328,0.03807615230460922,0.9619238476953907,1497,0.0052505409224823385
70,Russia,Perm Krai,2021-01-05,32208,1183,25596,6342,50,863,0.14396089561652475,0.054764512595837894,0.9452354874041621,913,-0.016688360291228665
71,Russia,Perm Krai,2021-01-10,33664,1234,26886,6885,51,1290,0.19477124183006536,0.03803131991051454,0.9619686800894854,1341,0.01673319268532336
72,Russia,Perm Krai,2021-01-15,35106,1282,28502,6986,48,1616,0.2381906670483825,0.028846153846153848,0.9711538461538461,1664,0.009185166064360706
73,Russia,Perm Krai,2021-01-20,36590,1334,30017,6806,52,1515,0.230238025271819,0.03318442884492661,0.9668155711550734,1567,-0.0043382749987727065
74,Russia,Perm Krai,2021-01-25,38069,1385,31276,6718,51,1259,0.19499851146174457,0.038931297709923665,0.9610687022900763,1310,-0.00574686886499709
75,Russia,Perm Krai,2021-01-30,39515,1434,32850,6854,49,1574,0.23679603151444412,0.030191004313000615,0.9698089956869994,1623,0.00874029339692306
76,Russia,Perm Krai,2021-02-04,40924,1488,33929,6640,54,1079,0.17063253012048193,0.04766107678729038,0.9523389232127096,1133,-0.017470072474289777
77,Russia,Perm Krai,2021-02-09,42300,1542,35025,6883,54,1096,0.1670783088769432,0.04695652173913043,0.9530434782608695,1150,0.0007045550481599161
78,Russia,Perm Krai,2021-02-14,43627,1589,36197,7060,47,1172,0.1726628895184136,0.03855619360131255,0.9614438063986874,1219,0.00840032813781788
79,Russia,Perm Krai,2021-02-19,44878,1640,37069,7092,51,872,0.13014664410603496,0.0552546045503792,0.9447453954496208,923,-0.016698410949066655
80,Russia,Perm Krai,2021-02-24,46038,1694,38016,7329,54,947,0.13658070678127984,0.053946053946053944,0.9460539460539461,1001,0.0013085506043253314
81,Russia,Perm Krai,2021-03-01,47031,1740,39186,7321,46,1170,0.1660975276601557,0.03782894736842105,0.962171052631579,1216,0.016117106577632878
82,Russia,Perm Krai,2021-03-06,47900,1775,40476,6974,35,1290,0.18999139661600228,0.026415094339622643,0.9735849056603774,1325,0.011413853028798382
83,Russia,Perm Krai,2021-03-11,48669,1814,41503,6418,39,1027,0.16609535680897475,0.036585365853658534,0.9634146341463414,1066,-0.010170271514035933
84,Russia,Perm Krai,2021-03-16,49373,1840,42807,6056,26,1304,0.21961690885072654,0.019548872180451128,0.9804511278195489,1330,0.017036493673207476
85,Russia,Perm Krai,2021-03-21,50035,1890,44081,5388,50,1274,0.2457312546399406,0.0377643504531722,0.9622356495468278,1324,-0.018215478272721075
86,Russia,Perm Krai,2021-03-26,50653,1918,44768,4682,28,687,0.15271251601879537,0.039160839160839164,0.9608391608391609,715,-0.001396488707666954
87,Russia,Perm Krai,2021-03-31,51249,1956,45575,4563,38,807,0.18518518518518517,0.04497041420118343,0.9550295857988166,845,-0.005809575040344295
88,Russia,Perm Krai,2021-04-05,51815,1994,46411,4284,38,836,0.20401493930905695,0.043478260869565216,0.9565217391304348,874,0.001492153331618229
89,Russia,Perm Krai,2021-04-10,52371,2021,47202,3966,27,791,0.20625315179021683,0.03300733496332518,0.9669926650366748,818,0.010470925906239992
90,Russia,Perm Krai,2021-04-15,52907,2057,47713,3684,36,511,0.1484799131378936,0.06581352833638025,0.9341864716636198,547,-0.032806193373055015
91,Russia,Perm Krai,2021-04-20,53426,2089,48174,3656,32,461,0.1348468271334792,0.06490872210953347,0.9350912778904665,493,0.0009048062268467438
92,Russia,Perm Krai,2021-04-25,53939,2128,48723,3676,39,549,0.15995647442872687,0.0663265306122449,0.9336734693877551,588,-0.0014178085027114484
93,Russia,Perm Krai,2021-04-30,54450,2168,49264,3599,40,541,0.16143373159210891,0.06884681583476764,0.9311531841652324,581,-0.002520285222522678
94,Russia,Perm Krai,2021-05-05,54958,2219,49667,3526,51,403,0.12875779920589903,0.11233480176211454,0.8876651982378855,454,-0.04348798592734693
95,Russia,Perm Krai,2021-05-10,55437,2264,50074,3551,45,407,0.12728808786257392,0.09955752212389381,0.9004424778761062,452,0.012777279638220729
96,Russia,Perm Krai,2021-05-15,55916,2314,50567,3578,50,493,0.15176076020122975,0.09208103130755065,0.9079189686924494,543,0.007476490816343162
97,Russia,Perm Krai,2021-05-19,56300,2344,50734,3419,30,167,0.05761918689675344,0.15228426395939088,0.8477157360406091,197,-0.060203232651840244
