Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Karachay-Cherkess Republic,2020-06-04,1354,7,369,1354,7,369,0.2776957163958641,0.018617021276595744,0.9813829787234043,376,
28,Russia,Karachay-Cherkess Republic,2020-06-09,1729,9,472,1353,2,103,0.07760532150776053,0.01904761904761905,0.9809523809523809,105,-0.0004305977710233888
29,Russia,Karachay-Cherkess Republic,2020-06-14,2156,9,541,1675,0,69,0.04119402985074627,0.0,1.0,69,0.01904761904761909
30,Russia,Karachay-Cherkess Republic,2020-06-19,2639,9,777,2089,0,236,0.11297271421732887,0.0,1.0,236,0.0
31,Russia,Karachay-Cherkess Republic,2020-06-24,3067,12,1062,2281,3,285,0.12626041209995617,0.010416666666666666,0.9895833333333334,288,-0.01041666666666663
32,Russia,Karachay-Cherkess Republic,2020-06-29,3448,12,1382,2374,0,320,0.13479359730412804,0.0,1.0,320,0.01041666666666663
33,Russia,Karachay-Cherkess Republic,2020-07-04,3774,15,1777,2380,3,395,0.1672268907563025,0.007537688442211055,0.992462311557789,398,-0.007537688442211032
34,Russia,Karachay-Cherkess Republic,2020-07-09,3957,15,2210,2165,0,433,0.2,0.0,1.0,433,0.007537688442211032
35,Russia,Karachay-Cherkess Republic,2020-07-14,4084,18,2497,1859,3,287,0.15599784830554062,0.010344827586206896,0.9896551724137931,290,-0.010344827586206917
36,Russia,Karachay-Cherkess Republic,2020-07-19,4212,20,2671,1697,2,174,0.10371243370654096,0.011363636363636364,0.9886363636363636,176,-0.0010188087774294363
37,Russia,Karachay-Cherkess Republic,2020-07-24,4333,20,2860,1642,0,189,0.11510353227771011,0.0,1.0,189,0.011363636363636354
38,Russia,Karachay-Cherkess Republic,2020-07-29,4423,21,3081,1543,1,221,0.14387556707712248,0.0045045045045045045,0.9954954954954955,222,-0.0045045045045044585
39,Russia,Karachay-Cherkess Republic,2020-08-03,4476,23,3226,1374,2,145,0.10698689956331878,0.013605442176870748,0.9863945578231292,147,-0.009100937672366305
40,Russia,Karachay-Cherkess Republic,2020-08-08,4527,24,3400,1278,1,174,0.13693270735524257,0.005714285714285714,0.9942857142857143,175,0.007891156462585092
41,Russia,Karachay-Cherkess Republic,2020-08-13,4589,25,3566,1165,1,166,0.14334763948497853,0.005988023952095809,0.9940119760479041,167,-0.0002737382378101838
42,Russia,Karachay-Cherkess Republic,2020-08-18,4670,25,3851,1079,0,285,0.26413345690454126,0.0,1.0,285,0.005988023952095856
43,Russia,Karachay-Cherkess Republic,2020-08-23,4798,26,4256,922,1,405,0.4403470715835141,0.0024630541871921183,0.9975369458128078,406,-0.0024630541871921707
44,Russia,Karachay-Cherkess Republic,2020-08-28,4976,26,4358,694,0,102,0.14697406340057637,0.0,1.0,102,0.0024630541871921707
45,Russia,Karachay-Cherkess Republic,2020-09-02,5216,26,4420,832,0,62,0.07451923076923077,0.0,1.0,62,0.0
46,Russia,Karachay-Cherkess Republic,2020-09-07,5523,28,4468,1077,2,48,0.04642525533890436,0.04,0.96,50,-0.040000000000000036
47,Russia,Karachay-Cherkess Republic,2020-09-12,5840,28,4588,1344,0,120,0.08928571428571429,0.0,1.0,120,0.040000000000000036
48,Russia,Karachay-Cherkess Republic,2020-09-17,6158,28,4659,1542,0,71,0.046044098573281456,0.0,1.0,71,0.0
49,Russia,Karachay-Cherkess Republic,2020-09-22,6482,28,4718,1795,0,59,0.03286908077994429,0.0,1.0,59,0.0
50,Russia,Karachay-Cherkess Republic,2020-09-27,6819,28,4791,2073,0,73,0.035214664737095995,0.0,1.0,73,0.0
51,Russia,Karachay-Cherkess Republic,2020-10-02,7194,29,4876,2375,1,85,0.03621052631578947,0.011627906976744186,0.9883720930232558,86,-0.011627906976744207
52,Russia,Karachay-Cherkess Republic,2020-10-07,7596,29,4940,2691,0,64,0.023782980304719436,0.0,1.0,64,0.011627906976744207
53,Russia,Karachay-Cherkess Republic,2020-10-12,8003,30,5006,3034,1,66,0.022083058668424523,0.014925373134328358,0.9850746268656716,67,-0.014925373134328401
54,Russia,Karachay-Cherkess Republic,2020-10-17,8406,30,5112,3370,0,106,0.0314540059347181,0.0,1.0,106,0.014925373134328401
55,Russia,Karachay-Cherkess Republic,2020-10-22,8823,30,5215,3681,0,103,0.02798152675903287,0.0,1.0,103,0.0
56,Russia,Karachay-Cherkess Republic,2020-10-27,9259,30,5378,4014,0,163,0.04060787244643747,0.0,1.0,163,0.0
57,Russia,Karachay-Cherkess Republic,2020-11-01,9695,33,5660,4287,3,282,0.06648005598320504,0.010526315789473684,0.9894736842105263,285,-0.010526315789473717
