Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Jewish Autonomous Okrug,2020-06-04,323,4,240,323,4,240,0.7554179566563467,0.01639344262295082,0.9836065573770492,244,
28,Russia,Jewish Autonomous Okrug,2020-06-09,350,4,256,106,0,16,0.1509433962264151,0.0,1.0,16,0.016393442622950838
29,Russia,Jewish Autonomous Okrug,2020-06-14,374,4,278,114,0,22,0.19298245614035087,0.0,1.0,22,0.0
30,Russia,Jewish Autonomous Okrug,2020-06-19,390,5,308,108,1,30,0.28703703703703703,0.03225806451612903,0.967741935483871,31,-0.032258064516129004
31,Russia,Jewish Autonomous Okrug,2020-06-24,404,5,332,91,0,24,0.26373626373626374,0.0,1.0,24,0.032258064516129004
32,Russia,Jewish Autonomous Okrug,2020-06-29,424,5,345,87,0,13,0.14942528735632185,0.0,1.0,13,0.0
33,Russia,Jewish Autonomous Okrug,2020-07-04,435,5,360,85,0,15,0.17647058823529413,0.0,1.0,15,0.0
34,Russia,Jewish Autonomous Okrug,2020-07-09,457,6,372,92,1,12,0.14130434782608695,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
35,Russia,Jewish Autonomous Okrug,2020-07-14,487,6,402,109,0,30,0.27522935779816515,0.0,1.0,30,0.07692307692307687
36,Russia,Jewish Autonomous Okrug,2020-07-19,506,7,411,98,1,9,0.10204081632653061,0.1,0.9,10,-0.09999999999999998
37,Russia,Jewish Autonomous Okrug,2020-07-24,514,7,439,96,0,28,0.2916666666666667,0.0,1.0,28,0.09999999999999998
38,Russia,Jewish Autonomous Okrug,2020-07-29,529,8,455,83,1,16,0.20481927710843373,0.058823529411764705,0.9411764705882353,17,-0.05882352941176472
39,Russia,Jewish Autonomous Okrug,2020-08-03,539,8,476,76,0,21,0.27631578947368424,0.0,1.0,21,0.05882352941176472
40,Russia,Jewish Autonomous Okrug,2020-08-08,554,8,495,70,0,19,0.2714285714285714,0.0,1.0,19,0.0
41,Russia,Jewish Autonomous Okrug,2020-08-13,570,8,505,67,0,10,0.14925373134328357,0.0,1.0,10,0.0
42,Russia,Jewish Autonomous Okrug,2020-08-18,584,8,517,71,0,12,0.16901408450704225,0.0,1.0,12,0.0
43,Russia,Jewish Autonomous Okrug,2020-08-23,592,9,534,67,1,17,0.26865671641791045,0.05555555555555555,0.9444444444444444,18,-0.05555555555555558
44,Russia,Jewish Autonomous Okrug,2020-08-28,609,9,550,66,0,16,0.24242424242424243,0.0,1.0,16,0.05555555555555558
45,Russia,Jewish Autonomous Okrug,2020-09-02,639,9,563,80,0,13,0.1625,0.0,1.0,13,0.0
46,Russia,Jewish Autonomous Okrug,2020-09-07,677,9,577,105,0,14,0.13333333333333333,0.0,1.0,14,0.0
47,Russia,Jewish Autonomous Okrug,2020-09-12,712,9,613,126,0,36,0.2857142857142857,0.0,1.0,36,0.0
48,Russia,Jewish Autonomous Okrug,2020-09-17,751,10,639,129,1,26,0.20930232558139536,0.037037037037037035,0.9629629629629629,27,-0.03703703703703709
49,Russia,Jewish Autonomous Okrug,2020-09-22,808,10,655,159,0,16,0.10062893081761007,0.0,1.0,16,0.03703703703703709
50,Russia,Jewish Autonomous Okrug,2020-09-27,883,12,673,218,2,18,0.09174311926605505,0.1,0.9,20,-0.09999999999999998
51,Russia,Jewish Autonomous Okrug,2020-10-02,965,14,693,280,2,20,0.07857142857142857,0.09090909090909091,0.9090909090909091,22,0.009090909090909038
52,Russia,Jewish Autonomous Okrug,2020-10-07,1089,19,734,382,5,41,0.12041884816753927,0.10869565217391304,0.8913043478260869,46,-0.017786561264822143
53,Russia,Jewish Autonomous Okrug,2020-10-12,1231,19,774,478,0,40,0.08368200836820083,0.0,1.0,40,0.10869565217391308
54,Russia,Jewish Autonomous Okrug,2020-10-17,1378,19,803,585,0,29,0.04957264957264957,0.0,1.0,29,0.0
55,Russia,Jewish Autonomous Okrug,2020-10-22,1553,22,837,731,3,34,0.0506155950752394,0.08108108108108109,0.918918918918919,37,-0.08108108108108103
56,Russia,Jewish Autonomous Okrug,2020-10-27,1794,27,912,935,5,75,0.0855614973262032,0.0625,0.9375,80,0.01858108108108103
57,Russia,Jewish Autonomous Okrug,2020-11-01,1996,27,912,1057,0,0,0.0,,,0,
58,Russia,Jewish Autonomous Okrug,2020-11-06,2237,37,1180,1298,10,268,0.21417565485362094,0.03597122302158273,0.9640287769784173,278,
59,Russia,Jewish Autonomous Okrug,2020-11-11,2425,40,1278,1208,3,98,0.0836092715231788,0.0297029702970297,0.9702970297029703,101,0.006268252724553003
60,Russia,Jewish Autonomous Okrug,2020-11-16,2556,44,1407,1238,4,129,0.1074313408723748,0.03007518796992481,0.9699248120300752,133,-0.000372217672895081
61,Russia,Jewish Autonomous Okrug,2020-11-21,2704,47,1599,1253,3,192,0.1556264964086193,0.015384615384615385,0.9846153846153847,195,0.01469057258530948
