Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Smolensk Oblast,2020-06-04,2678,41,940,2678,41,940,0.36631814787154593,0.0417940876656473,0.9582059123343527,981,
28,Russia,Smolensk Oblast,2020-06-09,3300,44,1240,2319,3,300,0.13065976714100905,0.009900990099009901,0.9900990099009901,303,0.031893097566637385
29,Russia,Smolensk Oblast,2020-06-14,3791,49,1461,2507,5,221,0.09014758675708018,0.022123893805309734,0.9778761061946902,226,-0.012222903706299859
30,Russia,Smolensk Oblast,2020-06-19,4110,58,1744,2600,9,283,0.1123076923076923,0.030821917808219176,0.9691780821917808,292,-0.008698024002909421
31,Russia,Smolensk Oblast,2020-06-24,4338,61,2024,2536,3,280,0.11159305993690852,0.01060070671378092,0.9893992932862191,283,0.020221211094438307
32,Russia,Smolensk Oblast,2020-06-29,4544,65,2283,2459,4,259,0.10695404636030907,0.015209125475285171,0.9847908745247148,263,-0.004608418761504307
33,Russia,Smolensk Oblast,2020-07-04,4744,67,2559,2396,2,276,0.11602671118530884,0.007194244604316547,0.9928057553956835,278,0.008014880870968688
34,Russia,Smolensk Oblast,2020-07-09,4944,74,2801,2318,7,242,0.10742018981880933,0.028112449799196786,0.9718875502008032,249,-0.0209182051948803
35,Russia,Smolensk Oblast,2020-07-14,5155,79,3053,2280,5,252,0.11271929824561404,0.019455252918287938,0.980544747081712,257,0.008657196880908824
36,Russia,Smolensk Oblast,2020-07-19,5381,87,3323,2249,8,270,0.12361049355269009,0.02877697841726619,0.9712230215827338,278,-0.00932172549897825
37,Russia,Smolensk Oblast,2020-07-24,5504,92,3543,2094,5,220,0.10744985673352435,0.022222222222222223,0.9777777777777777,225,0.006554756195043976
38,Russia,Smolensk Oblast,2020-07-29,5609,94,3895,1974,2,352,0.17933130699088146,0.005649717514124294,0.9943502824858758,354,0.016572504708098013
39,Russia,Smolensk Oblast,2020-08-03,5720,102,4286,1731,8,391,0.23050259965337955,0.020050125313283207,0.9799498746867168,399,-0.014400407799158965
40,Russia,Smolensk Oblast,2020-08-08,5806,108,4529,1418,6,243,0.1755994358251058,0.024096385542168676,0.9759036144578314,249,-0.004046260228885434
41,Russia,Smolensk Oblast,2020-08-13,5878,115,4652,1241,7,123,0.10475423045930701,0.05384615384615385,0.9461538461538461,130,-0.029749768303985236
