Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Kurgan Oblast,2020-06-04,259,0,148,259,0,148,0.5714285714285714,0.0,1.0,148,
28,Russia,Kurgan Oblast,2020-06-09,314,0,200,166,0,52,0.3132530120481928,0.0,1.0,52,0.0
29,Russia,Kurgan Oblast,2020-06-14,384,0,220,184,0,20,0.10869565217391304,0.0,1.0,20,0.0
30,Russia,Kurgan Oblast,2020-06-19,473,0,258,253,0,38,0.15019762845849802,0.0,1.0,38,0.0
31,Russia,Kurgan Oblast,2020-06-24,625,0,333,367,0,75,0.20435967302452315,0.0,1.0,75,0.0
32,Russia,Kurgan Oblast,2020-06-29,753,1,420,420,1,87,0.20952380952380953,0.011363636363636364,0.9886363636363636,88,-0.011363636363636354
33,Russia,Kurgan Oblast,2020-07-04,905,1,517,484,0,97,0.20041322314049587,0.0,1.0,97,0.011363636363636354
34,Russia,Kurgan Oblast,2020-07-09,1180,2,611,662,1,94,0.14350453172205438,0.010526315789473684,0.9894736842105263,95,-0.010526315789473717
35,Russia,Kurgan Oblast,2020-07-14,1490,2,672,877,0,61,0.06955530216647662,0.0,1.0,61,0.010526315789473717
36,Russia,Kurgan Oblast,2020-07-19,1752,3,837,1078,1,165,0.15398886827458255,0.006024096385542169,0.9939759036144579,166,-0.0060240963855421326
37,Russia,Kurgan Oblast,2020-07-24,1979,7,1099,1139,4,262,0.23353819139596138,0.015037593984962405,0.9849624060150376,266,-0.009013497599420273
38,Russia,Kurgan Oblast,2020-07-29,2163,9,1459,1057,2,360,0.3424787133396405,0.0055248618784530384,0.994475138121547,362,0.00951273210650938
39,Russia,Kurgan Oblast,2020-08-03,2336,10,1708,868,1,249,0.2880184331797235,0.004,0.996,250,0.001524861878453021
40,Russia,Kurgan Oblast,2020-08-08,2471,10,1984,753,0,276,0.3665338645418327,0.0,1.0,276,0.0040000000000000036
41,Russia,Kurgan Oblast,2020-08-13,2558,12,2177,564,2,193,0.34574468085106386,0.010256410256410256,0.9897435897435898,195,-0.01025641025641022
